   0.10050E+00  -0.75655E+01   0.29789E-02   0.16247E-02   0.28464E-03   0.30297E-02   0.49497E-03   0.35883E-03   0.28464E-03
   0.10050E+00  -0.73309E+01   0.37892E-02   0.20706E-02   0.36322E-03   0.39052E-02   0.63284E-03   0.45833E-03   0.36322E-03
   0.10050E+00  -0.70953E+01   0.48249E-02   0.26418E-02   0.46398E-03   0.50412E-02   0.81006E-03   0.58607E-03   0.46398E-03
   0.10050E+00  -0.68590E+01   0.61489E-02   0.33735E-02   0.59321E-03   0.65162E-02   0.10379E-02   0.75011E-03   0.59321E-03
   0.10050E+00  -0.66226E+01   0.78372E-02   0.43088E-02   0.75857E-03   0.84280E-02   0.13302E-02   0.96028E-03   0.75857E-03
   0.10050E+00  -0.63890E+01   0.99614E-02   0.54883E-02   0.96733E-03   0.10874E-01   0.17003E-02   0.12260E-02   0.96733E-03
   0.10050E+00  -0.61563E+01   0.12649E-01   0.69844E-02   0.12324E-02   0.14023E-01   0.21715E-02   0.15638E-02   0.12324E-02
   0.10050E+00  -0.59219E+01   0.16093E-01   0.89059E-02   0.15732E-02   0.18130E-01   0.27791E-02   0.19989E-02   0.15732E-02
   0.10050E+00  -0.56869E+01   0.20489E-01   0.11365E-01   0.20097E-02   0.23472E-01   0.35598E-02   0.25570E-02   0.20097E-02
   0.10050E+00  -0.54515E+01   0.26100E-01   0.14512E-01   0.25687E-02   0.30424E-01   0.45631E-02   0.32731E-02   0.25687E-02
   0.10050E+00  -0.52158E+01   0.33257E-01   0.18536E-01   0.32842E-02   0.39473E-01   0.58519E-02   0.41914E-02   0.32842E-02
   0.10050E+00  -0.49806E+01   0.42360E-01   0.23670E-01   0.41974E-02   0.51230E-01   0.75034E-02   0.53659E-02   0.41974E-02
   0.10050E+00  -0.47456E+01   0.53948E-01   0.30223E-01   0.53638E-02   0.66528E-01   0.96212E-02   0.68691E-02   0.53638E-02
   0.10050E+00  -0.45099E+01   0.68760E-01   0.38626E-01   0.68598E-02   0.86542E-01   0.12350E-01   0.88018E-02   0.68598E-02
   0.10050E+00  -0.42759E+01   0.87491E-01   0.49284E-01   0.87575E-02   0.11247E+00   0.15828E-01   0.11260E-01   0.87575E-02
   0.10050E+00  -0.40399E+01   0.11156E+00   0.63026E-01   0.11204E-01   0.14664E+00   0.20334E-01   0.14438E-01   0.11204E-01
   0.10050E+00  -0.38077E+01   0.14171E+00   0.80293E-01   0.14277E-01   0.19057E+00   0.26027E-01   0.18441E-01   0.14277E-01
   0.10050E+00  -0.35720E+01   0.18066E+00   0.10268E+00   0.18258E-01   0.24894E+00   0.33447E-01   0.23646E-01   0.18258E-01
   0.10050E+00  -0.33354E+01   0.23054E+00   0.13145E+00   0.23370E-01   0.32591E+00   0.43039E-01   0.30352E-01   0.23370E-01
   0.10050E+00  -0.31011E+01   0.29352E+00   0.16792E+00   0.29838E-01   0.42615E+00   0.55265E-01   0.38874E-01   0.29838E-01
   0.10050E+00  -0.28665E+01   0.37384E+00   0.21461E+00   0.38101E-01   0.55820E+00   0.71014E-01   0.49809E-01   0.38101E-01
   0.10050E+00  -0.26311E+01   0.47650E+00   0.27453E+00   0.48674E-01   0.73290E+00   0.91351E-01   0.63876E-01   0.48674E-01
   0.10050E+00  -0.23969E+01   0.60660E+00   0.35079E+00   0.62079E-01   0.96247E+00   0.11740E+00   0.81815E-01   0.62079E-01
   0.10050E+00  -0.21628E+01   0.77209E+00   0.44823E+00   0.79120E-01   0.12659E+01   0.15091E+00   0.10477E+00   0.79120E-01
   0.10050E+00  -0.19241E+01   0.98728E+00   0.57553E+00   0.10124E+00   0.16769E+01   0.19499E+00   0.13480E+00   0.10124E+00
   0.10050E+00  -0.16928E+01   0.12527E+01   0.73332E+00   0.12843E+00   0.22060E+01   0.25001E+00   0.17205E+00   0.12843E+00
   0.10050E+00  -0.14567E+01   0.15969E+01   0.93897E+00   0.16349E+00   0.29236E+01   0.32224E+00   0.22059E+00   0.16349E+00
   0.10050E+00  -0.12208E+01   0.20349E+01   0.12021E+01   0.20780E+00   0.38661E+01   0.41542E+00   0.28269E+00   0.20780E+00
   0.10050E+00  -0.98618E+00   0.25885E+01   0.15366E+01   0.26326E+00   0.50990E+01   0.53489E+00   0.36158E+00   0.26326E+00
   0.10050E+00  -0.75290E+00   0.32864E+01   0.19606E+01   0.33217E+00   0.67150E+01   0.68762E+00   0.46132E+00   0.33217E+00
   0.10050E+00  -0.51751E+00   0.41780E+01   0.25053E+01   0.41854E+00   0.88550E+01   0.88546E+00   0.58896E+00   0.41854E+00
   0.10050E+00  -0.28236E+00   0.53050E+01   0.31974E+01   0.52505E+00   0.11641E+02   0.11388E+01   0.75017E+00   0.52505E+00
   0.10050E+00  -0.47092E-01   0.67291E+01   0.40757E+01   0.65590E+00   0.15198E+02   0.14626E+01   0.95348E+00   0.65590E+00
   0.10050E+00   0.19062E+00   0.85455E+01   0.52004E+01   0.81773E+00   0.19646E+02   0.18804E+01   0.12121E+01   0.81773E+00
   0.10050E+00   0.42527E+00   0.10806E+02   0.66029E+01   0.10128E+01   0.25075E+02   0.24039E+01   0.15322E+01   0.10128E+01
   0.10050E+00   0.54812E+00   0.12219E+02   0.74775E+01   0.11356E+01   0.28412E+02   0.27296E+01   0.17322E+01   0.11356E+01
   0.10050E+00   0.65752E+00   0.13631E+02   0.83420E+01   0.12669E+01   0.31697E+02   0.30452E+01   0.19325E+01   0.12669E+01
   0.10050E+00   0.89200E+00   0.17233E+02   0.10546E+02   0.16016E+01   0.40073E+02   0.38499E+01   0.24431E+01   0.16016E+01
   0.10050E+00   0.11282E+01   0.21824E+02   0.13356E+02   0.20283E+01   0.50748E+02   0.48755E+01   0.30939E+01   0.20283E+01
   0.10050E+00   0.13635E+01   0.27616E+02   0.16900E+02   0.25665E+01   0.64215E+02   0.61693E+01   0.39150E+01   0.25665E+01
   0.10050E+00   0.15974E+01   0.34890E+02   0.21352E+02   0.32426E+01   0.81130E+02   0.77945E+01   0.49463E+01   0.32426E+01
   0.10050E+00   0.18326E+01   0.44143E+02   0.27014E+02   0.41025E+01   0.10264E+03   0.98614E+01   0.62580E+01   0.41025E+01
   0.10050E+00   0.20681E+01   0.55867E+02   0.34189E+02   0.51921E+01   0.12991E+03   0.12481E+02   0.79201E+01   0.51921E+01
   0.10050E+00   0.23026E+01   0.70628E+02   0.43223E+02   0.65640E+01   0.16423E+03   0.15778E+02   0.10013E+02   0.65640E+01
   0.10080E+00  -0.92103E+01   0.55042E-03   0.29629E-03   0.51280E-04   0.50781E-03   0.88201E-04   0.64302E-04   0.51280E-04
   0.10080E+00  -0.89792E+01   0.69733E-03   0.37599E-03   0.65155E-04   0.65132E-03   0.11223E-03   0.81758E-04   0.65155E-04
   0.10080E+00  -0.87657E+01   0.86777E-03   0.46860E-03   0.81299E-04   0.82003E-03   0.14024E-03   0.10208E-03   0.81299E-04
   0.10080E+00  -0.85072E+01   0.11307E-02   0.61173E-03   0.10628E-03   0.10841E-02   0.18365E-03   0.13356E-03   0.10628E-03
   0.10080E+00  -0.82703E+01   0.14412E-02   0.78112E-03   0.13588E-03   0.14009E-02   0.23520E-03   0.17090E-03   0.13588E-03
   0.10080E+00  -0.80348E+01   0.18346E-02   0.99613E-03   0.17349E-03   0.18085E-02   0.30084E-03   0.21840E-03   0.17349E-03
   0.10080E+00  -0.78018E+01   0.23293E-02   0.12670E-02   0.22095E-03   0.23276E-02   0.38381E-03   0.27838E-03   0.22095E-03
   0.10080E+00  -0.75655E+01   0.29677E-02   0.16174E-02   0.28239E-03   0.30039E-02   0.49147E-03   0.35612E-03   0.28239E-03
   0.10080E+00  -0.73309E+01   0.37751E-02   0.20613E-02   0.36035E-03   0.38720E-02   0.62839E-03   0.45487E-03   0.36035E-03
   0.10080E+00  -0.70953E+01   0.48071E-02   0.26300E-02   0.46034E-03   0.49984E-02   0.80439E-03   0.58166E-03   0.46034E-03
   0.10080E+00  -0.68590E+01   0.61262E-02   0.33586E-02   0.58857E-03   0.64611E-02   0.10307E-02   0.74449E-03   0.58857E-03
   0.10080E+00  -0.66226E+01   0.78085E-02   0.42899E-02   0.75267E-03   0.83570E-02   0.13210E-02   0.95313E-03   0.75267E-03
   0.10080E+00  -0.63890E+01   0.99251E-02   0.54643E-02   0.95984E-03   0.10783E-01   0.16886E-02   0.12169E-02   0.95984E-03
   0.10080E+00  -0.61563E+01   0.12604E-01   0.69541E-02   0.12229E-02   0.13906E-01   0.21566E-02   0.15523E-02   0.12229E-02
   0.10080E+00  -0.59219E+01   0.16035E-01   0.88675E-02   0.15611E-02   0.17979E-01   0.27601E-02   0.19842E-02   0.15611E-02
   0.10080E+00  -0.56869E+01   0.20416E-01   0.11316E-01   0.19943E-02   0.23277E-01   0.35357E-02   0.25383E-02   0.19943E-02
   0.10080E+00  -0.54515E+01   0.26008E-01   0.14450E-01   0.25492E-02   0.30173E-01   0.45324E-02   0.32493E-02   0.25492E-02
   0.10080E+00  -0.52158E+01   0.33139E-01   0.18458E-01   0.32594E-02   0.39149E-01   0.58128E-02   0.41611E-02   0.32594E-02
   0.10080E+00  -0.49806E+01   0.42212E-01   0.23571E-01   0.41659E-02   0.50811E-01   0.74535E-02   0.53273E-02   0.41659E-02
   0.10080E+00  -0.47456E+01   0.53760E-01   0.30098E-01   0.53238E-02   0.65988E-01   0.95577E-02   0.68201E-02   0.53238E-02
   0.10080E+00  -0.45099E+01   0.68524E-01   0.38467E-01   0.68089E-02   0.85843E-01   0.12269E-01   0.87394E-02   0.68089E-02
   0.10080E+00  -0.42759E+01   0.87193E-01   0.49084E-01   0.86931E-02   0.11156E+00   0.15725E-01   0.11181E-01   0.86931E-02
   0.10080E+00  -0.40399E+01   0.11119E+00   0.62772E-01   0.11122E-01   0.14547E+00   0.20203E-01   0.14337E-01   0.11122E-01
   0.10080E+00  -0.38077E+01   0.14124E+00   0.79972E-01   0.14174E-01   0.18906E+00   0.25861E-01   0.18313E-01   0.14174E-01
   0.10080E+00  -0.35720E+01   0.18006E+00   0.10227E+00   0.18127E-01   0.24698E+00   0.33236E-01   0.23483E-01   0.18127E-01
   0.10080E+00  -0.33354E+01   0.22979E+00   0.13094E+00   0.23203E-01   0.32337E+00   0.42769E-01   0.30145E-01   0.23203E-01
   0.10080E+00  -0.31011E+01   0.29257E+00   0.16727E+00   0.29627E-01   0.42286E+00   0.54923E-01   0.38611E-01   0.29627E-01
   0.10080E+00  -0.28665E+01   0.37264E+00   0.21379E+00   0.37834E-01   0.55394E+00   0.70578E-01   0.49476E-01   0.37834E-01
   0.10080E+00  -0.26311E+01   0.47500E+00   0.27350E+00   0.48337E-01   0.72736E+00   0.90798E-01   0.63452E-01   0.48337E-01
   0.10080E+00  -0.23969E+01   0.60471E+00   0.34950E+00   0.61654E-01   0.95529E+00   0.11670E+00   0.81278E-01   0.61654E-01
   0.10080E+00  -0.21628E+01   0.76972E+00   0.44660E+00   0.78586E-01   0.12566E+01   0.15002E+00   0.10409E+00   0.78586E-01
   0.10080E+00  -0.19241E+01   0.98430E+00   0.57348E+00   0.10057E+00   0.16647E+01   0.19386E+00   0.13394E+00   0.10057E+00
   0.10080E+00  -0.16928E+01   0.12490E+01   0.73076E+00   0.12759E+00   0.21903E+01   0.24859E+00   0.17097E+00   0.12759E+00
   0.10080E+00  -0.14567E+01   0.15923E+01   0.93576E+00   0.16244E+00   0.29031E+01   0.32044E+00   0.21922E+00   0.16244E+00
   0.10080E+00  -0.12208E+01   0.20291E+01   0.11981E+01   0.20649E+00   0.38397E+01   0.41314E+00   0.28098E+00   0.20649E+00
   0.10080E+00  -0.98618E+00   0.25813E+01   0.15316E+01   0.26164E+00   0.50651E+01   0.53203E+00   0.35943E+00   0.26164E+00
   0.10080E+00  -0.75290E+00   0.32775E+01   0.19544E+01   0.33017E+00   0.66716E+01   0.68404E+00   0.45864E+00   0.33017E+00
   0.10080E+00  -0.51751E+00   0.41670E+01   0.24977E+01   0.41610E+00   0.87999E+01   0.88098E+00   0.58562E+00   0.41610E+00
   0.10080E+00  -0.28236E+00   0.52915E+01   0.31880E+01   0.52210E+00   0.11572E+02   0.11332E+01   0.74605E+00   0.52210E+00
   0.10080E+00  -0.47092E-01   0.67125E+01   0.40644E+01   0.65235E+00   0.15112E+02   0.14557E+01   0.94840E+00   0.65235E+00
   0.10080E+00   0.19062E+00   0.85252E+01   0.51865E+01   0.81350E+00   0.19541E+02   0.18719E+01   0.12059E+01   0.81350E+00
   0.10080E+00   0.42527E+00   0.10781E+02   0.65861E+01   0.10078E+01   0.24949E+02   0.23934E+01   0.15246E+01   0.10078E+01
   0.10080E+00   0.54812E+00   0.12191E+02   0.74588E+01   0.11301E+01   0.28273E+02   0.27179E+01   0.17237E+01   0.11301E+01
   0.10080E+00   0.65752E+00   0.13600E+02   0.83211E+01   0.12607E+01   0.31542E+02   0.30321E+01   0.19230E+01   0.12607E+01
   0.10080E+00   0.89200E+00   0.17194E+02   0.10520E+02   0.15938E+01   0.39877E+02   0.38333E+01   0.24311E+01   0.15938E+01
   0.10080E+00   0.11282E+01   0.21775E+02   0.13322E+02   0.20184E+01   0.50500E+02   0.48544E+01   0.30788E+01   0.20184E+01
   0.10080E+00   0.13635E+01   0.27553E+02   0.16858E+02   0.25541E+01   0.63901E+02   0.61427E+01   0.38958E+01   0.25541E+01
   0.10080E+00   0.15974E+01   0.34812E+02   0.21299E+02   0.32269E+01   0.80734E+02   0.77608E+01   0.49221E+01   0.32269E+01
   0.10080E+00   0.18326E+01   0.44043E+02   0.26947E+02   0.40826E+01   0.10214E+03   0.98188E+01   0.62273E+01   0.40826E+01
   0.10080E+00   0.20681E+01   0.55741E+02   0.34104E+02   0.51669E+01   0.12927E+03   0.12427E+02   0.78813E+01   0.51669E+01
   0.10080E+00   0.23026E+01   0.70469E+02   0.43115E+02   0.65322E+01   0.16343E+03   0.15710E+02   0.99637E+01   0.65322E+01
   0.10100E+00  -0.92103E+01   0.54900E-03   0.29537E-03   0.51004E-04   0.50487E-03   0.87774E-04   0.63970E-04   0.51004E-04
   0.10100E+00  -0.89792E+01   0.69554E-03   0.37483E-03   0.64805E-04   0.64755E-03   0.11169E-03   0.81337E-04   0.64805E-04
   0.10100E+00  -0.87657E+01   0.86555E-03   0.46717E-03   0.80864E-04   0.81530E-03   0.13957E-03   0.10156E-03   0.80864E-04
   0.10100E+00  -0.85072E+01   0.11278E-02   0.60986E-03   0.10571E-03   0.10778E-02   0.18277E-03   0.13288E-03   0.10571E-03
   0.10100E+00  -0.82703E+01   0.14376E-02   0.77875E-03   0.13515E-03   0.13929E-02   0.23408E-03   0.17003E-03   0.13515E-03
   0.10100E+00  -0.80348E+01   0.18300E-02   0.99312E-03   0.17257E-03   0.17981E-02   0.29941E-03   0.21729E-03   0.17257E-03
   0.10100E+00  -0.78018E+01   0.23235E-02   0.12632E-02   0.21978E-03   0.23143E-02   0.38200E-03   0.27697E-03   0.21978E-03
   0.10100E+00  -0.75655E+01   0.29603E-02   0.16125E-02   0.28090E-03   0.29868E-02   0.48916E-03   0.35432E-03   0.28090E-03
   0.10100E+00  -0.73309E+01   0.37657E-02   0.20552E-02   0.35846E-03   0.38500E-02   0.62545E-03   0.45259E-03   0.35846E-03
   0.10100E+00  -0.70953E+01   0.47952E-02   0.26223E-02   0.45793E-03   0.49702E-02   0.80064E-03   0.57875E-03   0.45793E-03
   0.10100E+00  -0.68590E+01   0.61112E-02   0.33488E-02   0.58551E-03   0.64247E-02   0.10259E-02   0.74079E-03   0.58551E-03
   0.10100E+00  -0.66226E+01   0.77894E-02   0.42773E-02   0.74877E-03   0.83101E-02   0.13149E-02   0.94840E-03   0.74877E-03
   0.10100E+00  -0.63890E+01   0.99010E-02   0.54485E-02   0.95489E-03   0.10722E-01   0.16808E-02   0.12109E-02   0.95489E-03
   0.10100E+00  -0.61563E+01   0.12573E-01   0.69340E-02   0.12166E-02   0.13828E-01   0.21467E-02   0.15447E-02   0.12166E-02
   0.10100E+00  -0.59219E+01   0.15997E-01   0.88421E-02   0.15531E-02   0.17879E-01   0.27476E-02   0.19745E-02   0.15531E-02
   0.10100E+00  -0.56869E+01   0.20368E-01   0.11284E-01   0.19842E-02   0.23149E-01   0.35197E-02   0.25260E-02   0.19842E-02
   0.10100E+00  -0.54515E+01   0.25946E-01   0.14409E-01   0.25363E-02   0.30007E-01   0.45121E-02   0.32336E-02   0.25363E-02
   0.10100E+00  -0.52158E+01   0.33062E-01   0.18406E-01   0.32430E-02   0.38934E-01   0.57869E-02   0.41411E-02   0.32430E-02
   0.10100E+00  -0.49806E+01   0.42114E-01   0.23505E-01   0.41451E-02   0.50535E-01   0.74205E-02   0.53018E-02   0.41451E-02
   0.10100E+00  -0.47456E+01   0.53636E-01   0.30015E-01   0.52973E-02   0.65631E-01   0.95157E-02   0.67876E-02   0.52973E-02
   0.10100E+00  -0.45099E+01   0.68367E-01   0.38362E-01   0.67753E-02   0.85381E-01   0.12215E-01   0.86981E-02   0.67753E-02
   0.10100E+00  -0.42759E+01   0.86995E-01   0.48950E-01   0.86504E-02   0.11097E+00   0.15657E-01   0.11128E-01   0.86504E-02
   0.10100E+00  -0.40399E+01   0.11094E+00   0.62603E-01   0.11068E-01   0.14469E+00   0.20117E-01   0.14270E-01   0.11068E-01
   0.10100E+00  -0.38077E+01   0.14092E+00   0.79760E-01   0.14105E-01   0.18807E+00   0.25751E-01   0.18228E-01   0.14105E-01
   0.10100E+00  -0.35720E+01   0.17966E+00   0.10201E+00   0.18040E-01   0.24569E+00   0.33095E-01   0.23375E-01   0.18040E-01
   0.10100E+00  -0.33354E+01   0.22928E+00   0.13060E+00   0.23093E-01   0.32169E+00   0.42590E-01   0.30008E-01   0.23093E-01
   0.10100E+00  -0.31011E+01   0.29194E+00   0.16684E+00   0.29488E-01   0.42069E+00   0.54696E-01   0.38436E-01   0.29488E-01
   0.10100E+00  -0.28665E+01   0.37185E+00   0.21325E+00   0.37658E-01   0.55112E+00   0.70290E-01   0.49255E-01   0.37658E-01
   0.10100E+00  -0.26311E+01   0.47400E+00   0.27282E+00   0.48114E-01   0.72370E+00   0.90432E-01   0.63172E-01   0.48114E-01
   0.10100E+00  -0.23969E+01   0.60346E+00   0.34864E+00   0.61374E-01   0.95054E+00   0.11624E+00   0.80923E-01   0.61374E-01
   0.10100E+00  -0.21628E+01   0.76814E+00   0.44553E+00   0.78233E-01   0.12504E+01   0.14943E+00   0.10364E+00   0.78233E-01
   0.10100E+00  -0.19241E+01   0.98232E+00   0.57212E+00   0.10012E+00   0.16567E+01   0.19311E+00   0.13337E+00   0.10012E+00
   0.10100E+00  -0.16928E+01   0.12465E+01   0.72906E+00   0.12703E+00   0.21799E+01   0.24764E+00   0.17025E+00   0.12703E+00
   0.10100E+00  -0.14567E+01   0.15892E+01   0.93364E+00   0.16174E+00   0.28896E+01   0.31924E+00   0.21832E+00   0.16174E+00
   0.10100E+00  -0.12208E+01   0.20253E+01   0.11954E+01   0.20562E+00   0.38222E+01   0.41164E+00   0.27984E+00   0.20562E+00
   0.10100E+00  -0.98618E+00   0.25766E+01   0.15283E+01   0.26056E+00   0.50426E+01   0.53014E+00   0.35800E+00   0.26056E+00
   0.10100E+00  -0.75290E+00   0.32716E+01   0.19503E+01   0.32885E+00   0.66429E+01   0.68166E+00   0.45686E+00   0.32885E+00
   0.10100E+00  -0.51751E+00   0.41597E+01   0.24927E+01   0.41448E+00   0.87634E+01   0.87801E+00   0.58341E+00   0.41448E+00
   0.10100E+00  -0.28236E+00   0.52825E+01   0.31819E+01   0.52014E+00   0.11526E+02   0.11295E+01   0.74331E+00   0.52014E+00
   0.10100E+00  -0.47092E-01   0.67015E+01   0.40568E+01   0.64999E+00   0.15054E+02   0.14511E+01   0.94503E+00   0.64999E+00
   0.10100E+00   0.19062E+00   0.85117E+01   0.51773E+01   0.81069E+00   0.19471E+02   0.18662E+01   0.12017E+01   0.81069E+00
   0.10100E+00   0.42527E+00   0.10765E+02   0.65750E+01   0.10045E+01   0.24866E+02   0.23864E+01   0.15196E+01   0.10045E+01
   0.10100E+00   0.54812E+00   0.12173E+02   0.74464E+01   0.11264E+01   0.28181E+02   0.27100E+01   0.17181E+01   0.11264E+01
   0.10100E+00   0.65752E+00   0.13580E+02   0.83073E+01   0.12566E+01   0.31439E+02   0.30233E+01   0.19167E+01   0.12566E+01
   0.10100E+00   0.89200E+00   0.17168E+02   0.10503E+02   0.15887E+01   0.39747E+02   0.38223E+01   0.24232E+01   0.15887E+01
   0.10100E+00   0.11282E+01   0.21742E+02   0.13300E+02   0.20119E+01   0.50335E+02   0.48405E+01   0.30687E+01   0.20119E+01
   0.10100E+00   0.13635E+01   0.27512E+02   0.16830E+02   0.25458E+01   0.63693E+02   0.61250E+01   0.38831E+01   0.25458E+01
   0.10100E+00   0.15974E+01   0.34759E+02   0.21263E+02   0.32165E+01   0.80471E+02   0.77385E+01   0.49060E+01   0.32165E+01
   0.10100E+00   0.18326E+01   0.43977E+02   0.26902E+02   0.40694E+01   0.10181E+03   0.97906E+01   0.62070E+01   0.40694E+01
   0.10100E+00   0.20681E+01   0.55657E+02   0.34047E+02   0.51502E+01   0.12885E+03   0.12391E+02   0.78555E+01   0.51502E+01
   0.10100E+00   0.23026E+01   0.70363E+02   0.43043E+02   0.65110E+01   0.16290E+03   0.15665E+02   0.99311E+01   0.65110E+01
   0.10200E+00  -0.92103E+01   0.54198E-03   0.29085E-03   0.49652E-04   0.49052E-03   0.85681E-04   0.62344E-04   0.49652E-04
   0.10200E+00  -0.89792E+01   0.68669E-03   0.36912E-03   0.63092E-04   0.62919E-03   0.10904E-03   0.79276E-04   0.63092E-04
   0.10200E+00  -0.87657E+01   0.85458E-03   0.46008E-03   0.78732E-04   0.79223E-03   0.13626E-03   0.98994E-04   0.78732E-04
   0.10200E+00  -0.85072E+01   0.11136E-02   0.60065E-03   0.10293E-03   0.10474E-02   0.17846E-03   0.12953E-03   0.10293E-03
   0.10200E+00  -0.82703E+01   0.14195E-02   0.76704E-03   0.13162E-03   0.13536E-02   0.22858E-03   0.16576E-03   0.13162E-03
   0.10200E+00  -0.80348E+01   0.18071E-02   0.97826E-03   0.16807E-03   0.17477E-02   0.29241E-03   0.21185E-03   0.16807E-03
   0.10200E+00  -0.78018E+01   0.22946E-02   0.12444E-02   0.21407E-03   0.22495E-02   0.37310E-03   0.27007E-03   0.21407E-03
   0.10200E+00  -0.75655E+01   0.29237E-02   0.15886E-02   0.27363E-03   0.29034E-02   0.47782E-03   0.34552E-03   0.27363E-03
   0.10200E+00  -0.73309E+01   0.37194E-02   0.20250E-02   0.34921E-03   0.37428E-02   0.61101E-03   0.44139E-03   0.34921E-03
   0.10200E+00  -0.70953E+01   0.47365E-02   0.25839E-02   0.44616E-03   0.48323E-02   0.78224E-03   0.56450E-03   0.44616E-03
   0.10200E+00  -0.68590E+01   0.60368E-02   0.33000E-02   0.57052E-03   0.62470E-02   0.10024E-02   0.72262E-03   0.57052E-03
   0.10200E+00  -0.66226E+01   0.76952E-02   0.42154E-02   0.72968E-03   0.80810E-02   0.12850E-02   0.92524E-03   0.72968E-03
   0.10200E+00  -0.63890E+01   0.97820E-02   0.53701E-02   0.93065E-03   0.10428E-01   0.16428E-02   0.11814E-02   0.93065E-03
   0.10200E+00  -0.61563E+01   0.12423E-01   0.68349E-02   0.11859E-02   0.13450E-01   0.20984E-02   0.15073E-02   0.11859E-02
   0.10200E+00  -0.59219E+01   0.15807E-01   0.87166E-02   0.15141E-02   0.17392E-01   0.26861E-02   0.19269E-02   0.15141E-02
   0.10200E+00  -0.56869E+01   0.20127E-01   0.11125E-01   0.19345E-02   0.22520E-01   0.34414E-02   0.24654E-02   0.19345E-02
   0.10200E+00  -0.54515E+01   0.25642E-01   0.14207E-01   0.24731E-02   0.29196E-01   0.44122E-02   0.31565E-02   0.24731E-02
   0.10200E+00  -0.52158E+01   0.32678E-01   0.18150E-01   0.31627E-02   0.37887E-01   0.56596E-02   0.40428E-02   0.31627E-02
   0.10200E+00  -0.49806E+01   0.41628E-01   0.23181E-01   0.40430E-02   0.49182E-01   0.72584E-02   0.51768E-02   0.40430E-02
   0.10200E+00  -0.47456E+01   0.53023E-01   0.29605E-01   0.51676E-02   0.63883E-01   0.93093E-02   0.66285E-02   0.51676E-02
   0.10200E+00  -0.45099E+01   0.67591E-01   0.37842E-01   0.66105E-02   0.83121E-01   0.11952E-01   0.84954E-02   0.66105E-02
   0.10200E+00  -0.42759E+01   0.86016E-01   0.48293E-01   0.84414E-02   0.10805E+00   0.15322E-01   0.10870E-01   0.84414E-02
   0.10200E+00  -0.40399E+01   0.10970E+00   0.61771E-01   0.10803E-01   0.14091E+00   0.19690E-01   0.13942E-01   0.10803E-01
   0.10200E+00  -0.38077E+01   0.13936E+00   0.78710E-01   0.13769E-01   0.18318E+00   0.25210E-01   0.17813E-01   0.13769E-01
   0.10200E+00  -0.35720E+01   0.17770E+00   0.10068E+00   0.17614E-01   0.23936E+00   0.32406E-01   0.22846E-01   0.17614E-01
   0.10200E+00  -0.33354E+01   0.22681E+00   0.12892E+00   0.22552E-01   0.31347E+00   0.41712E-01   0.29334E-01   0.22552E-01
   0.10200E+00  -0.31011E+01   0.28882E+00   0.16472E+00   0.28803E-01   0.41003E+00   0.53580E-01   0.37581E-01   0.28803E-01
   0.10200E+00  -0.28665E+01   0.36792E+00   0.21058E+00   0.36792E-01   0.53729E+00   0.68872E-01   0.48170E-01   0.36792E-01
   0.10200E+00  -0.26311E+01   0.46906E+00   0.26945E+00   0.47020E-01   0.70574E+00   0.88629E-01   0.61795E-01   0.47020E-01
   0.10200E+00  -0.23969E+01   0.59726E+00   0.34440E+00   0.59994E-01   0.92722E+00   0.11395E+00   0.79179E-01   0.59994E-01
   0.10200E+00  -0.21628E+01   0.76037E+00   0.44019E+00   0.76497E-01   0.12201E+01   0.14653E+00   0.10144E+00   0.76497E-01
   0.10200E+00  -0.19241E+01   0.97254E+00   0.56540E+00   0.97930E-01   0.16172E+01   0.18942E+00   0.13057E+00   0.97930E-01
   0.10200E+00  -0.16928E+01   0.12343E+01   0.72067E+00   0.12430E+00   0.21287E+01   0.24299E+00   0.16673E+00   0.12430E+00
   0.10200E+00  -0.14567E+01   0.15740E+01   0.92313E+00   0.15832E+00   0.28231E+01   0.31336E+00   0.21387E+00   0.15832E+00
   0.10200E+00  -0.12208E+01   0.20063E+01   0.11823E+01   0.20136E+00   0.37362E+01   0.40421E+00   0.27424E+00   0.20136E+00
   0.10200E+00  -0.98618E+00   0.25529E+01   0.15120E+01   0.25528E+00   0.49321E+01   0.52079E+00   0.35099E+00   0.25528E+00
   0.10200E+00  -0.75290E+00   0.32423E+01   0.19302E+01   0.32236E+00   0.65017E+01   0.66995E+00   0.44812E+00   0.32236E+00
   0.10200E+00  -0.51751E+00   0.41236E+01   0.24678E+01   0.40654E+00   0.85836E+01   0.86337E+00   0.57253E+00   0.40654E+00
   0.10200E+00  -0.28236E+00   0.52381E+01   0.31513E+01   0.51050E+00   0.11299E+02   0.11112E+01   0.72985E+00   0.51050E+00
   0.10200E+00  -0.47092E-01   0.66471E+01   0.40195E+01   0.63840E+00   0.14772E+02   0.14285E+01   0.92844E+00   0.63840E+00
   0.10200E+00   0.19062E+00   0.84450E+01   0.51318E+01   0.79685E+00   0.19127E+02   0.18382E+01   0.11814E+01   0.79685E+00
   0.10200E+00   0.42527E+00   0.10683E+02   0.65198E+01   0.98809E+00   0.24454E+02   0.23519E+01   0.14947E+01   0.98809E+00
   0.10200E+00   0.54812E+00   0.12082E+02   0.73851E+01   0.11084E+01   0.27727E+02   0.26715E+01   0.16903E+01   0.11084E+01
