0.103999E+03  0.104096E+03  0.104095E+03  0.104067E+03  0.104016E+03  0.103999E+03  0.347436E+04  
0.239592E+00  0.766765E+00  0.766694E+00  0.765503E+00  0.761015E+00  0.239592E+00  0.350636E-02  
0.450218E+00  0.965374E+00  0.965279E+00  0.963858E+00  0.959322E+00  0.450218E+00  0.455032E+01  
0.830408E+00  0.133766E+01  0.133745E+01  0.133583E+01  0.133077E+01  0.830408E+00  0.136051E+02  
0.137691E+01  0.187780E+01  0.187746E+01  0.187542E+01  0.186963E+01  0.137691E+01  0.278216E+02  
0.209133E+01  0.258489E+01  0.258447E+01  0.258206E+01  0.257543E+01  0.209133E+01  0.477135E+02  
0.297251E+01  0.345780E+01  0.345742E+01  0.345440E+01  0.344675E+01  0.297251E+01  0.735766E+02  
0.401256E+01  0.448870E+01  0.448826E+01  0.448491E+01  0.447623E+01  0.401256E+01  0.103610E+03  
0.522042E+01  0.568644E+01  0.568588E+01  0.568201E+01  0.567207E+01  0.522042E+01  0.139666E+03  
0.659407E+01  0.704937E+01  0.704867E+01  0.704420E+01  0.703323E+01  0.659407E+01  0.181811E+03  
0.813198E+01  0.857583E+01  0.857519E+01  0.857010E+01  0.855794E+01  0.813198E+01  0.230028E+03  
0.983150E+01  0.102633E+02  0.102629E+02  0.102572E+02  0.102436E+02  0.983150E+01  0.284251E+03  
0.116900E+02  0.121099E+02  0.121091E+02  0.121030E+02  0.120882E+02  0.116900E+02  0.344421E+03  
0.137071E+02  0.141147E+02  0.141142E+02  0.141072E+02  0.140907E+02  0.137071E+02  0.410480E+03  
0.158777E+02  0.162726E+02  0.162726E+02  0.162646E+02  0.162462E+02  0.158777E+02  0.482248E+03  
0.182004E+02  0.185819E+02  0.185816E+02  0.185734E+02  0.185539E+02  0.182004E+02  0.559632E+03  
0.206713E+02  0.210401E+02  0.210391E+02  0.210308E+02  0.210099E+02  0.206713E+02  0.642484E+03  
0.232848E+02  0.236428E+02  0.236409E+02  0.236322E+02  0.236084E+02  0.232848E+02  0.730643E+03  
0.260423E+02  0.263882E+02  0.263863E+02  0.263761E+02  0.263510E+02  0.260423E+02  0.823952E+03  
0.289389E+02  0.292705E+02  0.292700E+02  0.292569E+02  0.292331E+02  0.289389E+02  0.922233E+03  
0.319716E+02  0.322889E+02  0.322890E+02  0.322739E+02  0.322511E+02  0.319716E+02  0.102533E+04  
0.351348E+02  0.354389E+02  0.354375E+02  0.354226E+02  0.353995E+02  0.351348E+02  0.113309E+04  
0.384264E+02  0.387178E+02  0.387146E+02  0.387004E+02  0.386761E+02  0.384264E+02  0.124535E+04  
0.418437E+02  0.421230E+02  0.421194E+02  0.421057E+02  0.420786E+02  0.418437E+02  0.136198E+04  
0.453821E+02  0.456498E+02  0.456464E+02  0.456331E+02  0.456023E+02  0.453821E+02  0.148284E+04  
0.490420E+02  0.492972E+02  0.492938E+02  0.492802E+02  0.492473E+02  0.490420E+02  0.160769E+04  
0.528187E+02  0.530605E+02  0.530569E+02  0.530423E+02  0.530091E+02  0.528187E+02  0.173646E+04  
0.567091E+02  0.569373E+02  0.569336E+02  0.569178E+02  0.568844E+02  0.567091E+02  0.186897E+04  
0.607103E+02  0.609252E+02  0.609221E+02  0.609053E+02  0.608705E+02  0.607103E+02  0.200508E+04  
0.648186E+02  0.650203E+02  0.650185E+02  0.650007E+02  0.649635E+02  0.648186E+02  0.214475E+04  
0.690317E+02  0.692208E+02  0.692199E+02  0.692011E+02  0.691616E+02  0.690317E+02  0.228774E+04  
0.733473E+02  0.735249E+02  0.735236E+02  0.735036E+02  0.734628E+02  0.733473E+02  0.243388E+04  
0.777624E+02  0.779294E+02  0.779268E+02  0.779054E+02  0.778640E+02  0.777624E+02  0.258316E+04  
0.822744E+02  0.824309E+02  0.824270E+02  0.824043E+02  0.823622E+02  0.822744E+02  0.273543E+04  
0.868892E+02  0.870346E+02  0.870306E+02  0.870066E+02  0.869633E+02  0.868892E+02  0.289078E+04  
0.916297E+02  0.917634E+02  0.917601E+02  0.917351E+02  0.916901E+02  0.916297E+02  0.304986E+04  
0.964381E+02  0.965602E+02  0.965580E+02  0.965320E+02  0.964852E+02  0.964381E+02  0.321113E+04  
0.101243E+03  0.101355E+03  0.101353E+03  0.101327E+03  0.101278E+03  0.101243E+03  0.337268E+04  
0.237063E+00  0.758656E+00  0.758588E+00  0.757441E+00  0.753129E+00  0.237063E+00  0.364493E-02  
0.446353E+00  0.956100E+00  0.956009E+00  0.954639E+00  0.950280E+00  0.446353E+00  0.452146E+01  
0.822544E+00  0.132445E+01  0.132424E+01  0.132269E+01  0.131782E+01  0.822544E+00  0.134837E+02  
0.136210E+01  0.185770E+01  0.185736E+01  0.185540E+01  0.184983E+01  0.136210E+01  0.275192E+02  
0.206622E+01  0.255460E+01  0.255420E+01  0.255187E+01  0.254551E+01  0.206622E+01  0.471180E+02  
0.293345E+01  0.341376E+01  0.341340E+01  0.341050E+01  0.340315E+01  0.293345E+01  0.725567E+02  
0.395583E+01  0.442728E+01  0.442685E+01  0.442363E+01  0.441531E+01  0.395583E+01  0.102054E+03  
0.514190E+01  0.560356E+01  0.560303E+01  0.559931E+01  0.558978E+01  0.514190E+01  0.137421E+03  
0.648949E+01  0.694083E+01  0.694015E+01  0.693587E+01  0.692536E+01  0.648949E+01  0.178716E+03  
0.799692E+01  0.843725E+01  0.843663E+01  0.843176E+01  0.842012E+01  0.799692E+01  0.225911E+03  
0.966146E+01  0.100903E+02  0.100898E+02  0.100844E+02  0.100714E+02  0.966146E+01  0.278935E+03  
0.114804E+02  0.118978E+02  0.118970E+02  0.118911E+02  0.118770E+02  0.114804E+02  0.337726E+03  
0.134532E+02  0.138589E+02  0.138584E+02  0.138516E+02  0.138359E+02  0.134532E+02  0.402219E+03  
0.155749E+02  0.159684E+02  0.159684E+02  0.159607E+02  0.159431E+02  0.155749E+02  0.472234E+03  
0.178438E+02  0.182246E+02  0.182242E+02  0.182164E+02  0.181978E+02  0.178438E+02  0.547676E+03  
0.202563E+02  0.206249E+02  0.206240E+02  0.206160E+02  0.205961E+02  0.202563E+02  0.628396E+03  
0.228068E+02  0.231650E+02  0.231632E+02  0.231549E+02  0.231322E+02  0.228068E+02  0.714235E+03  
0.254963E+02  0.258431E+02  0.258412E+02  0.258315E+02  0.258076E+02  0.254963E+02  0.805035E+03  
0.283203E+02  0.286534E+02  0.286529E+02  0.286404E+02  0.286177E+02  0.283203E+02  0.900622E+03  
0.312756E+02  0.315952E+02  0.315953E+02  0.315808E+02  0.315591E+02  0.312756E+02  0.100084E+04  
