   0.37300E+00  -0.26315E+01   0.31939E-02   0.31944E-02   0.49465E-01   0.13326E-01   0.13354E-01   0.31944E-02   0.31920E-02
   0.37300E+00  -0.23966E+01   0.41672E-02   0.41672E-02   0.64513E-01   0.18107E-01   0.17342E-01   0.41672E-02   0.41623E-02
   0.37300E+00  -0.21616E+01   0.54284E-02   0.54285E-02   0.84204E-01   0.24572E-01   0.22520E-01   0.54285E-02   0.54202E-02
   0.37300E+00  -0.19267E+01   0.70500E-02   0.70497E-02   0.11002E+00   0.33298E-01   0.29239E-01   0.70497E-02   0.70471E-02
   0.37300E+00  -0.16917E+01   0.91182E-02   0.91185E-02   0.14388E+00   0.44951E-01   0.37939E-01   0.91185E-02   0.91154E-02
   0.37300E+00  -0.14567E+01   0.11725E-01   0.11724E-01   0.18831E+00   0.60339E-01   0.49176E-01   0.11724E-01   0.11718E-01
   0.37300E+00  -0.12218E+01   0.14988E-01   0.14980E-01   0.24673E+00   0.80576E-01   0.63673E-01   0.14980E-01   0.14966E-01
   0.37300E+00  -0.98682E+00   0.18943E-01   0.18960E-01   0.32337E+00   0.10648E+00   0.82183E-01   0.18960E-01   0.18954E-01
   0.37300E+00  -0.75186E+00   0.23565E-01   0.23554E-01   0.42361E+00   0.13802E+00   0.10563E+00   0.23554E-01   0.23530E-01
   0.37300E+00  -0.51691E+00   0.28378E-01   0.28393E-01   0.55405E+00   0.17335E+00   0.13465E+00   0.28393E-01   0.28394E-01
   0.37300E+00  -0.28195E+00   0.32386E-01   0.32376E-01   0.72271E+00   0.20583E+00   0.16955E+00   0.32376E-01   0.32385E-01
   0.37300E+00  -0.46992E-01   0.34231E-01   0.34237E-01   0.93815E+00   0.22692E+00   0.21027E+00   0.34237E-01   0.34237E-01
   0.37300E+00   0.18797E+00   0.33707E-01   0.33760E-01   0.12094E+01   0.23653E+00   0.25807E+00   0.33760E-01   0.33728E-01
   0.37300E+00   0.42292E+00   0.24939E-01   0.24981E-01   0.15504E+01   0.19867E+00   0.30890E+00   0.24981E-01   0.24976E-01
   0.37300E+00   0.65788E+00   0.21735E-01   0.21734E-01   0.19674E+01   0.19558E+00   0.38018E+00   0.21734E-01   0.21817E-01
   0.37300E+00   0.89284E+00   0.27492E-01   0.27491E-01   0.24884E+01   0.24739E+00   0.48087E+00   0.27491E-01   0.27596E-01
   0.37300E+00   0.11278E+01   0.34773E-01   0.34772E-01   0.31475E+01   0.31291E+00   0.60823E+00   0.34772E-01   0.34904E-01
   0.37300E+00   0.13628E+01   0.43983E-01   0.43982E-01   0.39812E+01   0.39578E+00   0.76933E+00   0.43982E-01   0.44149E-01
   0.37300E+00   0.15977E+01   0.55633E-01   0.55630E-01   0.50356E+01   0.50061E+00   0.97309E+00   0.55630E-01   0.55842E-01
   0.37300E+00   0.18327E+01   0.70367E-01   0.70364E-01   0.63693E+01   0.63320E+00   0.12308E+01   0.70364E-01   0.70632E-01
   0.37300E+00   0.20676E+01   0.89004E-01   0.89001E-01   0.80562E+01   0.80090E+00   0.15568E+01   0.89001E-01   0.89340E-01
   0.37300E+00   0.23026E+01   0.11258E+00   0.11257E+00   0.10190E+02   0.10130E+01   0.19691E+01   0.11257E+00   0.11300E+00
   0.38000E+00  -0.92103E+01   0.26951E-05   0.26958E-05   0.47298E-04   0.74372E-05   0.13053E-04   0.26958E-05   0.26962E-05
   0.38000E+00  -0.89754E+01   0.34089E-05   0.34099E-05   0.59825E-04   0.94069E-05   0.16510E-04   0.34099E-05   0.34103E-05
   0.38000E+00  -0.87404E+01   0.43118E-05   0.43130E-05   0.75670E-04   0.11898E-04   0.20883E-04   0.43130E-05   0.43135E-05
   0.38000E+00  -0.85055E+01   0.54538E-05   0.54553E-05   0.95711E-04   0.15050E-04   0.26414E-04   0.54553E-05   0.54560E-05
   0.38000E+00  -0.82705E+01   0.68983E-05   0.69001E-05   0.12106E-03   0.19036E-04   0.33410E-04   0.69001E-05   0.69010E-05
   0.38000E+00  -0.80356E+01   0.87254E-05   0.87277E-05   0.15312E-03   0.24078E-04   0.42259E-04   0.87277E-05   0.87288E-05
   0.38000E+00  -0.78006E+01   0.11036E-04   0.11039E-04   0.19368E-03   0.30455E-04   0.53451E-04   0.11039E-04   0.11041E-04
   0.38000E+00  -0.75656E+01   0.13959E-04   0.13963E-04   0.24498E-03   0.38521E-04   0.67608E-04   0.13963E-04   0.13965E-04
   0.38000E+00  -0.73307E+01   0.17657E-04   0.17661E-04   0.30986E-03   0.48723E-04   0.85514E-04   0.17661E-04   0.17663E-04
   0.38000E+00  -0.70957E+01   0.22333E-04   0.22339E-04   0.39193E-03   0.61628E-04   0.10816E-03   0.22339E-04   0.22342E-04
   0.38000E+00  -0.68608E+01   0.28248E-04   0.28256E-04   0.49573E-03   0.77950E-04   0.13681E-03   0.28256E-04   0.28259E-04
   0.38000E+00  -0.66258E+01   0.35730E-04   0.35739E-04   0.62703E-03   0.98595E-04   0.17304E-03   0.35739E-04   0.35744E-04
   0.38000E+00  -0.63908E+01   0.45193E-04   0.45205E-04   0.79310E-03   0.12471E-03   0.21888E-03   0.45205E-04   0.45210E-04
   0.38000E+00  -0.61559E+01   0.57162E-04   0.57178E-04   0.10032E-02   0.15774E-03   0.27685E-03   0.57178E-04   0.57185E-04
   0.38000E+00  -0.59209E+01   0.72302E-04   0.72321E-04   0.12689E-02   0.19952E-03   0.35017E-03   0.72321E-04   0.72330E-04
   0.38000E+00  -0.56860E+01   0.91452E-04   0.91476E-04   0.16049E-02   0.25236E-03   0.44292E-03   0.91476E-04   0.91487E-04
   0.38000E+00  -0.54510E+01   0.11855E-03   0.11854E-03   0.20664E-02   0.33463E-03   0.56986E-03   0.11854E-03   0.11834E-03
   0.38000E+00  -0.52161E+01   0.15461E-03   0.15459E-03   0.26729E-02   0.44932E-03   0.73647E-03   0.15459E-03   0.15458E-03
   0.38000E+00  -0.49811E+01   0.20168E-03   0.20170E-03   0.34590E-02   0.60402E-03   0.95217E-03   0.20170E-03   0.20185E-03
   0.38000E+00  -0.47461E+01   0.26322E-03   0.26329E-03   0.44787E-02   0.81312E-03   0.12316E-02   0.26329E-03   0.26273E-03
   0.38000E+00  -0.45112E+01   0.34388E-03   0.34381E-03   0.58023E-02   0.10965E-02   0.15940E-02   0.34381E-03   0.34346E-03
   0.38000E+00  -0.42762E+01   0.44938E-03   0.44936E-03   0.75247E-02   0.14820E-02   0.20643E-02   0.44936E-03   0.44922E-03
   0.38000E+00  -0.40413E+01   0.58763E-03   0.58763E-03   0.97634E-02   0.20064E-02   0.26749E-02   0.58763E-03   0.58746E-03
   0.38000E+00  -0.38063E+01   0.76852E-03   0.76861E-03   0.12676E-01   0.27191E-02   0.34675E-02   0.76861E-03   0.76774E-03
   0.38000E+00  -0.35714E+01   0.10053E-02   0.10056E-02   0.16471E-01   0.36896E-02   0.44970E-02   0.10056E-02   0.10038E-02
   0.38000E+00  -0.33364E+01   0.13156E-02   0.13160E-02   0.21412E-01   0.50117E-02   0.58347E-02   0.13160E-02   0.13159E-02
   0.38000E+00  -0.31014E+01   0.17223E-02   0.17223E-02   0.27872E-01   0.68243E-02   0.75766E-02   0.17223E-02   0.17224E-02
   0.38000E+00  -0.28665E+01   0.22538E-02   0.22542E-02   0.36317E-01   0.93042E-02   0.98436E-02   0.22542E-02   0.22538E-02
   0.38000E+00  -0.26315E+01   0.29478E-02   0.29482E-02   0.47353E-01   0.12687E-01   0.12793E-01   0.29482E-02   0.29469E-02
   0.38000E+00  -0.23966E+01   0.38521E-02   0.38521E-02   0.61797E-01   0.17298E-01   0.16629E-01   0.38521E-02   0.38493E-02
   0.38000E+00  -0.21616E+01   0.50265E-02   0.50266E-02   0.80712E-01   0.23562E-01   0.21616E-01   0.50266E-02   0.50219E-02
   0.38000E+00  -0.19267E+01   0.65400E-02   0.65403E-02   0.10554E+00   0.32064E-01   0.28099E-01   0.65403E-02   0.65388E-02
   0.38000E+00  -0.16917E+01   0.84768E-02   0.84768E-02   0.13812E+00   0.43491E-01   0.36510E-01   0.84768E-02   0.84703E-02
   0.38000E+00  -0.14567E+01   0.10924E-01   0.10923E-01   0.18093E+00   0.58692E-01   0.47395E-01   0.10923E-01   0.10919E-01
   0.38000E+00  -0.12218E+01   0.13999E-01   0.13993E-01   0.23730E+00   0.78864E-01   0.61474E-01   0.13993E-01   0.13973E-01
   0.38000E+00  -0.98682E+00   0.17745E-01   0.17758E-01   0.31133E+00   0.10497E+00   0.79508E-01   0.17758E-01   0.17750E-01
   0.38000E+00  -0.75186E+00   0.22138E-01   0.22124E-01   0.40832E+00   0.13720E+00   0.10243E+00   0.22124E-01   0.22106E-01
   0.38000E+00  -0.51691E+00   0.26747E-01   0.26754E-01   0.53472E+00   0.17410E+00   0.13092E+00   0.26754E-01   0.26744E-01
   0.38000E+00  -0.28195E+00   0.30603E-01   0.30598E-01   0.69846E+00   0.20946E+00   0.16536E+00   0.30598E-01   0.30609E-01
   0.38000E+00  -0.46992E-01   0.32403E-01   0.32411E-01   0.90798E+00   0.23490E+00   0.20578E+00   0.32411E-01   0.32414E-01
   0.38000E+00   0.18797E+00   0.31949E-01   0.31991E-01   0.11721E+01   0.25045E+00   0.25349E+00   0.31991E-01   0.31967E-01
   0.38000E+00   0.42292E+00   0.23389E-01   0.23423E-01   0.15048E+01   0.21949E+00   0.30463E+00   0.23423E-01   0.23424E-01
   0.38000E+00   0.65788E+00   0.20104E-01   0.20108E-01   0.19107E+01   0.22311E+00   0.37557E+00   0.20108E-01   0.20152E-01
   0.38000E+00   0.89284E+00   0.25429E-01   0.25433E-01   0.24167E+01   0.28220E+00   0.47504E+00   0.25433E-01   0.25490E-01
   0.38000E+00   0.11278E+01   0.32164E-01   0.32170E-01   0.30568E+01   0.35695E+00   0.60086E+00   0.32170E-01   0.32241E-01
   0.38000E+00   0.13628E+01   0.40682E-01   0.40690E-01   0.38664E+01   0.45148E+00   0.76000E+00   0.40690E-01   0.40780E-01
   0.38000E+00   0.15977E+01   0.51457E-01   0.51467E-01   0.48904E+01   0.57106E+00   0.96129E+00   0.51467E-01   0.51581E-01
   0.38000E+00   0.18327E+01   0.65086E-01   0.65098E-01   0.61857E+01   0.72231E+00   0.12159E+01   0.65098E-01   0.65242E-01
   0.38000E+00   0.20676E+01   0.82324E-01   0.82340E-01   0.78240E+01   0.91362E+00   0.15379E+01   0.82340E-01   0.82522E-01
   0.38000E+00   0.23026E+01   0.10413E+00   0.10415E+00   0.98962E+01   0.11556E+01   0.19453E+01   0.10415E+00   0.10438E+00
   0.40000E+00  -0.92103E+01   0.20485E-05   0.20473E-05   0.41010E-04   0.59617E-05   0.11286E-04   0.20473E-05   0.20485E-05
   0.40000E+00  -0.89754E+01   0.25910E-05   0.25895E-05   0.51872E-04   0.75407E-05   0.14275E-04   0.25895E-05   0.25911E-05
   0.40000E+00  -0.87404E+01   0.32773E-05   0.32753E-05   0.65611E-04   0.95378E-05   0.18056E-04   0.32753E-05   0.32774E-05
   0.40000E+00  -0.85055E+01   0.41453E-05   0.41428E-05   0.82988E-04   0.12064E-04   0.22838E-04   0.41428E-05   0.41454E-05
   0.40000E+00  -0.82705E+01   0.52432E-05   0.52400E-05   0.10497E-03   0.15259E-04   0.28887E-04   0.52400E-05   0.52433E-05
   0.40000E+00  -0.80356E+01   0.66319E-05   0.66279E-05   0.13277E-03   0.19301E-04   0.36538E-04   0.66279E-05   0.66321E-05
   0.40000E+00  -0.78006E+01   0.83884E-05   0.83833E-05   0.16793E-03   0.24413E-04   0.46215E-04   0.83833E-05   0.83886E-05
   0.40000E+00  -0.75656E+01   0.10610E-04   0.10604E-04   0.21241E-03   0.30878E-04   0.58455E-04   0.10604E-04   0.10610E-04
   0.40000E+00  -0.73307E+01   0.13420E-04   0.13412E-04   0.26867E-03   0.39057E-04   0.73938E-04   0.13412E-04   0.13421E-04
   0.40000E+00  -0.70957E+01   0.16975E-04   0.16964E-04   0.33983E-03   0.49401E-04   0.93520E-04   0.16964E-04   0.16975E-04
   0.40000E+00  -0.68608E+01   0.21471E-04   0.21458E-04   0.42983E-03   0.62485E-04   0.11829E-03   0.21458E-04   0.21471E-04
   0.40000E+00  -0.66258E+01   0.27157E-04   0.27141E-04   0.54368E-03   0.79035E-04   0.14962E-03   0.27141E-04   0.27158E-04
   0.40000E+00  -0.63908E+01   0.34350E-04   0.34329E-04   0.68767E-03   0.99967E-04   0.18925E-03   0.34329E-04   0.34351E-04
   0.40000E+00  -0.61559E+01   0.43448E-04   0.43421E-04   0.86981E-03   0.12644E-03   0.23937E-03   0.43421E-04   0.43449E-04
   0.40000E+00  -0.59209E+01   0.54955E-04   0.54922E-04   0.11002E-02   0.15993E-03   0.30277E-03   0.54922E-04   0.54956E-04
   0.40000E+00  -0.56860E+01   0.69510E-04   0.69468E-04   0.13916E-02   0.20229E-03   0.38296E-03   0.69468E-04   0.69512E-04
   0.40000E+00  -0.54510E+01   0.90200E-04   0.90221E-04   0.17934E-02   0.26909E-03   0.49316E-03   0.90221E-04   0.90126E-04
   0.40000E+00  -0.52161E+01   0.11790E-03   0.11793E-03   0.23224E-02   0.36287E-03   0.63807E-03   0.11793E-03   0.11797E-03
   0.40000E+00  -0.49811E+01   0.15423E-03   0.15423E-03   0.30086E-02   0.48995E-03   0.82591E-03   0.15423E-03   0.15438E-03
   0.40000E+00  -0.47461E+01   0.20187E-03   0.20188E-03   0.38994E-02   0.66249E-03   0.10696E-02   0.20188E-03   0.20165E-03
   0.40000E+00  -0.45112E+01   0.26423E-03   0.26436E-03   0.50574E-02   0.89759E-03   0.13861E-02   0.26436E-03   0.26484E-03
   0.40000E+00  -0.42762E+01   0.34642E-03   0.34646E-03   0.65648E-02   0.12196E-02   0.17976E-02   0.34646E-03   0.34687E-03
   0.40000E+00  -0.40413E+01   0.45441E-03   0.45441E-03   0.85301E-02   0.16610E-02   0.23327E-02   0.45441E-03   0.45537E-03
   0.40000E+00  -0.38063E+01   0.59627E-03   0.59627E-03   0.11090E-01   0.22647E-02   0.30285E-02   0.59627E-03   0.59696E-03
   0.40000E+00  -0.35714E+01   0.78278E-03   0.78278E-03   0.14429E-01   0.30926E-02   0.39343E-02   0.78278E-03   0.78188E-03
   0.40000E+00  -0.33364E+01   0.10281E-02   0.10281E-02   0.18787E-01   0.42292E-02   0.51140E-02   0.10281E-02   0.10276E-02
   0.40000E+00  -0.31014E+01   0.13507E-02   0.13507E-02   0.24486E-01   0.58040E-02   0.66540E-02   0.13507E-02   0.13478E-02
   0.40000E+00  -0.28665E+01   0.17752E-02   0.17752E-02   0.31952E-01   0.79788E-02   0.86635E-02   0.17752E-02   0.17752E-02
   0.40000E+00  -0.26315E+01   0.23320E-02   0.23320E-02   0.41730E-01   0.10977E-01   0.11285E-01   0.23320E-02   0.23343E-02
   0.40000E+00  -0.23966E+01   0.30616E-02   0.30616E-02   0.54552E-01   0.15112E-01   0.14708E-01   0.30616E-02   0.30650E-02
   0.40000E+00  -0.21616E+01   0.40153E-02   0.40154E-02   0.71372E-01   0.20798E-01   0.19172E-01   0.40154E-02   0.40234E-02
   0.40000E+00  -0.19267E+01   0.52533E-02   0.52548E-02   0.93508E-01   0.28636E-01   0.25003E-01   0.52548E-02   0.52553E-02
   0.40000E+00  -0.16917E+01   0.68512E-02   0.68512E-02   0.12264E+00   0.39351E-01   0.32601E-01   0.68512E-02   0.68316E-02
   0.40000E+00  -0.14567E+01   0.88866E-02   0.88866E-02   0.16102E+00   0.53876E-01   0.42490E-01   0.88866E-02   0.88871E-02
   0.40000E+00  -0.12218E+01   0.11471E-01   0.11471E-01   0.21174E+00   0.73605E-01   0.55366E-01   0.11471E-01   0.11438E-01
   0.40000E+00  -0.98682E+00   0.14672E-01   0.14670E-01   0.27856E+00   0.99841E-01   0.72003E-01   0.14670E-01   0.14655E-01
   0.40000E+00  -0.75186E+00   0.18459E-01   0.18437E-01   0.36644E+00   0.13337E+00   0.93304E-01   0.18437E-01   0.18440E-01
   0.40000E+00  -0.51691E+00   0.22522E-01   0.22507E-01   0.48143E+00   0.17374E+00   0.12012E+00   0.22507E-01   0.22466E-01
   0.40000E+00  -0.28195E+00   0.25958E-01   0.25975E-01   0.63108E+00   0.21599E+00   0.15292E+00   0.25975E-01   0.25993E-01
   0.40000E+00  -0.46992E-01   0.27663E-01   0.27681E-01   0.82340E+00   0.25238E+00   0.19205E+00   0.27681E-01   0.27693E-01
   0.40000E+00   0.18797E+00   0.27459E-01   0.27455E-01   0.10667E+01   0.28329E+00   0.23883E+00   0.27455E-01   0.27465E-01
   0.40000E+00   0.42292E+00   0.19625E-01   0.19625E-01   0.13743E+01   0.27127E+00   0.28996E+00   0.19625E-01   0.19628E-01
   0.40000E+00   0.65788E+00   0.16293E-01   0.16312E-01   0.17475E+01   0.29280E+00   0.35905E+00   0.16312E-01   0.16170E-01
   0.40000E+00   0.89284E+00   0.20608E-01   0.20632E-01   0.22104E+01   0.37035E+00   0.45415E+00   0.20632E-01   0.20453E-01
   0.40000E+00   0.11278E+01   0.26067E-01   0.26097E-01   0.27958E+01   0.46844E+00   0.57444E+00   0.26097E-01   0.25870E-01
   0.40000E+00   0.13628E+01   0.32971E-01   0.33008E-01   0.35363E+01   0.59251E+00   0.72658E+00   0.33008E-01   0.32722E-01
   0.40000E+00   0.15977E+01   0.41703E-01   0.41751E-01   0.44729E+01   0.74944E+00   0.91902E+00   0.41751E-01   0.41388E-01
   0.40000E+00   0.18327E+01   0.52748E-01   0.52809E-01   0.56575E+01   0.94793E+00   0.11624E+01   0.52809E-01   0.52350E-01
   0.40000E+00   0.20676E+01   0.66719E-01   0.66795E-01   0.71560E+01   0.11990E+01   0.14703E+01   0.66795E-01   0.66215E-01
   0.40000E+00   0.23026E+01   0.84390E-01   0.84487E-01   0.90512E+01   0.15165E+01   0.18597E+01   0.84487E-01   0.83753E-01
   0.41000E+00  -0.92103E+01   0.17764E-05   0.17757E-05   0.38272E-04   0.53091E-05   0.10507E-04   0.17757E-05   0.17775E-05
   0.41000E+00  -0.89754E+01   0.22469E-05   0.22460E-05   0.48409E-04   0.67152E-05   0.13290E-04   0.22460E-05   0.22483E-05
   0.41000E+00  -0.87404E+01   0.28419E-05   0.28409E-05   0.61230E-04   0.84938E-05   0.16810E-04   0.28409E-05   0.28438E-05
   0.41000E+00  -0.85055E+01   0.35947E-05   0.35933E-05   0.77447E-04   0.10743E-04   0.21262E-04   0.35933E-05   0.35970E-05
   0.41000E+00  -0.82705E+01   0.45467E-05   0.45450E-05   0.97959E-04   0.13589E-04   0.26893E-04   0.45450E-05   0.45496E-05
   0.41000E+00  -0.80356E+01   0.57509E-05   0.57487E-05   0.12390E-03   0.17188E-04   0.34016E-04   0.57487E-05   0.57546E-05
   0.41000E+00  -0.78006E+01   0.72741E-05   0.72713E-05   0.15672E-03   0.21740E-04   0.43026E-04   0.72713E-05   0.72788E-05
   0.41000E+00  -0.75656E+01   0.92007E-05   0.91972E-05   0.19823E-03   0.27498E-04   0.54421E-04   0.91972E-05   0.92066E-05
   0.41000E+00  -0.73307E+01   0.11638E-04   0.11633E-04   0.25073E-03   0.34781E-04   0.68835E-04   0.11633E-04   0.11645E-04
   0.41000E+00  -0.70957E+01   0.14720E-04   0.14714E-04   0.31714E-03   0.43993E-04   0.87066E-04   0.14714E-04   0.14729E-04
   0.41000E+00  -0.68608E+01   0.18618E-04   0.18611E-04   0.40114E-03   0.55645E-04   0.11013E-03   0.18611E-04   0.18630E-04
   0.41000E+00  -0.66258E+01   0.23550E-04   0.23541E-04   0.50738E-03   0.70383E-04   0.13929E-03   0.23541E-04   0.23565E-04
   0.41000E+00  -0.63908E+01   0.29787E-04   0.29775E-04   0.64176E-03   0.89025E-04   0.17619E-03   0.29775E-04   0.29806E-04
   0.41000E+00  -0.61559E+01   0.37676E-04   0.37662E-04   0.81173E-03   0.11260E-03   0.22285E-03   0.37662E-04   0.37700E-04
   0.41000E+00  -0.59209E+01   0.47655E-04   0.47636E-04   0.10267E-02   0.14243E-03   0.28187E-03   0.47636E-04   0.47685E-04
   0.41000E+00  -0.56860E+01   0.60276E-04   0.60253E-04   0.12987E-02   0.18015E-03   0.35653E-03   0.60253E-04   0.60315E-04
   0.41000E+00  -0.54510E+01   0.78303E-04   0.78314E-04   0.16742E-02   0.24001E-03   0.45931E-03   0.78314E-04   0.78293E-04
   0.41000E+00  -0.52161E+01   0.10246E-03   0.10247E-03   0.21692E-02   0.32422E-03   0.59460E-03   0.10247E-03   0.10254E-03
   0.41000E+00  -0.49811E+01   0.13416E-03   0.13416E-03   0.28117E-02   0.43860E-03   0.77008E-03   0.13416E-03   0.13430E-03
   0.41000E+00  -0.47461E+01   0.17580E-03   0.17582E-03   0.36462E-02   0.59436E-03   0.99788E-03   0.17582E-03   0.17570E-03
   0.41000E+00  -0.45112E+01   0.23044E-03   0.23057E-03   0.47322E-02   0.80715E-03   0.12939E-02   0.23057E-03   0.23088E-03
   0.41000E+00  -0.42762E+01   0.30256E-03   0.30260E-03   0.61463E-02   0.10994E-02   0.16791E-02   0.30260E-03   0.30302E-03
   0.41000E+00  -0.40413E+01   0.39742E-03   0.39742E-03   0.79912E-02   0.15013E-02   0.21804E-02   0.39742E-03   0.39828E-03
   0.41000E+00  -0.38063E+01   0.52222E-03   0.52227E-03   0.10397E-01   0.20528E-02   0.28330E-02   0.52227E-03   0.52294E-03
   0.41000E+00  -0.35714E+01   0.68666E-03   0.68678E-03   0.13536E-01   0.28119E-02   0.36833E-02   0.68678E-03   0.68626E-03
   0.41000E+00  -0.33364E+01   0.90340E-03   0.90339E-03   0.17637E-01   0.38580E-02   0.47916E-02   0.90339E-03   0.90293E-03
   0.41000E+00  -0.31014E+01   0.11893E-02   0.11893E-02   0.23006E-01   0.53145E-02   0.62404E-02   0.11893E-02   0.11872E-02
   0.41000E+00  -0.28665E+01   0.15660E-02   0.15660E-02   0.30044E-01   0.73366E-02   0.81336E-02   0.15660E-02   0.15644E-02
   0.41000E+00  -0.26315E+01   0.20616E-02   0.20617E-02   0.39270E-01   0.10139E-01   0.10607E-01   0.20617E-02   0.20624E-02
   0.41000E+00  -0.23966E+01   0.27125E-02   0.27130E-02   0.51383E-01   0.14028E-01   0.13840E-01   0.27130E-02   0.27168E-02
   0.41000E+00  -0.21616E+01   0.35662E-02   0.35667E-02   0.67291E-01   0.19407E-01   0.18065E-01   0.35667E-02   0.35719E-02
   0.41000E+00  -0.19267E+01   0.46799E-02   0.46801E-02   0.88252E-01   0.26888E-01   0.23595E-01   0.46801E-02   0.46834E-02
   0.41000E+00  -0.16917E+01   0.61212E-02   0.61212E-02   0.11587E+00   0.37203E-01   0.30819E-01   0.61212E-02   0.61142E-02
   0.41000E+00  -0.14567E+01   0.79671E-02   0.79671E-02   0.15230E+00   0.51341E-01   0.40247E-01   0.79671E-02   0.79700E-02
   0.41000E+00  -0.12218E+01   0.10324E-01   0.10324E-01   0.20053E+00   0.70777E-01   0.52561E-01   0.10324E-01   0.10309E-01
   0.41000E+00  -0.98682E+00   0.13260E-01   0.13259E-01   0.26419E+00   0.97029E-01   0.68532E-01   0.13259E-01   0.13240E-01
   0.41000E+00  -0.75186E+00   0.16754E-01   0.16741E-01   0.34805E+00   0.13123E+00   0.89068E-01   0.16741E-01   0.16750E-01
   0.41000E+00  -0.51691E+00   0.20550E-01   0.20544E-01   0.45805E+00   0.17356E+00   0.11508E+00   0.20544E-01   0.20525E-01
   0.41000E+00  -0.28195E+00   0.23835E-01   0.23845E-01   0.60149E+00   0.22004E+00   0.14714E+00   0.23845E-01   0.23853E-01
   0.41000E+00  -0.46992E-01   0.25526E-01   0.25539E-01   0.78622E+00   0.26364E+00   0.18568E+00   0.25539E-01   0.25548E-01
   0.41000E+00   0.18797E+00   0.25474E-01   0.25477E-01   0.10202E+01   0.30503E+00   0.23203E+00   0.25477E-01   0.25492E-01
   0.41000E+00   0.42292E+00   0.18162E-01   0.18163E-01   0.13166E+01   0.30752E+00   0.28329E+00   0.18163E-01   0.18154E-01
   0.41000E+00   0.65788E+00   0.14989E-01   0.15001E-01   0.16753E+01   0.34265E+00   0.35165E+00   0.15001E-01   0.14899E-01
   0.41000E+00   0.89284E+00   0.18959E-01   0.18973E-01   0.21190E+01   0.43340E+00   0.44478E+00   0.18973E-01   0.18845E-01
   0.41000E+00   0.11278E+01   0.23981E-01   0.23999E-01   0.26802E+01   0.54819E+00   0.56259E+00   0.23999E-01   0.23836E-01
   0.41000E+00   0.13628E+01   0.30332E-01   0.30355E-01   0.33901E+01   0.69338E+00   0.71159E+00   0.30355E-01   0.30149E-01
   0.41000E+00   0.15977E+01   0.38366E-01   0.38395E-01   0.42880E+01   0.87703E+00   0.90006E+00   0.38395E-01   0.38135E-01
   0.41000E+00   0.18327E+01   0.48527E-01   0.48564E-01   0.54237E+01   0.11093E+01   0.11384E+01   0.48564E-01   0.48235E-01
   0.41000E+00   0.20676E+01   0.61380E-01   0.61426E-01   0.68602E+01   0.14031E+01   0.14400E+01   0.61426E-01   0.61010E-01
   0.41000E+00   0.23026E+01   0.77637E-01   0.77695E-01   0.86771E+01   0.17747E+01   0.18214E+01   0.77695E-01   0.77169E-01
   0.42000E+00  -0.92103E+01   0.15350E-05   0.15348E-05   0.35673E-04   0.47216E-05   0.97708E-05   0.15348E-05   0.15371E-05
   0.42000E+00  -0.89754E+01   0.19416E-05   0.19413E-05   0.45122E-04   0.59721E-05   0.12359E-04   0.19413E-05   0.19442E-05
   0.42000E+00  -0.87404E+01   0.24559E-05   0.24555E-05   0.57072E-04   0.75539E-05   0.15632E-04   0.24555E-05   0.24591E-05
   0.42000E+00  -0.85055E+01   0.31063E-05   0.31059E-05   0.72188E-04   0.95546E-05   0.19772E-04   0.31059E-05   0.31104E-05
   0.42000E+00  -0.82705E+01   0.39290E-05   0.39285E-05   0.91308E-04   0.12085E-04   0.25009E-04   0.39285E-05   0.39342E-05
   0.42000E+00  -0.80356E+01   0.49696E-05   0.49690E-05   0.11549E-03   0.15286E-04   0.31633E-04   0.49690E-05   0.49762E-05
   0.42000E+00  -0.78006E+01   0.62859E-05   0.62850E-05   0.14608E-03   0.19335E-04   0.40011E-04   0.62850E-05   0.62942E-05
   0.42000E+00  -0.75656E+01   0.79507E-05   0.79497E-05   0.18477E-03   0.24455E-04   0.50608E-04   0.79497E-05   0.79613E-05
   0.42000E+00  -0.73307E+01   0.10057E-04   0.10055E-04   0.23371E-03   0.30933E-04   0.64011E-04   0.10055E-04   0.10070E-04
   0.42000E+00  -0.70957E+01   0.12720E-04   0.12718E-04   0.29560E-03   0.39125E-04   0.80965E-04   0.12718E-04   0.12737E-04
   0.42000E+00  -0.68608E+01   0.16089E-04   0.16087E-04   0.37390E-03   0.49488E-04   0.10241E-03   0.16087E-04   0.16110E-04
   0.42000E+00  -0.66258E+01   0.20350E-04   0.20348E-04   0.47293E-03   0.62595E-04   0.12953E-03   0.20348E-04   0.20377E-04
   0.42000E+00  -0.63908E+01   0.25740E-04   0.25737E-04   0.59818E-03   0.79173E-04   0.16384E-03   0.25737E-04   0.25774E-04
   0.42000E+00  -0.61559E+01   0.32558E-04   0.32553E-04   0.75661E-03   0.10014E-03   0.20723E-03   0.32553E-04   0.32601E-04
   0.42000E+00  -0.59209E+01   0.41181E-04   0.41175E-04   0.95701E-03   0.12667E-03   0.26212E-03   0.41175E-04   0.41235E-04
   0.42000E+00  -0.56860E+01   0.52088E-04   0.52080E-04   0.12105E-02   0.16021E-03   0.33155E-03   0.52080E-04   0.52156E-04
   0.42000E+00  -0.54510E+01   0.67747E-04   0.67750E-04   0.15610E-02   0.21379E-03   0.42729E-03   0.67750E-04   0.67790E-04
