   0.36900E+00  -0.26315E+01   0.20233E-01   0.40960E-01   0.22610E-01   0.33361E-01   0.40806E-01   0.20233E-01   0.22610E-01
   0.36900E+00  -0.23966E+01   0.26575E-01   0.53496E-01   0.29734E-01   0.46869E-01   0.53295E-01   0.26575E-01   0.29734E-01
   0.36900E+00  -0.21616E+01   0.34933E-01   0.69928E-01   0.39132E-01   0.65984E-01   0.69651E-01   0.34932E-01   0.39132E-01
   0.36900E+00  -0.19267E+01   0.45970E-01   0.91514E-01   0.51590E-01   0.93478E-01   0.91150E-01   0.45958E-01   0.51590E-01
   0.36900E+00  -0.16917E+01   0.60502E-01   0.11985E+00   0.68049E-01   0.13288E+00   0.11938E+00   0.60519E-01   0.68049E-01
   0.36900E+00  -0.14567E+01   0.79692E-01   0.15709E+00   0.89851E-01   0.18971E+00   0.15647E+00   0.79698E-01   0.89851E-01
   0.36900E+00  -0.12218E+01   0.10513E+00   0.20622E+00   0.11884E+00   0.27265E+00   0.20537E+00   0.10513E+00   0.11884E+00
   0.36900E+00  -0.98682E+00   0.13834E+00   0.27040E+00   0.15696E+00   0.39170E+00   0.26928E+00   0.13837E+00   0.15696E+00
   0.36900E+00  -0.75186E+00   0.18154E+00   0.35404E+00   0.20689E+00   0.56243E+00   0.35257E+00   0.18155E+00   0.20689E+00
   0.36900E+00  -0.51691E+00   0.23703E+00   0.46217E+00   0.27169E+00   0.80515E+00   0.46032E+00   0.23703E+00   0.27169E+00
   0.36900E+00  -0.28195E+00   0.30645E+00   0.60002E+00   0.35393E+00   0.11441E+01   0.59743E+00   0.30645E+00   0.35393E+00
   0.36900E+00  -0.46992E-01   0.39057E+00   0.77210E+00   0.45578E+00   0.15996E+01   0.76875E+00   0.39057E+00   0.45578E+00
   0.36900E+00   0.18797E+00   0.49275E+00   0.98526E+00   0.58146E+00   0.21935E+01   0.98100E+00   0.49274E+00   0.58146E+00
   0.36900E+00   0.42292E+00   0.60627E+00   0.12394E+01   0.72704E+00   0.29291E+01   0.12336E+01   0.60627E+00   0.72704E+00
   0.36900E+00   0.65788E+00   0.75520E+00   0.15596E+01   0.91221E+00   0.37701E+01   0.15522E+01   0.75526E+00   0.91221E+00
   0.36900E+00   0.89284E+00   0.95522E+00   0.19727E+01   0.11538E+01   0.47686E+01   0.19633E+01   0.95529E+00   0.11538E+01
   0.36900E+00   0.11278E+01   0.12082E+01   0.24952E+01   0.14594E+01   0.60316E+01   0.24833E+01   0.12083E+01   0.14594E+01
   0.36900E+00   0.13628E+01   0.15282E+01   0.31560E+01   0.18459E+01   0.76291E+01   0.31410E+01   0.15283E+01   0.18459E+01
   0.36900E+00   0.15977E+01   0.19330E+01   0.39919E+01   0.23348E+01   0.96497E+01   0.39729E+01   0.19331E+01   0.23348E+01
   0.36900E+00   0.18327E+01   0.24449E+01   0.50492E+01   0.29532E+01   0.12205E+02   0.50251E+01   0.24451E+01   0.29532E+01
   0.36900E+00   0.20676E+01   0.30925E+01   0.63865E+01   0.37354E+01   0.15438E+02   0.63561E+01   0.30927E+01   0.37354E+01
   0.36900E+00   0.23026E+01   0.39116E+01   0.80780E+01   0.47248E+01   0.19527E+02   0.80395E+01   0.39118E+01   0.47248E+01
   0.37300E+00  -0.92103E+01   0.18062E-04   0.39384E-04   0.19996E-04   0.15372E-04   0.39226E-04   0.18063E-04   0.19996E-04
   0.37300E+00  -0.89754E+01   0.22846E-04   0.49815E-04   0.25292E-04   0.19444E-04   0.49616E-04   0.22848E-04   0.25292E-04
   0.37300E+00  -0.87404E+01   0.28897E-04   0.63009E-04   0.31991E-04   0.24593E-04   0.62757E-04   0.28899E-04   0.31991E-04
   0.37300E+00  -0.85055E+01   0.36550E-04   0.79698E-04   0.40464E-04   0.31107E-04   0.79378E-04   0.36553E-04   0.40464E-04
   0.37300E+00  -0.82705E+01   0.46230E-04   0.10081E-03   0.51181E-04   0.39346E-04   0.10040E-03   0.46234E-04   0.51181E-04
   0.37300E+00  -0.80356E+01   0.58475E-04   0.12750E-03   0.64737E-04   0.49767E-04   0.12699E-03   0.58480E-04   0.64737E-04
   0.37300E+00  -0.78006E+01   0.73962E-04   0.16128E-03   0.81883E-04   0.62948E-04   0.16063E-03   0.73968E-04   0.81883E-04
   0.37300E+00  -0.75656E+01   0.93551E-04   0.20399E-03   0.10357E-03   0.79620E-04   0.20317E-03   0.93559E-04   0.10357E-03
   0.37300E+00  -0.73307E+01   0.11833E-03   0.25802E-03   0.13100E-03   0.10071E-03   0.25698E-03   0.11834E-03   0.13100E-03
   0.37300E+00  -0.70957E+01   0.14967E-03   0.32635E-03   0.16570E-03   0.12738E-03   0.32505E-03   0.14968E-03   0.16570E-03
   0.37300E+00  -0.68608E+01   0.18931E-03   0.41279E-03   0.20958E-03   0.16112E-03   0.41114E-03   0.18933E-03   0.20958E-03
   0.37300E+00  -0.66258E+01   0.23945E-03   0.52212E-03   0.26509E-03   0.20379E-03   0.52003E-03   0.23947E-03   0.26509E-03
   0.37300E+00  -0.63908E+01   0.30287E-03   0.66041E-03   0.33530E-03   0.25777E-03   0.65776E-03   0.30289E-03   0.33530E-03
   0.37300E+00  -0.61559E+01   0.38308E-03   0.83532E-03   0.42411E-03   0.32604E-03   0.83197E-03   0.38312E-03   0.42411E-03
   0.37300E+00  -0.59209E+01   0.48455E-03   0.10566E-02   0.53644E-03   0.41239E-03   0.10523E-02   0.48459E-03   0.53644E-03
   0.37300E+00  -0.56860E+01   0.61288E-03   0.13364E-02   0.67852E-03   0.52161E-03   0.13310E-02   0.61293E-03   0.67852E-03
   0.37300E+00  -0.54510E+01   0.79228E-03   0.17210E-02   0.87698E-03   0.69647E-03   0.17142E-02   0.79226E-03   0.87698E-03
   0.37300E+00  -0.52161E+01   0.10297E-02   0.22267E-02   0.11404E-02   0.94365E-03   0.22179E-02   0.10296E-02   0.11404E-02
   0.37300E+00  -0.49811E+01   0.13390E-02   0.28825E-02   0.14840E-02   0.12807E-02   0.28710E-02   0.13390E-02   0.14840E-02
   0.37300E+00  -0.47461E+01   0.17426E-02   0.37343E-02   0.19324E-02   0.17417E-02   0.37189E-02   0.17432E-02   0.19324E-02
   0.37300E+00  -0.45112E+01   0.22700E-02   0.48404E-02   0.25187E-02   0.23758E-02   0.48208E-02   0.22705E-02   0.25187E-02
   0.37300E+00  -0.42762E+01   0.29604E-02   0.62789E-02   0.32866E-02   0.32520E-02   0.62550E-02   0.29595E-02   0.32866E-02
   0.37300E+00  -0.40413E+01   0.38634E-02   0.81526E-02   0.42919E-02   0.44658E-02   0.81211E-02   0.38626E-02   0.42919E-02
   0.37300E+00  -0.38063E+01   0.50457E-02   0.10593E-01   0.56081E-02   0.61462E-02   0.10551E-01   0.50453E-02   0.56081E-02
   0.37300E+00  -0.35714E+01   0.65961E-02   0.13774E-01   0.73344E-02   0.84822E-02   0.13720E-01   0.65947E-02   0.73344E-02
   0.37300E+00  -0.33364E+01   0.86294E-02   0.17922E-01   0.96036E-02   0.11734E-01   0.17852E-01   0.86247E-02   0.96036E-02
   0.37300E+00  -0.31014E+01   0.11304E-01   0.23349E-01   0.12592E-01   0.16329E-01   0.23256E-01   0.11303E-01   0.12592E-01
   0.37300E+00  -0.28665E+01   0.14826E-01   0.30451E-01   0.16535E-01   0.22815E-01   0.30333E-01   0.14826E-01   0.16535E-01
   0.37300E+00  -0.26315E+01   0.19462E-01   0.39744E-01   0.21732E-01   0.31981E-01   0.39594E-01   0.19462E-01   0.21732E-01
   0.37300E+00  -0.23966E+01   0.25572E-01   0.51924E-01   0.28589E-01   0.44989E-01   0.51728E-01   0.25572E-01   0.28589E-01
   0.37300E+00  -0.21616E+01   0.33630E-01   0.67895E-01   0.37639E-01   0.63421E-01   0.67626E-01   0.33628E-01   0.37639E-01
   0.37300E+00  -0.19267E+01   0.44274E-01   0.88891E-01   0.49643E-01   0.89986E-01   0.88535E-01   0.44261E-01   0.49643E-01
   0.37300E+00  -0.16917E+01   0.58296E-01   0.11646E+00   0.65509E-01   0.12812E+00   0.11600E+00   0.58316E-01   0.65509E-01
   0.37300E+00  -0.14567E+01   0.76833E-01   0.15272E+00   0.86545E-01   0.18325E+00   0.15212E+00   0.76835E-01   0.86545E-01
   0.37300E+00  -0.12218E+01   0.10142E+00   0.20060E+00   0.11453E+00   0.26390E+00   0.19977E+00   0.10142E+00   0.11453E+00
   0.37300E+00  -0.98682E+00   0.13355E+00   0.26319E+00   0.15137E+00   0.37999E+00   0.26210E+00   0.13359E+00   0.15137E+00
   0.37300E+00  -0.75186E+00   0.17540E+00   0.34488E+00   0.19966E+00   0.54697E+00   0.34345E+00   0.17541E+00   0.19966E+00
   0.37300E+00  -0.51691E+00   0.22925E+00   0.45061E+00   0.26243E+00   0.78512E+00   0.44883E+00   0.22925E+00   0.26243E+00
   0.37300E+00  -0.28195E+00   0.29674E+00   0.58567E+00   0.34220E+00   0.11191E+01   0.58314E+00   0.29674E+00   0.34220E+00
   0.37300E+00  -0.46992E-01   0.37869E+00   0.75460E+00   0.44114E+00   0.15701E+01   0.75134E+00   0.37869E+00   0.44114E+00
   0.37300E+00   0.18797E+00   0.47840E+00   0.96418E+00   0.56339E+00   0.21596E+01   0.96005E+00   0.47839E+00   0.56339E+00
   0.37300E+00   0.42292E+00   0.58953E+00   0.12148E+01   0.70529E+00   0.28944E+01   0.12092E+01   0.58953E+00   0.70529E+00
   0.37300E+00   0.65788E+00   0.73487E+00   0.15297E+01   0.88536E+00   0.37307E+01   0.15225E+01   0.73489E+00   0.88536E+00
   0.37300E+00   0.89284E+00   0.92950E+00   0.19349E+01   0.11199E+01   0.47188E+01   0.19257E+01   0.92953E+00   0.11199E+01
   0.37300E+00   0.11278E+01   0.11757E+01   0.24473E+01   0.14165E+01   0.59686E+01   0.24357E+01   0.11757E+01   0.14165E+01
   0.37300E+00   0.13628E+01   0.14871E+01   0.30955E+01   0.17916E+01   0.75494E+01   0.30809E+01   0.14871E+01   0.17916E+01
   0.37300E+00   0.15977E+01   0.18809E+01   0.39154E+01   0.22661E+01   0.95489E+01   0.38969E+01   0.18810E+01   0.22661E+01
   0.37300E+00   0.18327E+01   0.23791E+01   0.49524E+01   0.28663E+01   0.12078E+02   0.49290E+01   0.23792E+01   0.28663E+01
   0.37300E+00   0.20676E+01   0.30092E+01   0.62641E+01   0.36255E+01   0.15277E+02   0.62344E+01   0.30093E+01   0.36255E+01
   0.37300E+00   0.23026E+01   0.38062E+01   0.79232E+01   0.45857E+01   0.19323E+02   0.78856E+01   0.38063E+01   0.45857E+01
   0.38000E+00  -0.92103E+01   0.16822E-04   0.37276E-04   0.18606E-04   0.14029E-04   0.37124E-04   0.16825E-04   0.18606E-04
   0.38000E+00  -0.89754E+01   0.21277E-04   0.47149E-04   0.23534E-04   0.17745E-04   0.46957E-04   0.21281E-04   0.23534E-04
   0.38000E+00  -0.87404E+01   0.26912E-04   0.59636E-04   0.29767E-04   0.22445E-04   0.59394E-04   0.26918E-04   0.29767E-04
   0.38000E+00  -0.85055E+01   0.34040E-04   0.75431E-04   0.37651E-04   0.28389E-04   0.75125E-04   0.34047E-04   0.37651E-04
   0.38000E+00  -0.82705E+01   0.43056E-04   0.95410E-04   0.47623E-04   0.35908E-04   0.95022E-04   0.43064E-04   0.47623E-04
   0.38000E+00  -0.80356E+01   0.54460E-04   0.12068E-03   0.60236E-04   0.45419E-04   0.12019E-03   0.54470E-04   0.60236E-04
   0.38000E+00  -0.78006E+01   0.68883E-04   0.15264E-03   0.76190E-04   0.57448E-04   0.15202E-03   0.68897E-04   0.76190E-04
   0.38000E+00  -0.75656E+01   0.87128E-04   0.19307E-03   0.96369E-04   0.72664E-04   0.19228E-03   0.87145E-04   0.96369E-04
   0.38000E+00  -0.73307E+01   0.11020E-03   0.24421E-03   0.12189E-03   0.91909E-04   0.24321E-03   0.11023E-03   0.12189E-03
   0.38000E+00  -0.70957E+01   0.13939E-03   0.30889E-03   0.15418E-03   0.11625E-03   0.30763E-03   0.13942E-03   0.15418E-03
   0.38000E+00  -0.68608E+01   0.17631E-03   0.39070E-03   0.19501E-03   0.14704E-03   0.38911E-03   0.17635E-03   0.19501E-03
   0.38000E+00  -0.66258E+01   0.22301E-03   0.49417E-03   0.24666E-03   0.18599E-03   0.49216E-03   0.22305E-03   0.24666E-03
   0.38000E+00  -0.63908E+01   0.28207E-03   0.62506E-03   0.31199E-03   0.23525E-03   0.62251E-03   0.28213E-03   0.31199E-03
   0.38000E+00  -0.61559E+01   0.35678E-03   0.79061E-03   0.39462E-03   0.29755E-03   0.78739E-03   0.35685E-03   0.39462E-03
   0.38000E+00  -0.59209E+01   0.45127E-03   0.10000E-02   0.49914E-03   0.37636E-03   0.99593E-03   0.45136E-03   0.49914E-03
   0.38000E+00  -0.56860E+01   0.57080E-03   0.12649E-02   0.63134E-03   0.47604E-03   0.12597E-02   0.57091E-03   0.63134E-03
   0.38000E+00  -0.54510E+01   0.73806E-03   0.16292E-02   0.81617E-03   0.63601E-03   0.16226E-02   0.73812E-03   0.81617E-03
   0.38000E+00  -0.52161E+01   0.95961E-03   0.21083E-02   0.10616E-02   0.86244E-03   0.21000E-02   0.95950E-03   0.10616E-02
   0.38000E+00  -0.49811E+01   0.12483E-02   0.27299E-02   0.13819E-02   0.11715E-02   0.27191E-02   0.12482E-02   0.13819E-02
   0.38000E+00  -0.47461E+01   0.16251E-02   0.35375E-02   0.18002E-02   0.15947E-02   0.35229E-02   0.16257E-02   0.18002E-02
   0.38000E+00  -0.45112E+01   0.21174E-02   0.45864E-02   0.23471E-02   0.21775E-02   0.45677E-02   0.21179E-02   0.23471E-02
   0.38000E+00  -0.42762E+01   0.27624E-02   0.59514E-02   0.30635E-02   0.29839E-02   0.59283E-02   0.27620E-02   0.30635E-02
   0.38000E+00  -0.40413E+01   0.36065E-02   0.77298E-02   0.40021E-02   0.41026E-02   0.76994E-02   0.36062E-02   0.40021E-02
   0.38000E+00  -0.38063E+01   0.47122E-02   0.10046E-01   0.52317E-02   0.56536E-02   0.10007E-01   0.47122E-02   0.52317E-02
   0.38000E+00  -0.35714E+01   0.61631E-02   0.13067E-01   0.68456E-02   0.78132E-02   0.13016E-01   0.61619E-02   0.68456E-02
   0.38000E+00  -0.33364E+01   0.80667E-02   0.17008E-01   0.89672E-02   0.10824E-01   0.16942E-01   0.80622E-02   0.89672E-02
   0.38000E+00  -0.31014E+01   0.10572E-01   0.22168E-01   0.11763E-01   0.15088E-01   0.22080E-01   0.10571E-01   0.11763E-01
   0.38000E+00  -0.28665E+01   0.13874E-01   0.28923E-01   0.15454E-01   0.21120E-01   0.28810E-01   0.13874E-01   0.15454E-01
   0.38000E+00  -0.26315E+01   0.18222E-01   0.37768E-01   0.20323E-01   0.29661E-01   0.37624E-01   0.18223E-01   0.20323E-01
   0.38000E+00  -0.23966E+01   0.23958E-01   0.49367E-01   0.26752E-01   0.41811E-01   0.49178E-01   0.23960E-01   0.26752E-01
   0.38000E+00  -0.21616E+01   0.31531E-01   0.64587E-01   0.35243E-01   0.59075E-01   0.64327E-01   0.31527E-01   0.35243E-01
   0.38000E+00  -0.19267E+01   0.41539E-01   0.84610E-01   0.46514E-01   0.84033E-01   0.84269E-01   0.41532E-01   0.46514E-01
   0.38000E+00  -0.16917E+01   0.54747E-01   0.11093E+00   0.61430E-01   0.11997E+00   0.11050E+00   0.54763E-01   0.61430E-01
   0.38000E+00  -0.14567E+01   0.72226E-01   0.14559E+00   0.81226E-01   0.17214E+00   0.14501E+00   0.72226E-01   0.81226E-01
   0.38000E+00  -0.12218E+01   0.95438E-01   0.19141E+00   0.10761E+00   0.24875E+00   0.19062E+00   0.95438E-01   0.10761E+00
   0.38000E+00  -0.98682E+00   0.12585E+00   0.25143E+00   0.14238E+00   0.35960E+00   0.25038E+00   0.12587E+00   0.14238E+00
   0.38000E+00  -0.75186E+00   0.16553E+00   0.32987E+00   0.18805E+00   0.51986E+00   0.32850E+00   0.16553E+00   0.18805E+00
   0.38000E+00  -0.51691E+00   0.21671E+00   0.43170E+00   0.24754E+00   0.74988E+00   0.42996E+00   0.21671E+00   0.24754E+00
   0.38000E+00  -0.28195E+00   0.28109E+00   0.56213E+00   0.32336E+00   0.10750E+01   0.55971E+00   0.28111E+00   0.32336E+00
   0.38000E+00  -0.46992E-01   0.35959E+00   0.72594E+00   0.41769E+00   0.15180E+01   0.72279E+00   0.35961E+00   0.41769E+00
   0.38000E+00   0.18797E+00   0.45541E+00   0.92974E+00   0.53452E+00   0.21002E+01   0.92572E+00   0.45541E+00   0.53452E+00
   0.38000E+00   0.42292E+00   0.56289E+00   0.11747E+01   0.67070E+00   0.28345E+01   0.11693E+01   0.56289E+00   0.67070E+00
   0.38000E+00   0.65788E+00   0.70259E+00   0.14810E+01   0.84276E+00   0.36637E+01   0.14740E+01   0.70259E+00   0.84276E+00
   0.38000E+00   0.89284E+00   0.88867E+00   0.18733E+01   0.10660E+01   0.46341E+01   0.18644E+01   0.88867E+00   0.10660E+01
   0.38000E+00   0.11278E+01   0.11240E+01   0.23694E+01   0.13483E+01   0.58615E+01   0.23582E+01   0.11240E+01   0.13483E+01
   0.38000E+00   0.13628E+01   0.14218E+01   0.29970E+01   0.17054E+01   0.74139E+01   0.29828E+01   0.14218E+01   0.17054E+01
   0.38000E+00   0.15977E+01   0.17983E+01   0.37907E+01   0.21571E+01   0.93775E+01   0.37728E+01   0.17983E+01   0.21571E+01
   0.38000E+00   0.18327E+01   0.22746E+01   0.47947E+01   0.27284E+01   0.11861E+02   0.47721E+01   0.22746E+01   0.27284E+01
   0.38000E+00   0.20676E+01   0.28770E+01   0.60646E+01   0.34510E+01   0.15003E+02   0.60360E+01   0.28770E+01   0.34510E+01
   0.38000E+00   0.23026E+01   0.36390E+01   0.76709E+01   0.43650E+01   0.18976E+02   0.76347E+01   0.36390E+01   0.43650E+01
   0.44460E+00  -0.92103E+01   0.89403E-05   0.22900E-04   0.97865E-05   0.58757E-05   0.22807E-04   0.89402E-05   0.97865E-05
   0.44460E+00  -0.89754E+01   0.11308E-04   0.28965E-04   0.12379E-04   0.74319E-05   0.28848E-04   0.11308E-04   0.12379E-04
   0.44460E+00  -0.87404E+01   0.14303E-04   0.36637E-04   0.15657E-04   0.94003E-05   0.36488E-04   0.14303E-04   0.15657E-04
   0.44460E+00  -0.85055E+01   0.18092E-04   0.46340E-04   0.19804E-04   0.11890E-04   0.46153E-04   0.18091E-04   0.19804E-04
   0.44460E+00  -0.82705E+01   0.22883E-04   0.58614E-04   0.25049E-04   0.15039E-04   0.58376E-04   0.22883E-04   0.25049E-04
   0.44460E+00  -0.80356E+01   0.28944E-04   0.74138E-04   0.31683E-04   0.19022E-04   0.73837E-04   0.28944E-04   0.31683E-04
   0.44460E+00  -0.78006E+01   0.36610E-04   0.93774E-04   0.40075E-04   0.24061E-04   0.93394E-04   0.36610E-04   0.40075E-04
   0.44460E+00  -0.75656E+01   0.46306E-04   0.11861E-03   0.50689E-04   0.30433E-04   0.11813E-03   0.46306E-04   0.50689E-04
   0.44460E+00  -0.73307E+01   0.58571E-04   0.15002E-03   0.64114E-04   0.38494E-04   0.14942E-03   0.58570E-04   0.64114E-04
   0.44460E+00  -0.70957E+01   0.74083E-04   0.18976E-03   0.81095E-04   0.48689E-04   0.18899E-03   0.74083E-04   0.81095E-04
   0.44460E+00  -0.68608E+01   0.93705E-04   0.24002E-03   0.10257E-03   0.61584E-04   0.23905E-03   0.93704E-04   0.10257E-03
   0.44460E+00  -0.66258E+01   0.11852E-03   0.30359E-03   0.12974E-03   0.77895E-04   0.30236E-03   0.11852E-03   0.12974E-03
   0.44460E+00  -0.63908E+01   0.14991E-03   0.38400E-03   0.16410E-03   0.98526E-04   0.38244E-03   0.14991E-03   0.16410E-03
   0.44460E+00  -0.61559E+01   0.18962E-03   0.48570E-03   0.20757E-03   0.12462E-03   0.48373E-03   0.18962E-03   0.20757E-03
   0.44460E+00  -0.59209E+01   0.23984E-03   0.61434E-03   0.26254E-03   0.15763E-03   0.61185E-03   0.23984E-03   0.26254E-03
   0.44460E+00  -0.56860E+01   0.30337E-03   0.77705E-03   0.33208E-03   0.19938E-03   0.77390E-03   0.30336E-03   0.33208E-03
   0.44460E+00  -0.54510E+01   0.39296E-03   0.10021E-02   0.43039E-03   0.26771E-03   0.99807E-03   0.39289E-03   0.43039E-03
   0.44460E+00  -0.52161E+01   0.51244E-03   0.12993E-02   0.56157E-03   0.36542E-03   0.12941E-02   0.51229E-03   0.56157E-03
   0.44460E+00  -0.49811E+01   0.66884E-03   0.16858E-02   0.73324E-03   0.49988E-03   0.16790E-02   0.66876E-03   0.73324E-03
   0.44460E+00  -0.47461E+01   0.87367E-03   0.21891E-02   0.95806E-03   0.68566E-03   0.21798E-02   0.87396E-03   0.95806E-03
   0.44460E+00  -0.45112E+01   0.11421E-02   0.28441E-02   0.12534E-02   0.94381E-03   0.28322E-02   0.11424E-02   0.12534E-02
   0.44460E+00  -0.42762E+01   0.14950E-02   0.36988E-02   0.16412E-02   0.13055E-02   0.36833E-02   0.14952E-02   0.16412E-02
   0.44460E+00  -0.40413E+01   0.19595E-02   0.48153E-02   0.21517E-02   0.18132E-02   0.47953E-02   0.19597E-02   0.21517E-02
   0.44460E+00  -0.38063E+01   0.25707E-02   0.62734E-02   0.28242E-02   0.25259E-02   0.62478E-02   0.25704E-02   0.28242E-02
   0.44460E+00  -0.35714E+01   0.33754E-02   0.81803E-02   0.37116E-02   0.35320E-02   0.81469E-02   0.33751E-02   0.37116E-02
   0.44460E+00  -0.33364E+01   0.44360E-02   0.10678E-01   0.48835E-02   0.49542E-02   0.10632E-01   0.44374E-02   0.48835E-02
   0.44460E+00  -0.31014E+01   0.58453E-02   0.13957E-01   0.64355E-02   0.70060E-02   0.13902E-01   0.58424E-02   0.64355E-02
   0.44460E+00  -0.28665E+01   0.77091E-02   0.18270E-01   0.84965E-02   0.99657E-02   0.18196E-01   0.77078E-02   0.84965E-02
   0.44460E+00  -0.26315E+01   0.10180E-01   0.23944E-01   0.11231E-01   0.14235E-01   0.23843E-01   0.10183E-01   0.11231E-01
   0.44460E+00  -0.23966E+01   0.13464E-01   0.31418E-01   0.14867E-01   0.20436E-01   0.31284E-01   0.13469E-01   0.14867E-01
   0.44460E+00  -0.21616E+01   0.17828E-01   0.41264E-01   0.19707E-01   0.29441E-01   0.41090E-01   0.17830E-01   0.19707E-01
   0.44460E+00  -0.19267E+01   0.23661E-01   0.54309E-01   0.26184E-01   0.42835E-01   0.54082E-01   0.23661E-01   0.26184E-01
   0.44460E+00  -0.16917E+01   0.31445E-01   0.71579E-01   0.34841E-01   0.62700E-01   0.71285E-01   0.31441E-01   0.34841E-01
   0.44460E+00  -0.14567E+01   0.41845E-01   0.94505E-01   0.46449E-01   0.92460E-01   0.94098E-01   0.41840E-01   0.46449E-01
   0.44460E+00  -0.12218E+01   0.55864E-01   0.12512E+00   0.62124E-01   0.13782E+00   0.12460E+00   0.55864E-01   0.62124E-01
   0.44460E+00  -0.98682E+00   0.74508E-01   0.16564E+00   0.83085E-01   0.20623E+00   0.16495E+00   0.74539E-01   0.83085E-01
   0.44460E+00  -0.75186E+00   0.99356E-01   0.21940E+00   0.11111E+00   0.30975E+00   0.21848E+00   0.99358E-01   0.11111E+00
   0.44460E+00  -0.51691E+00   0.13208E+00   0.29041E+00   0.14827E+00   0.46638E+00   0.28919E+00   0.13213E+00   0.14827E+00
   0.44460E+00  -0.28195E+00   0.17466E+00   0.38346E+00   0.19697E+00   0.70244E+00   0.38181E+00   0.17464E+00   0.19697E+00
   0.44460E+00  -0.46992E-01   0.22850E+00   0.50363E+00   0.25943E+00   0.10488E+01   0.50144E+00   0.22851E+00   0.25943E+00
   0.44460E+00   0.18797E+00   0.29606E+00   0.65610E+00   0.33848E+00   0.15235E+01   0.65322E+00   0.29614E+00   0.33848E+00
   0.44460E+00   0.42292E+00   0.37647E+00   0.84660E+00   0.43444E+00   0.21794E+01   0.84271E+00   0.37645E+00   0.43444E+00
   0.44460E+00   0.65788E+00   0.47570E+00   0.10770E+01   0.55117E+00   0.28812E+01   0.10720E+01   0.47566E+00   0.55117E+00
   0.44460E+00   0.89284E+00   0.60170E+00   0.13623E+01   0.69715E+00   0.36443E+01   0.13559E+01   0.60164E+00   0.69715E+00
   0.44460E+00   0.11278E+01   0.76106E+00   0.17231E+01   0.88179E+00   0.46095E+01   0.17151E+01   0.76099E+00   0.88179E+00
   0.44460E+00   0.13628E+01   0.96263E+00   0.21795E+01   0.11153E+01   0.58304E+01   0.21693E+01   0.96254E+00   0.11153E+01
   0.44460E+00   0.15977E+01   0.12176E+01   0.27567E+01   0.14107E+01   0.73746E+01   0.27439E+01   0.12175E+01   0.14107E+01
   0.44460E+00   0.18327E+01   0.15401E+01   0.34869E+01   0.17844E+01   0.93278E+01   0.34706E+01   0.15399E+01   0.17844E+01
   0.44460E+00   0.20676E+01   0.19480E+01   0.44104E+01   0.22570E+01   0.11798E+02   0.43898E+01   0.19478E+01   0.22570E+01
   0.44460E+00   0.23026E+01   0.24639E+01   0.55785E+01   0.28548E+01   0.14923E+02   0.55524E+01   0.24637E+01   0.28548E+01
   0.44700E+00  -0.92103E+01   0.87370E-05   0.22498E-04   0.95594E-05   0.56817E-05   0.22407E-04   0.87364E-05   0.95594E-05
   0.44700E+00  -0.89754E+01   0.11051E-04   0.28456E-04   0.12091E-04   0.71866E-05   0.28341E-04   0.11050E-04   0.12091E-04
   0.44700E+00  -0.87404E+01   0.13978E-04   0.35993E-04   0.15294E-04   0.90900E-05   0.35848E-04   0.13977E-04   0.15294E-04
   0.44700E+00  -0.85055E+01   0.17680E-04   0.45526E-04   0.19344E-04   0.11498E-04   0.45342E-04   0.17679E-04   0.19344E-04
   0.44700E+00  -0.82705E+01   0.22363E-04   0.57583E-04   0.24468E-04   0.14543E-04   0.57351E-04   0.22361E-04   0.24468E-04
   0.44700E+00  -0.80356E+01   0.28286E-04   0.72835E-04   0.30948E-04   0.18394E-04   0.72541E-04   0.28284E-04   0.30948E-04
   0.44700E+00  -0.78006E+01   0.35777E-04   0.92125E-04   0.39145E-04   0.23266E-04   0.91754E-04   0.35775E-04   0.39145E-04
   0.44700E+00  -0.75656E+01   0.45253E-04   0.11653E-03   0.49513E-04   0.29428E-04   0.11606E-03   0.45250E-04   0.49513E-04
   0.44700E+00  -0.73307E+01   0.57238E-04   0.14739E-03   0.62627E-04   0.37223E-04   0.14679E-03   0.57235E-04   0.62627E-04
   0.44700E+00  -0.70957E+01   0.72398E-04   0.18642E-03   0.79214E-04   0.47081E-04   0.18567E-03   0.72394E-04   0.79214E-04
   0.44700E+00  -0.68608E+01   0.91573E-04   0.23580E-03   0.10019E-03   0.59551E-04   0.23485E-03   0.91567E-04   0.10019E-03
   0.44700E+00  -0.66258E+01   0.11583E-03   0.29825E-03   0.12673E-03   0.75323E-04   0.29705E-03   0.11582E-03   0.12673E-03
   0.44700E+00  -0.63908E+01   0.14650E-03   0.37725E-03   0.16030E-03   0.95273E-04   0.37572E-03   0.14649E-03   0.16030E-03
   0.44700E+00  -0.61559E+01   0.18531E-03   0.47716E-03   0.20275E-03   0.12051E-03   0.47524E-03   0.18529E-03   0.20275E-03
   0.44700E+00  -0.59209E+01   0.23439E-03   0.60354E-03   0.25645E-03   0.15242E-03   0.60111E-03   0.23437E-03   0.25645E-03
   0.44700E+00  -0.56860E+01   0.29646E-03   0.76339E-03   0.32437E-03   0.19279E-03   0.76031E-03   0.29645E-03   0.32437E-03
   0.44700E+00  -0.54510E+01   0.38403E-03   0.98453E-03   0.42046E-03   0.25891E-03   0.98057E-03   0.38394E-03   0.42046E-03
