   0.43200E+00  -0.26315E+01   0.18678E-01   0.18733E-01   0.12561E-01   0.16531E-01   0.18678E-01   0.18733E-01   0.12561E-01
   0.43200E+00  -0.23966E+01   0.24549E-01   0.24621E-01   0.16609E-01   0.23649E-01   0.24549E-01   0.24621E-01   0.16609E-01
   0.43200E+00  -0.21616E+01   0.32297E-01   0.32388E-01   0.21990E-01   0.33947E-01   0.32297E-01   0.32388E-01   0.21990E-01
   0.43200E+00  -0.19267E+01   0.42571E-01   0.42695E-01   0.29176E-01   0.49187E-01   0.42571E-01   0.42695E-01   0.29176E-01
   0.43200E+00  -0.16917E+01   0.56192E-01   0.56350E-01   0.38770E-01   0.71672E-01   0.56192E-01   0.56350E-01   0.38770E-01
   0.43200E+00  -0.14567E+01   0.74277E-01   0.74485E-01   0.51595E-01   0.10513E+00   0.74277E-01   0.74485E-01   0.51595E-01
   0.43200E+00  -0.12218E+01   0.98456E-01   0.98738E-01   0.68877E-01   0.15576E+00   0.98456E-01   0.98738E-01   0.68877E-01
   0.43200E+00  -0.98682E+00   0.13046E+00   0.13083E+00   0.91916E-01   0.23157E+00   0.13046E+00   0.13083E+00   0.91916E-01
   0.43200E+00  -0.75186E+00   0.17282E+00   0.17332E+00   0.12261E+00   0.34539E+00   0.17282E+00   0.17332E+00   0.12261E+00
   0.43200E+00  -0.51691E+00   0.22858E+00   0.22927E+00   0.16315E+00   0.51583E+00   0.22858E+00   0.22927E+00   0.16315E+00
   0.43200E+00  -0.28195E+00   0.30109E+00   0.30200E+00   0.21602E+00   0.76971E+00   0.30109E+00   0.30200E+00   0.21602E+00
   0.43200E+00  -0.46992E-01   0.39368E+00   0.39486E+00   0.28339E+00   0.11372E+01   0.39368E+00   0.39486E+00   0.28339E+00
   0.43200E+00   0.18797E+00   0.51032E+00   0.51185E+00   0.36827E+00   0.16371E+01   0.51032E+00   0.51185E+00   0.36827E+00
   0.43200E+00   0.42292E+00   0.65265E+00   0.65466E+00   0.47041E+00   0.23170E+01   0.65265E+00   0.65466E+00   0.47041E+00
   0.43200E+00   0.65788E+00   0.82705E+00   0.82960E+00   0.59563E+00   0.30505E+01   0.82705E+00   0.82960E+00   0.59563E+00
   0.43200E+00   0.89284E+00   0.10461E+01   0.10493E+01   0.75339E+00   0.38584E+01   0.10461E+01   0.10493E+01   0.75339E+00
   0.43200E+00   0.11278E+01   0.13232E+01   0.13272E+01   0.95293E+00   0.48804E+01   0.13232E+01   0.13272E+01   0.95293E+00
   0.43200E+00   0.13628E+01   0.16736E+01   0.16788E+01   0.12053E+01   0.61730E+01   0.16736E+01   0.16788E+01   0.12053E+01
   0.43200E+00   0.15977E+01   0.21169E+01   0.21234E+01   0.15246E+01   0.78079E+01   0.21169E+01   0.21234E+01   0.15246E+01
   0.43200E+00   0.18327E+01   0.26775E+01   0.26858E+01   0.19283E+01   0.98758E+01   0.26775E+01   0.26858E+01   0.19283E+01
   0.43200E+00   0.20676E+01   0.33867E+01   0.33972E+01   0.24391E+01   0.12492E+02   0.33867E+01   0.33972E+01   0.24391E+01
   0.43200E+00   0.23026E+01   0.42837E+01   0.42969E+01   0.30851E+01   0.15800E+02   0.42837E+01   0.42969E+01   0.30851E+01
   0.44800E+00  -0.92103E+01   0.15447E-04   0.15492E-04   0.94662E-05   0.56025E-05   0.15447E-04   0.15492E-04   0.94662E-05
   0.44800E+00  -0.89754E+01   0.19539E-04   0.19595E-04   0.11973E-04   0.70864E-05   0.19539E-04   0.19595E-04   0.11973E-04
   0.44800E+00  -0.87404E+01   0.24714E-04   0.24785E-04   0.15145E-04   0.89632E-05   0.24714E-04   0.24785E-04   0.15145E-04
   0.44800E+00  -0.85055E+01   0.31259E-04   0.31350E-04   0.19156E-04   0.11337E-04   0.31259E-04   0.31350E-04   0.19156E-04
   0.44800E+00  -0.82705E+01   0.39538E-04   0.39653E-04   0.24229E-04   0.14340E-04   0.39538E-04   0.39653E-04   0.24229E-04
   0.44800E+00  -0.80356E+01   0.50010E-04   0.50155E-04   0.30647E-04   0.18138E-04   0.50010E-04   0.50155E-04   0.30647E-04
   0.44800E+00  -0.78006E+01   0.63256E-04   0.63439E-04   0.38763E-04   0.22942E-04   0.63256E-04   0.63439E-04   0.38763E-04
   0.44800E+00  -0.75656E+01   0.80010E-04   0.80241E-04   0.49030E-04   0.29018E-04   0.80010E-04   0.80241E-04   0.49030E-04
   0.44800E+00  -0.73307E+01   0.10120E-03   0.10149E-03   0.62016E-04   0.36704E-04   0.10120E-03   0.10149E-03   0.62016E-04
   0.44800E+00  -0.70957E+01   0.12800E-03   0.12837E-03   0.78441E-04   0.46425E-04   0.12800E-03   0.12837E-03   0.78441E-04
   0.44800E+00  -0.68608E+01   0.16191E-03   0.16237E-03   0.99217E-04   0.58721E-04   0.16191E-03   0.16237E-03   0.99217E-04
   0.44800E+00  -0.66258E+01   0.20479E-03   0.20538E-03   0.12549E-03   0.74273E-04   0.20479E-03   0.20538E-03   0.12549E-03
   0.44800E+00  -0.63908E+01   0.25903E-03   0.25978E-03   0.15873E-03   0.93945E-04   0.25903E-03   0.25978E-03   0.15873E-03
   0.44800E+00  -0.61559E+01   0.32763E-03   0.32858E-03   0.20077E-03   0.11883E-03   0.32763E-03   0.32858E-03   0.20077E-03
   0.44800E+00  -0.59209E+01   0.41441E-03   0.41560E-03   0.25395E-03   0.15030E-03   0.41441E-03   0.41560E-03   0.25395E-03
   0.44800E+00  -0.56860E+01   0.52417E-03   0.52568E-03   0.32121E-03   0.19011E-03   0.52417E-03   0.52568E-03   0.32121E-03
   0.44800E+00  -0.54510E+01   0.67685E-03   0.67877E-03   0.41639E-03   0.25531E-03   0.67685E-03   0.67877E-03   0.41639E-03
   0.44800E+00  -0.52161E+01   0.87911E-03   0.88153E-03   0.54338E-03   0.34861E-03   0.87911E-03   0.88153E-03   0.54338E-03
   0.44800E+00  -0.49811E+01   0.11427E-02   0.11459E-02   0.70960E-03   0.47706E-03   0.11427E-02   0.11459E-02   0.70960E-03
   0.44800E+00  -0.47461E+01   0.14862E-02   0.14910E-02   0.92739E-03   0.65460E-03   0.14862E-02   0.14910E-02   0.92739E-03
   0.44800E+00  -0.45112E+01   0.19346E-02   0.19406E-02   0.12135E-02   0.90138E-03   0.19346E-02   0.19406E-02   0.12135E-02
   0.44800E+00  -0.42762E+01   0.25211E-02   0.25287E-02   0.15892E-02   0.12474E-02   0.25211E-02   0.25287E-02   0.15892E-02
   0.44800E+00  -0.40413E+01   0.32892E-02   0.32989E-02   0.20840E-02   0.17333E-02   0.32892E-02   0.32989E-02   0.20840E-02
   0.44800E+00  -0.38063E+01   0.42947E-02   0.43069E-02   0.27359E-02   0.24160E-02   0.42947E-02   0.43069E-02   0.27359E-02
   0.44800E+00  -0.35714E+01   0.56122E-02   0.56283E-02   0.35963E-02   0.33804E-02   0.56122E-02   0.56283E-02   0.35963E-02
   0.44800E+00  -0.33364E+01   0.73402E-02   0.73634E-02   0.47334E-02   0.47444E-02   0.73402E-02   0.73634E-02   0.47334E-02
   0.44800E+00  -0.31014E+01   0.96211E-02   0.96464E-02   0.62389E-02   0.67145E-02   0.96211E-02   0.96464E-02   0.62389E-02
   0.44800E+00  -0.28665E+01   0.12624E-01   0.12659E-01   0.82393E-02   0.95590E-02   0.12624E-01   0.12659E-01   0.82393E-02
   0.44800E+00  -0.26315E+01   0.16582E-01   0.16633E-01   0.10894E-01   0.13666E-01   0.16582E-01   0.16633E-01   0.10894E-01
   0.44800E+00  -0.23966E+01   0.21812E-01   0.21881E-01   0.14425E-01   0.19638E-01   0.21812E-01   0.21881E-01   0.14425E-01
   0.44800E+00  -0.21616E+01   0.28726E-01   0.28813E-01   0.19127E-01   0.28321E-01   0.28726E-01   0.28813E-01   0.19127E-01
   0.44800E+00  -0.19267E+01   0.37915E-01   0.38025E-01   0.25424E-01   0.41252E-01   0.37915E-01   0.38025E-01   0.25424E-01
   0.44800E+00  -0.16917E+01   0.50115E-01   0.50256E-01   0.33841E-01   0.60460E-01   0.50115E-01   0.50256E-01   0.33841E-01
   0.44800E+00  -0.14567E+01   0.66335E-01   0.66535E-01   0.45137E-01   0.89288E-01   0.66335E-01   0.66535E-01   0.45137E-01
   0.44800E+00  -0.12218E+01   0.88094E-01   0.88346E-01   0.60399E-01   0.13331E+00   0.88094E-01   0.88346E-01   0.60399E-01
   0.44800E+00  -0.98682E+00   0.11694E+00   0.11729E+00   0.80826E-01   0.19984E+00   0.11694E+00   0.11729E+00   0.80826E-01
   0.44800E+00  -0.75186E+00   0.15528E+00   0.15574E+00   0.10816E+00   0.30070E+00   0.15528E+00   0.15574E+00   0.10816E+00
   0.44800E+00  -0.51691E+00   0.20593E+00   0.20655E+00   0.14444E+00   0.45375E+00   0.20593E+00   0.20655E+00   0.14444E+00
   0.44800E+00  -0.28195E+00   0.27222E+00   0.27301E+00   0.19205E+00   0.68509E+00   0.27222E+00   0.27301E+00   0.19205E+00
   0.44800E+00  -0.46992E-01   0.35737E+00   0.35844E+00   0.25320E+00   0.10257E+01   0.35737E+00   0.35844E+00   0.25320E+00
   0.44800E+00   0.18797E+00   0.46513E+00   0.46659E+00   0.33069E+00   0.14934E+01   0.46513E+00   0.46659E+00   0.33069E+00
   0.44800E+00   0.42292E+00   0.59800E+00   0.59991E+00   0.42496E+00   0.21422E+01   0.59800E+00   0.59991E+00   0.42496E+00
   0.44800E+00   0.65788E+00   0.75947E+00   0.76195E+00   0.53941E+00   0.28349E+01   0.75947E+00   0.76195E+00   0.53941E+00
   0.44800E+00   0.89284E+00   0.96062E+00   0.96375E+00   0.68227E+00   0.35858E+01   0.96062E+00   0.96375E+00   0.68227E+00
   0.44800E+00   0.11278E+01   0.12150E+01   0.12190E+01   0.86297E+00   0.45355E+01   0.12150E+01   0.12190E+01   0.86297E+00
   0.44800E+00   0.13628E+01   0.15369E+01   0.15419E+01   0.10915E+01   0.57367E+01   0.15369E+01   0.15419E+01   0.10915E+01
   0.44800E+00   0.15977E+01   0.19439E+01   0.19502E+01   0.13806E+01   0.72561E+01   0.19439E+01   0.19502E+01   0.13806E+01
   0.44800E+00   0.18327E+01   0.24588E+01   0.24668E+01   0.17463E+01   0.91779E+01   0.24588E+01   0.24668E+01   0.17463E+01
   0.44800E+00   0.20676E+01   0.31100E+01   0.31201E+01   0.22088E+01   0.11609E+02   0.31100E+01   0.31201E+01   0.22088E+01
   0.44800E+00   0.23026E+01   0.39337E+01   0.39465E+01   0.27938E+01   0.14683E+02   0.39337E+01   0.39465E+01   0.27938E+01
   0.52300E+00  -0.92103E+01   0.88190E-05   0.88464E-05   0.46188E-05   0.19208E-05   0.88190E-05   0.88464E-05   0.46188E-05
   0.52300E+00  -0.89754E+01   0.11155E-04   0.11189E-04   0.58422E-05   0.24296E-05   0.11155E-04   0.11189E-04   0.58422E-05
   0.52300E+00  -0.87404E+01   0.14109E-04   0.14153E-04   0.73895E-05   0.30730E-05   0.14109E-04   0.14153E-04   0.73895E-05
   0.52300E+00  -0.85055E+01   0.17846E-04   0.17901E-04   0.93466E-05   0.38870E-05   0.17846E-04   0.17901E-04   0.93466E-05
   0.52300E+00  -0.82705E+01   0.22573E-04   0.22643E-04   0.11822E-04   0.49164E-05   0.22573E-04   0.22643E-04   0.11822E-04
   0.52300E+00  -0.80356E+01   0.28551E-04   0.28640E-04   0.14953E-04   0.62186E-05   0.28551E-04   0.28640E-04   0.14953E-04
   0.52300E+00  -0.78006E+01   0.36113E-04   0.36225E-04   0.18914E-04   0.78656E-05   0.36113E-04   0.36225E-04   0.18914E-04
   0.52300E+00  -0.75656E+01   0.45678E-04   0.45820E-04   0.23923E-04   0.99489E-05   0.45678E-04   0.45820E-04   0.23923E-04
   0.52300E+00  -0.73307E+01   0.57776E-04   0.57955E-04   0.30259E-04   0.12584E-04   0.57776E-04   0.57955E-04   0.30259E-04
   0.52300E+00  -0.70957E+01   0.73078E-04   0.73305E-04   0.38274E-04   0.15917E-04   0.73078E-04   0.73305E-04   0.38274E-04
   0.52300E+00  -0.68608E+01   0.92433E-04   0.92720E-04   0.48411E-04   0.20132E-04   0.92433E-04   0.92720E-04   0.48411E-04
   0.52300E+00  -0.66258E+01   0.11691E-03   0.11728E-03   0.61232E-04   0.25465E-04   0.11691E-03   0.11728E-03   0.61232E-04
   0.52300E+00  -0.63908E+01   0.14788E-03   0.14834E-03   0.77450E-04   0.32209E-04   0.14788E-03   0.14834E-03   0.77450E-04
   0.52300E+00  -0.61559E+01   0.18705E-03   0.18763E-03   0.97963E-04   0.40740E-04   0.18705E-03   0.18763E-03   0.97963E-04
   0.52300E+00  -0.59209E+01   0.23659E-03   0.23732E-03   0.12391E-03   0.51530E-04   0.23659E-03   0.23732E-03   0.12391E-03
   0.52300E+00  -0.56860E+01   0.29925E-03   0.30018E-03   0.15673E-03   0.65178E-04   0.29925E-03   0.30018E-03   0.15673E-03
   0.52300E+00  -0.54510E+01   0.38732E-03   0.38852E-03   0.20392E-03   0.87703E-04   0.38732E-03   0.38852E-03   0.20392E-03
   0.52300E+00  -0.52161E+01   0.50442E-03   0.50598E-03   0.26731E-03   0.12009E-03   0.50442E-03   0.50598E-03   0.26731E-03
   0.52300E+00  -0.49811E+01   0.65734E-03   0.65933E-03   0.35067E-03   0.16490E-03   0.65734E-03   0.65933E-03   0.35067E-03
   0.52300E+00  -0.47461E+01   0.85726E-03   0.85986E-03   0.46052E-03   0.22721E-03   0.85726E-03   0.85986E-03   0.46052E-03
   0.52300E+00  -0.45112E+01   0.11193E-02   0.11233E-02   0.60558E-03   0.31449E-03   0.11193E-02   0.11233E-02   0.60558E-03
   0.52300E+00  -0.42762E+01   0.14631E-02   0.14682E-02   0.79744E-03   0.43788E-03   0.14631E-02   0.14682E-02   0.79744E-03
   0.52300E+00  -0.40413E+01   0.19146E-02   0.19212E-02   0.10516E-02   0.61274E-03   0.19146E-02   0.19212E-02   0.10516E-02
   0.52300E+00  -0.38063E+01   0.25079E-02   0.25162E-02   0.13884E-02   0.86096E-03   0.25079E-02   0.25162E-02   0.13884E-02
   0.52300E+00  -0.35714E+01   0.32885E-02   0.32990E-02   0.18356E-02   0.12159E-02   0.32885E-02   0.32990E-02   0.18356E-02
   0.52300E+00  -0.33364E+01   0.43157E-02   0.43290E-02   0.24300E-02   0.17239E-02   0.43157E-02   0.43290E-02   0.24300E-02
   0.52300E+00  -0.31014E+01   0.56783E-02   0.56953E-02   0.32250E-02   0.24695E-02   0.56783E-02   0.56953E-02   0.32250E-02
   0.52300E+00  -0.28665E+01   0.74809E-02   0.75024E-02   0.42895E-02   0.35660E-02   0.74809E-02   0.75024E-02   0.42895E-02
   0.52300E+00  -0.26315E+01   0.98693E-02   0.98964E-02   0.57145E-02   0.51790E-02   0.98693E-02   0.98964E-02   0.57145E-02
   0.52300E+00  -0.23966E+01   0.13040E-01   0.13077E-01   0.76278E-02   0.75734E-02   0.13040E-01   0.13077E-01   0.76278E-02
   0.52300E+00  -0.21616E+01   0.17252E-01   0.17306E-01   0.10200E-01   0.11128E-01   0.17252E-01   0.17306E-01   0.10200E-01
   0.52300E+00  -0.19267E+01   0.22887E-01   0.22956E-01   0.13684E-01   0.16575E-01   0.22887E-01   0.22956E-01   0.13684E-01
   0.52300E+00  -0.16917E+01   0.30426E-01   0.30514E-01   0.18401E-01   0.24908E-01   0.30426E-01   0.30514E-01   0.18401E-01
   0.52300E+00  -0.14567E+01   0.40527E-01   0.40658E-01   0.24816E-01   0.37846E-01   0.40527E-01   0.40658E-01   0.24816E-01
   0.52300E+00  -0.12218E+01   0.54208E-01   0.54397E-01   0.33641E-01   0.58339E-01   0.54208E-01   0.54397E-01   0.33641E-01
   0.52300E+00  -0.98682E+00   0.72583E-01   0.72822E-01   0.45675E-01   0.90748E-01   0.72583E-01   0.72822E-01   0.45675E-01
   0.52300E+00  -0.75186E+00   0.97298E-01   0.97598E-01   0.62112E-01   0.14222E+00   0.97298E-01   0.97598E-01   0.62112E-01
   0.52300E+00  -0.51691E+00   0.13050E+00   0.13088E+00   0.84505E-01   0.22447E+00   0.13050E+00   0.13088E+00   0.84505E-01
   0.52300E+00  -0.28195E+00   0.17486E+00   0.17538E+00   0.11494E+00   0.35752E+00   0.17486E+00   0.17538E+00   0.11494E+00
   0.52300E+00  -0.46992E-01   0.23346E+00   0.23418E+00   0.15560E+00   0.56819E+00   0.23346E+00   0.23418E+00   0.15560E+00
   0.52300E+00   0.18797E+00   0.30898E+00   0.30997E+00   0.20843E+00   0.86895E+00   0.30898E+00   0.30997E+00   0.20843E+00
   0.52300E+00   0.42292E+00   0.40576E+00   0.40708E+00   0.27647E+00   0.13234E+01   0.40576E+00   0.40708E+00   0.27647E+00
   0.52300E+00   0.65788E+00   0.51992E+00   0.52158E+00   0.35565E+00   0.17903E+01   0.51992E+00   0.52158E+00   0.35565E+00
   0.52300E+00   0.89284E+00   0.65762E+00   0.65972E+00   0.44984E+00   0.22645E+01   0.65762E+00   0.65972E+00   0.44984E+00
   0.52300E+00   0.11278E+01   0.83179E+00   0.83445E+00   0.56899E+00   0.28643E+01   0.83179E+00   0.83445E+00   0.56899E+00
   0.52300E+00   0.13628E+01   0.10521E+01   0.10555E+01   0.71969E+00   0.36229E+01   0.10521E+01   0.10555E+01   0.71969E+00
   0.52300E+00   0.15977E+01   0.13308E+01   0.13350E+01   0.91030E+00   0.45824E+01   0.13308E+01   0.13350E+01   0.91030E+00
   0.52300E+00   0.18327E+01   0.16832E+01   0.16886E+01   0.11514E+01   0.57961E+01   0.16832E+01   0.16886E+01   0.11514E+01
   0.52300E+00   0.20676E+01   0.21290E+01   0.21358E+01   0.14563E+01   0.73312E+01   0.21290E+01   0.21358E+01   0.14563E+01
   0.52300E+00   0.23026E+01   0.26929E+01   0.27015E+01   0.18421E+01   0.92729E+01   0.26929E+01   0.27015E+01   0.18421E+01
   0.59300E+00  -0.92103E+01   0.53737E-05   0.53910E-05   0.22783E-05   0.67764E-06   0.53737E-05   0.53910E-05   0.22783E-05
   0.59300E+00  -0.89754E+01   0.67970E-05   0.68189E-05   0.28817E-05   0.85712E-06   0.67970E-05   0.68189E-05   0.28817E-05
   0.59300E+00  -0.87404E+01   0.85972E-05   0.86249E-05   0.36449E-05   0.10841E-05   0.85972E-05   0.86249E-05   0.36449E-05
   0.59300E+00  -0.85055E+01   0.10874E-04   0.10909E-04   0.46103E-05   0.13713E-05   0.10874E-04   0.10909E-04   0.46103E-05
   0.59300E+00  -0.82705E+01   0.13754E-04   0.13799E-04   0.58314E-05   0.17345E-05   0.13754E-04   0.13799E-04   0.58314E-05
   0.59300E+00  -0.80356E+01   0.17397E-04   0.17453E-04   0.73759E-05   0.21938E-05   0.17397E-04   0.17453E-04   0.73759E-05
   0.59300E+00  -0.78006E+01   0.22005E-04   0.22076E-04   0.93294E-05   0.27749E-05   0.22005E-04   0.22076E-04   0.93294E-05
   0.59300E+00  -0.75656E+01   0.27833E-04   0.27923E-04   0.11800E-04   0.35098E-05   0.27833E-04   0.27923E-04   0.11800E-04
   0.59300E+00  -0.73307E+01   0.35205E-04   0.35318E-04   0.14926E-04   0.44394E-05   0.35205E-04   0.35318E-04   0.14926E-04
   0.59300E+00  -0.70957E+01   0.44529E-04   0.44673E-04   0.18879E-04   0.56152E-05   0.44529E-04   0.44673E-04   0.18879E-04
   0.59300E+00  -0.68608E+01   0.56322E-04   0.56504E-04   0.23879E-04   0.71025E-05   0.56322E-04   0.56504E-04   0.23879E-04
   0.59300E+00  -0.66258E+01   0.71240E-04   0.71470E-04   0.30204E-04   0.89836E-05   0.71240E-04   0.71470E-04   0.30204E-04
   0.59300E+00  -0.63908E+01   0.90108E-04   0.90399E-04   0.38203E-04   0.11363E-04   0.90108E-04   0.90399E-04   0.38203E-04
   0.59300E+00  -0.61559E+01   0.11397E-03   0.11434E-03   0.48321E-04   0.14372E-04   0.11397E-03   0.11434E-03   0.48321E-04
   0.59300E+00  -0.59209E+01   0.14416E-03   0.14463E-03   0.61120E-04   0.18179E-04   0.14416E-03   0.14463E-03   0.61120E-04
   0.59300E+00  -0.56860E+01   0.18234E-03   0.18293E-03   0.77307E-04   0.22994E-04   0.18234E-03   0.18293E-03   0.77307E-04
   0.59300E+00  -0.54510E+01   0.23664E-03   0.23741E-03   0.10098E-03   0.30857E-04   0.23664E-03   0.23741E-03   0.10098E-03
   0.59300E+00  -0.52161E+01   0.30923E-03   0.31024E-03   0.13307E-03   0.42119E-04   0.30923E-03   0.31024E-03   0.13307E-03
   0.59300E+00  -0.49811E+01   0.40437E-03   0.40569E-03   0.17553E-03   0.57673E-04   0.40437E-03   0.40569E-03   0.17553E-03
   0.59300E+00  -0.47461E+01   0.52925E-03   0.53096E-03   0.23179E-03   0.79272E-04   0.52925E-03   0.53096E-03   0.23179E-03
   0.59300E+00  -0.45112E+01   0.69344E-03   0.69570E-03   0.30650E-03   0.10951E-03   0.69344E-03   0.69570E-03   0.30650E-03
   0.59300E+00  -0.42762E+01   0.90988E-03   0.91277E-03   0.40611E-03   0.15229E-03   0.90988E-03   0.91277E-03   0.40611E-03
   0.59300E+00  -0.40413E+01   0.11953E-02   0.11991E-02   0.53899E-03   0.21307E-03   0.11953E-02   0.11991E-02   0.53899E-03
   0.59300E+00  -0.38063E+01   0.15719E-02   0.15769E-02   0.71629E-03   0.29953E-03   0.15719E-02   0.15769E-02   0.71629E-03
   0.59300E+00  -0.35714E+01   0.20696E-02   0.20763E-02   0.95353E-03   0.42357E-03   0.20696E-02   0.20763E-02   0.95353E-03
   0.59300E+00  -0.33364E+01   0.27280E-02   0.27371E-02   0.12713E-02   0.60197E-03   0.27280E-02   0.27371E-02   0.12713E-02
   0.59300E+00  -0.31014E+01   0.36043E-02   0.36164E-02   0.17003E-02   0.86618E-03   0.36043E-02   0.36164E-02   0.17003E-02
   0.59300E+00  -0.28665E+01   0.47701E-02   0.47878E-02   0.22801E-02   0.12586E-02   0.47701E-02   0.47878E-02   0.22801E-02
   0.59300E+00  -0.26315E+01   0.63231E-02   0.63470E-02   0.30639E-02   0.18422E-02   0.63231E-02   0.63470E-02   0.30639E-02
   0.59300E+00  -0.23966E+01   0.83981E-02   0.84282E-02   0.41273E-02   0.27200E-02   0.83981E-02   0.84282E-02   0.41273E-02
   0.59300E+00  -0.21616E+01   0.11173E-01   0.11211E-01   0.55720E-02   0.40425E-02   0.11173E-01   0.11211E-01   0.55720E-02
   0.59300E+00  -0.19267E+01   0.14910E-01   0.14958E-01   0.75553E-02   0.61129E-02   0.14910E-01   0.14958E-01   0.75553E-02
   0.59300E+00  -0.16917E+01   0.19934E-01   0.19998E-01   0.10277E-01   0.93491E-02   0.19934E-01   0.19998E-01   0.10277E-01
   0.59300E+00  -0.14567E+01   0.26744E-01   0.26826E-01   0.14037E-01   0.14510E-01   0.26744E-01   0.26826E-01   0.14037E-01
   0.59300E+00  -0.12218E+01   0.36020E-01   0.36140E-01   0.19299E-01   0.22942E-01   0.36020E-01   0.36140E-01   0.19299E-01
   0.59300E+00  -0.98682E+00   0.48621E-01   0.48773E-01   0.26608E-01   0.36775E-01   0.48621E-01   0.48773E-01   0.26608E-01
   0.59300E+00  -0.75186E+00   0.65745E-01   0.65938E-01   0.36810E-01   0.59636E-01   0.65745E-01   0.65938E-01   0.36810E-01
   0.59300E+00  -0.51691E+00   0.89025E-01   0.89321E-01   0.51063E-01   0.97866E-01   0.89025E-01   0.89321E-01   0.51063E-01
   0.59300E+00  -0.28195E+00   0.12069E+00   0.12106E+00   0.71038E-01   0.16320E+00   0.12069E+00   0.12106E+00   0.71038E-01
   0.59300E+00  -0.46992E-01   0.16332E+00   0.16383E+00   0.98733E-01   0.27352E+00   0.16332E+00   0.16383E+00   0.98733E-01
   0.59300E+00   0.18797E+00   0.21891E+00   0.21961E+00   0.13556E+00   0.43614E+00   0.21891E+00   0.21961E+00   0.13556E+00
   0.59300E+00   0.42292E+00   0.29201E+00   0.29297E+00   0.18532E+00   0.69995E+00   0.29201E+00   0.29297E+00   0.18532E+00
   0.59300E+00   0.65788E+00   0.37658E+00   0.37781E+00   0.24125E+00   0.96461E+00   0.37658E+00   0.37781E+00   0.24125E+00
   0.59300E+00   0.89284E+00   0.47632E+00   0.47787E+00   0.30514E+00   0.12201E+01   0.47632E+00   0.47787E+00   0.30514E+00
   0.59300E+00   0.11278E+01   0.60248E+00   0.60444E+00   0.38596E+00   0.15432E+01   0.60248E+00   0.60444E+00   0.38596E+00
   0.59300E+00   0.13628E+01   0.76205E+00   0.76453E+00   0.48819E+00   0.19520E+01   0.76205E+00   0.76453E+00   0.48819E+00
   0.59300E+00   0.15977E+01   0.96388E+00   0.96701E+00   0.61749E+00   0.24690E+01   0.96388E+00   0.96701E+00   0.61749E+00
   0.59300E+00   0.18327E+01   0.12192E+01   0.12231E+01   0.78103E+00   0.31229E+01   0.12192E+01   0.12231E+01   0.78103E+00
   0.59300E+00   0.20676E+01   0.15421E+01   0.15471E+01   0.98789E+00   0.39500E+01   0.15421E+01   0.15471E+01   0.98789E+00
   0.59300E+00   0.23026E+01   0.19505E+01   0.19568E+01   0.12495E+01   0.49962E+01   0.19505E+01   0.19568E+01   0.12495E+01
   0.66300E+00  -0.92103E+01   0.32431E-05   0.32535E-05   0.10138E-05   0.23573E-06   0.32431E-05   0.32535E-05   0.10138E-05
   0.66300E+00  -0.89754E+01   0.41020E-05   0.41152E-05   0.12823E-05   0.29817E-06   0.41020E-05   0.41152E-05   0.12823E-05
   0.66300E+00  -0.87404E+01   0.51885E-05   0.52052E-05   0.16220E-05   0.37714E-06   0.51885E-05   0.52052E-05   0.16220E-05
   0.66300E+00  -0.85055E+01   0.65627E-05   0.65838E-05   0.20516E-05   0.47702E-06   0.65627E-05   0.65838E-05   0.20516E-05
   0.66300E+00  -0.82705E+01   0.83008E-05   0.83276E-05   0.25949E-05   0.60337E-06   0.83008E-05   0.83276E-05   0.25949E-05
   0.66300E+00  -0.80356E+01   0.10499E-04   0.10533E-04   0.32822E-05   0.76317E-06   0.10499E-04   0.10533E-04   0.32822E-05
   0.66300E+00  -0.78006E+01   0.13280E-04   0.13323E-04   0.41515E-05   0.96530E-06   0.13280E-04   0.13323E-04   0.41515E-05
   0.66300E+00  -0.75656E+01   0.16797E-04   0.16852E-04   0.52511E-05   0.12210E-05   0.16797E-04   0.16852E-04   0.52511E-05
   0.66300E+00  -0.73307E+01   0.21246E-04   0.21315E-04   0.66419E-05   0.15443E-05   0.21246E-04   0.21315E-04   0.66419E-05
   0.66300E+00  -0.70957E+01   0.26874E-04   0.26960E-04   0.84010E-05   0.19534E-05   0.26874E-04   0.26960E-04   0.84010E-05
   0.66300E+00  -0.68608E+01   0.33991E-04   0.34101E-04   0.10626E-04   0.24707E-05   0.33991E-04   0.34101E-04   0.10626E-04
   0.66300E+00  -0.66258E+01   0.42994E-04   0.43132E-04   0.13440E-04   0.31251E-05   0.42994E-04   0.43132E-04   0.13440E-04
   0.66300E+00  -0.63908E+01   0.54381E-04   0.54556E-04   0.17000E-04   0.39528E-05   0.54381E-04   0.54556E-04   0.17000E-04
   0.66300E+00  -0.61559E+01   0.68784E-04   0.69006E-04   0.21503E-04   0.49997E-05   0.68784E-04   0.69006E-04   0.21503E-04
   0.66300E+00  -0.59209E+01   0.87002E-04   0.87282E-04   0.27198E-04   0.63240E-05   0.87002E-04   0.87282E-04   0.27198E-04
   0.66300E+00  -0.56860E+01   0.11005E-03   0.11040E-03   0.34401E-04   0.79989E-05   0.11005E-03   0.11040E-03   0.34401E-04
   0.66300E+00  -0.54510E+01   0.14332E-03   0.14378E-03   0.45151E-04   0.10664E-04   0.14332E-03   0.14378E-03   0.45151E-04
