   0.37600E+00  -0.46992E-01   0.20823E+00   0.33435E-01   0.33436E-01   0.22954E+00   0.33429E-01   0.33435E-01   0.92477E+00
   0.37600E+00   0.18797E+00   0.25594E+00   0.32973E-01   0.32941E-01   0.24122E+00   0.32920E-01   0.32973E-01   0.11929E+01
   0.37600E+00   0.42292E+00   0.30685E+00   0.24272E-01   0.24273E-01   0.20570E+00   0.24231E-01   0.24272E-01   0.15301E+01
   0.37600E+00   0.65788E+00   0.37792E+00   0.20983E-01   0.21073E-01   0.20487E+00   0.20983E-01   0.20983E-01   0.19422E+01
   0.37600E+00   0.89284E+00   0.47801E+00   0.26540E-01   0.26654E-01   0.25913E+00   0.26540E-01   0.26540E-01   0.24566E+01
   0.37600E+00   0.11278E+01   0.60462E+00   0.33570E-01   0.33714E-01   0.32776E+00   0.33569E-01   0.33570E-01   0.31073E+01
   0.37600E+00   0.13628E+01   0.76475E+00   0.42461E-01   0.42643E-01   0.41457E+00   0.42460E-01   0.42461E-01   0.39302E+01
   0.37600E+00   0.15977E+01   0.96730E+00   0.53707E-01   0.53937E-01   0.52437E+00   0.53706E-01   0.53707E-01   0.49712E+01
   0.37600E+00   0.18327E+01   0.12235E+01   0.67931E-01   0.68223E-01   0.66326E+00   0.67931E-01   0.67931E-01   0.62878E+01
   0.37600E+00   0.20676E+01   0.15475E+01   0.85923E-01   0.86292E-01   0.83892E+00   0.85922E-01   0.85923E-01   0.79532E+01
   0.37600E+00   0.23026E+01   0.19574E+01   0.10868E+00   0.10915E+00   0.10611E+01   0.10868E+00   0.10868E+00   0.10060E+02
   0.38000E+00  -0.92103E+01   0.13053E-04   0.26958E-05   0.26962E-05   0.74372E-05   0.26951E-05   0.26958E-05   0.47298E-04
   0.38000E+00  -0.89754E+01   0.16510E-04   0.34099E-05   0.34103E-05   0.94069E-05   0.34089E-05   0.34099E-05   0.59825E-04
   0.38000E+00  -0.87404E+01   0.20883E-04   0.43130E-05   0.43135E-05   0.11898E-04   0.43118E-05   0.43130E-05   0.75670E-04
   0.38000E+00  -0.85055E+01   0.26414E-04   0.54553E-05   0.54560E-05   0.15050E-04   0.54538E-05   0.54553E-05   0.95711E-04
   0.38000E+00  -0.82705E+01   0.33410E-04   0.69001E-05   0.69010E-05   0.19036E-04   0.68983E-05   0.69001E-05   0.12106E-03
   0.38000E+00  -0.80356E+01   0.42259E-04   0.87277E-05   0.87288E-05   0.24078E-04   0.87254E-05   0.87277E-05   0.15312E-03
   0.38000E+00  -0.78006E+01   0.53451E-04   0.11039E-04   0.11041E-04   0.30455E-04   0.11036E-04   0.11039E-04   0.19368E-03
   0.38000E+00  -0.75656E+01   0.67608E-04   0.13963E-04   0.13965E-04   0.38521E-04   0.13959E-04   0.13963E-04   0.24498E-03
   0.38000E+00  -0.73307E+01   0.85514E-04   0.17661E-04   0.17663E-04   0.48723E-04   0.17657E-04   0.17661E-04   0.30986E-03
   0.38000E+00  -0.70957E+01   0.10816E-03   0.22339E-04   0.22342E-04   0.61628E-04   0.22333E-04   0.22339E-04   0.39193E-03
   0.38000E+00  -0.68608E+01   0.13681E-03   0.28256E-04   0.28259E-04   0.77950E-04   0.28248E-04   0.28256E-04   0.49573E-03
   0.38000E+00  -0.66258E+01   0.17304E-03   0.35739E-04   0.35744E-04   0.98595E-04   0.35730E-04   0.35739E-04   0.62703E-03
   0.38000E+00  -0.63908E+01   0.21888E-03   0.45205E-04   0.45210E-04   0.12471E-03   0.45193E-04   0.45205E-04   0.79310E-03
   0.38000E+00  -0.61559E+01   0.27685E-03   0.57178E-04   0.57185E-04   0.15774E-03   0.57162E-04   0.57178E-04   0.10032E-02
   0.38000E+00  -0.59209E+01   0.35017E-03   0.72321E-04   0.72330E-04   0.19952E-03   0.72302E-04   0.72321E-04   0.12689E-02
   0.38000E+00  -0.56860E+01   0.44292E-03   0.91476E-04   0.91487E-04   0.25236E-03   0.91452E-04   0.91476E-04   0.16049E-02
   0.38000E+00  -0.54510E+01   0.56986E-03   0.11854E-03   0.11834E-03   0.33463E-03   0.11855E-03   0.11854E-03   0.20664E-02
   0.38000E+00  -0.52161E+01   0.73647E-03   0.15459E-03   0.15458E-03   0.44932E-03   0.15461E-03   0.15459E-03   0.26729E-02
   0.38000E+00  -0.49811E+01   0.95217E-03   0.20170E-03   0.20185E-03   0.60402E-03   0.20168E-03   0.20170E-03   0.34590E-02
   0.38000E+00  -0.47461E+01   0.12316E-02   0.26329E-03   0.26273E-03   0.81312E-03   0.26322E-03   0.26329E-03   0.44787E-02
   0.38000E+00  -0.45112E+01   0.15940E-02   0.34381E-03   0.34346E-03   0.10965E-02   0.34388E-03   0.34381E-03   0.58023E-02
   0.38000E+00  -0.42762E+01   0.20643E-02   0.44936E-03   0.44922E-03   0.14820E-02   0.44938E-03   0.44936E-03   0.75247E-02
   0.38000E+00  -0.40413E+01   0.26749E-02   0.58763E-03   0.58746E-03   0.20064E-02   0.58763E-03   0.58763E-03   0.97634E-02
   0.38000E+00  -0.38063E+01   0.34675E-02   0.76861E-03   0.76774E-03   0.27191E-02   0.76852E-03   0.76861E-03   0.12676E-01
   0.38000E+00  -0.35714E+01   0.44970E-02   0.10056E-02   0.10038E-02   0.36896E-02   0.10053E-02   0.10056E-02   0.16471E-01
   0.38000E+00  -0.33364E+01   0.58347E-02   0.13160E-02   0.13159E-02   0.50117E-02   0.13156E-02   0.13160E-02   0.21412E-01
   0.38000E+00  -0.31014E+01   0.75766E-02   0.17223E-02   0.17224E-02   0.68243E-02   0.17223E-02   0.17223E-02   0.27872E-01
   0.38000E+00  -0.28665E+01   0.98436E-02   0.22542E-02   0.22538E-02   0.93042E-02   0.22538E-02   0.22542E-02   0.36317E-01
   0.38000E+00  -0.26315E+01   0.12793E-01   0.29482E-02   0.29469E-02   0.12687E-01   0.29478E-02   0.29482E-02   0.47353E-01
   0.38000E+00  -0.23966E+01   0.16629E-01   0.38521E-02   0.38493E-02   0.17298E-01   0.38521E-02   0.38521E-02   0.61797E-01
   0.38000E+00  -0.21616E+01   0.21616E-01   0.50266E-02   0.50219E-02   0.23562E-01   0.50265E-02   0.50266E-02   0.80712E-01
   0.38000E+00  -0.19267E+01   0.28099E-01   0.65403E-02   0.65388E-02   0.32064E-01   0.65400E-02   0.65403E-02   0.10554E+00
   0.38000E+00  -0.16917E+01   0.36510E-01   0.84768E-02   0.84703E-02   0.43491E-01   0.84768E-02   0.84768E-02   0.13812E+00
   0.38000E+00  -0.14567E+01   0.47395E-01   0.10923E-01   0.10919E-01   0.58692E-01   0.10924E-01   0.10923E-01   0.18093E+00
   0.38000E+00  -0.12218E+01   0.61474E-01   0.13993E-01   0.13973E-01   0.78864E-01   0.13999E-01   0.13993E-01   0.23730E+00
   0.38000E+00  -0.98682E+00   0.79508E-01   0.17758E-01   0.17750E-01   0.10497E+00   0.17745E-01   0.17758E-01   0.31133E+00
   0.38000E+00  -0.75186E+00   0.10243E+00   0.22124E-01   0.22106E-01   0.13720E+00   0.22138E-01   0.22124E-01   0.40832E+00
   0.38000E+00  -0.51691E+00   0.13092E+00   0.26754E-01   0.26744E-01   0.17410E+00   0.26747E-01   0.26754E-01   0.53472E+00
   0.38000E+00  -0.28195E+00   0.16536E+00   0.30598E-01   0.30609E-01   0.20946E+00   0.30603E-01   0.30598E-01   0.69846E+00
   0.38000E+00  -0.46992E-01   0.20578E+00   0.32411E-01   0.32414E-01   0.23490E+00   0.32403E-01   0.32411E-01   0.90798E+00
   0.38000E+00   0.18797E+00   0.25349E+00   0.31991E-01   0.31967E-01   0.25045E+00   0.31949E-01   0.31991E-01   0.11721E+01
   0.38000E+00   0.42292E+00   0.30463E+00   0.23423E-01   0.23424E-01   0.21949E+00   0.23389E-01   0.23423E-01   0.15048E+01
   0.38000E+00   0.65788E+00   0.37557E+00   0.20108E-01   0.20152E-01   0.22311E+00   0.20104E-01   0.20108E-01   0.19107E+01
   0.38000E+00   0.89284E+00   0.47504E+00   0.25433E-01   0.25490E-01   0.28220E+00   0.25429E-01   0.25433E-01   0.24167E+01
   0.38000E+00   0.11278E+01   0.60086E+00   0.32170E-01   0.32241E-01   0.35695E+00   0.32164E-01   0.32170E-01   0.30568E+01
   0.38000E+00   0.13628E+01   0.76000E+00   0.40690E-01   0.40780E-01   0.45148E+00   0.40682E-01   0.40690E-01   0.38664E+01
   0.38000E+00   0.15977E+01   0.96129E+00   0.51467E-01   0.51581E-01   0.57106E+00   0.51457E-01   0.51467E-01   0.48904E+01
   0.38000E+00   0.18327E+01   0.12159E+01   0.65098E-01   0.65242E-01   0.72231E+00   0.65086E-01   0.65098E-01   0.61857E+01
   0.38000E+00   0.20676E+01   0.15379E+01   0.82340E-01   0.82522E-01   0.91362E+00   0.82324E-01   0.82340E-01   0.78240E+01
   0.38000E+00   0.23026E+01   0.19453E+01   0.10415E+00   0.10438E+00   0.11556E+01   0.10413E+00   0.10415E+00   0.98962E+01
   0.38700E+00  -0.92103E+01   0.12410E-04   0.24514E-05   0.24521E-05   0.68862E-05   0.24514E-05   0.24514E-05   0.45015E-04
   0.38700E+00  -0.89754E+01   0.15697E-04   0.31006E-05   0.31015E-05   0.87101E-05   0.31007E-05   0.31006E-05   0.56937E-04
   0.38700E+00  -0.87404E+01   0.19855E-04   0.39219E-05   0.39230E-05   0.11017E-04   0.39219E-05   0.39219E-05   0.72017E-04
   0.38700E+00  -0.85055E+01   0.25114E-04   0.49606E-05   0.49620E-05   0.13935E-04   0.49607E-05   0.49606E-05   0.91091E-04
   0.38700E+00  -0.82705E+01   0.31765E-04   0.62744E-05   0.62762E-05   0.17626E-04   0.62746E-05   0.62744E-05   0.11522E-03
   0.38700E+00  -0.80356E+01   0.40178E-04   0.79362E-05   0.79385E-05   0.22294E-04   0.79364E-05   0.79362E-05   0.14573E-03
   0.38700E+00  -0.78006E+01   0.50820E-04   0.10038E-04   0.10041E-04   0.28199E-04   0.10038E-04   0.10038E-04   0.18433E-03
   0.38700E+00  -0.75656E+01   0.64280E-04   0.12697E-04   0.12701E-04   0.35667E-04   0.12697E-04   0.12697E-04   0.23315E-03
   0.38700E+00  -0.73307E+01   0.81304E-04   0.16060E-04   0.16064E-04   0.45114E-04   0.16060E-04   0.16060E-04   0.29490E-03
   0.38700E+00  -0.70957E+01   0.10284E-03   0.20313E-04   0.20319E-04   0.57062E-04   0.20314E-04   0.20313E-04   0.37301E-03
   0.38700E+00  -0.68608E+01   0.13008E-03   0.25693E-04   0.25701E-04   0.72176E-04   0.25694E-04   0.25693E-04   0.47180E-03
   0.38700E+00  -0.66258E+01   0.16453E-03   0.32498E-04   0.32508E-04   0.91292E-04   0.32499E-04   0.32498E-04   0.59676E-03
   0.38700E+00  -0.63908E+01   0.20810E-03   0.41106E-04   0.41117E-04   0.11547E-03   0.41106E-04   0.41106E-04   0.75482E-03
   0.38700E+00  -0.61559E+01   0.26322E-03   0.51993E-04   0.52008E-04   0.14605E-03   0.51994E-04   0.51993E-04   0.95474E-03
   0.38700E+00  -0.59209E+01   0.33293E-03   0.65763E-04   0.65782E-04   0.18474E-03   0.65764E-04   0.65763E-04   0.12076E-02
   0.38700E+00  -0.56860E+01   0.42111E-03   0.83181E-04   0.83205E-04   0.23367E-03   0.83182E-04   0.83181E-04   0.15274E-02
   0.38700E+00  -0.54510E+01   0.54198E-03   0.10787E-03   0.10771E-03   0.31018E-03   0.10787E-03   0.10787E-03   0.19673E-02
   0.38700E+00  -0.52161E+01   0.70073E-03   0.14078E-03   0.14079E-03   0.41709E-03   0.14078E-03   0.14078E-03   0.25458E-02
   0.38700E+00  -0.49811E+01   0.90634E-03   0.18383E-03   0.18398E-03   0.56155E-03   0.18381E-03   0.18383E-03   0.32957E-02
   0.38700E+00  -0.47461E+01   0.11729E-02   0.24018E-03   0.23974E-03   0.75709E-03   0.24013E-03   0.24018E-03   0.42688E-02
   0.38700E+00  -0.45112E+01   0.15186E-02   0.31392E-03   0.31390E-03   0.10226E-02   0.31392E-03   0.31392E-03   0.55327E-02
   0.38700E+00  -0.42762E+01   0.19677E-02   0.41066E-03   0.41075E-03   0.13846E-02   0.41066E-03   0.41066E-03   0.71774E-02
   0.38700E+00  -0.40413E+01   0.25511E-02   0.53756E-03   0.53784E-03   0.18785E-02   0.53756E-03   0.53756E-03   0.93176E-02
   0.38700E+00  -0.38063E+01   0.33088E-02   0.70388E-03   0.70362E-03   0.25511E-02   0.70382E-03   0.70388E-03   0.12104E-01
   0.38700E+00  -0.35714E+01   0.42938E-02   0.92196E-03   0.92051E-03   0.34694E-02   0.92179E-03   0.92196E-03   0.15734E-01
   0.38700E+00  -0.33364E+01   0.55748E-02   0.12080E-02   0.12077E-02   0.47237E-02   0.12078E-02   0.12080E-02   0.20466E-01
   0.38700E+00  -0.31014E+01   0.72443E-02   0.15830E-02   0.15819E-02   0.64499E-02   0.15830E-02   0.15830E-02   0.26653E-01
   0.38700E+00  -0.28665E+01   0.94193E-02   0.20748E-02   0.20746E-02   0.88196E-02   0.20745E-02   0.20748E-02   0.34747E-01
   0.38700E+00  -0.26315E+01   0.12252E-01   0.27176E-02   0.27177E-02   0.12065E-01   0.27174E-02   0.27176E-02   0.45332E-01
   0.38700E+00  -0.23966E+01   0.15941E-01   0.35566E-02   0.35563E-02   0.16507E-01   0.35566E-02   0.35566E-02   0.59197E-01
   0.38700E+00  -0.21616E+01   0.20742E-01   0.46490E-02   0.46494E-02   0.22567E-01   0.46490E-02   0.46490E-02   0.77365E-01
   0.38700E+00  -0.19267E+01   0.26995E-01   0.60611E-02   0.60603E-02   0.30842E-01   0.60602E-02   0.60611E-02   0.10123E+00
   0.38700E+00  -0.16917E+01   0.35121E-01   0.78717E-02   0.78600E-02   0.42034E-01   0.78717E-02   0.78717E-02   0.13259E+00
   0.38700E+00  -0.14567E+01   0.45659E-01   0.10167E-01   0.10164E-01   0.57029E-01   0.10167E-01   0.10167E-01   0.17384E+00
   0.38700E+00  -0.12218E+01   0.59322E-01   0.13058E-01   0.13033E-01   0.77105E-01   0.13061E-01   0.13058E-01   0.22821E+00
   0.38700E+00  -0.98682E+00   0.76881E-01   0.16616E-01   0.16605E-01   0.10336E+00   0.16609E-01   0.16616E-01   0.29971E+00
   0.38700E+00  -0.75186E+00   0.99259E-01   0.20765E-01   0.20755E-01   0.13623E+00   0.20782E-01   0.20765E-01   0.39351E+00
   0.38700E+00  -0.51691E+00   0.12721E+00   0.25194E-01   0.25172E-01   0.17464E+00   0.25196E-01   0.25194E-01   0.51594E+00
   0.38700E+00  -0.28195E+00   0.16115E+00   0.28906E-01   0.28919E-01   0.21285E+00   0.28902E-01   0.28906E-01   0.67482E+00
   0.38700E+00  -0.46992E-01   0.20124E+00   0.30683E-01   0.30689E-01   0.24269E+00   0.30670E-01   0.30683E-01   0.87845E+00
   0.38700E+00   0.18797E+00   0.24878E+00   0.30334E-01   0.30323E-01   0.26434E+00   0.30310E-01   0.30334E-01   0.11355E+01
   0.38700E+00   0.42292E+00   0.30013E+00   0.22010E-01   0.22012E-01   0.24070E+00   0.21990E-01   0.22010E-01   0.14597E+01
   0.38700E+00   0.65788E+00   0.37063E+00   0.18672E-01   0.18644E-01   0.25138E+00   0.18663E-01   0.18672E-01   0.18544E+01
   0.38700E+00   0.89284E+00   0.46880E+00   0.23618E-01   0.23582E-01   0.31796E+00   0.23606E-01   0.23618E-01   0.23456E+01
   0.38700E+00   0.11278E+01   0.59296E+00   0.29873E-01   0.29828E-01   0.40217E+00   0.29858E-01   0.29873E-01   0.29668E+01
   0.38700E+00   0.13628E+01   0.75001E+00   0.37785E-01   0.37728E-01   0.50869E+00   0.37766E-01   0.37785E-01   0.37526E+01
   0.38700E+00   0.15977E+01   0.94865E+00   0.47793E-01   0.47721E-01   0.64342E+00   0.47768E-01   0.47793E-01   0.47465E+01
   0.38700E+00   0.18327E+01   0.11999E+01   0.60451E-01   0.60360E-01   0.81383E+00   0.60420E-01   0.60451E-01   0.60036E+01
   0.38700E+00   0.20676E+01   0.15177E+01   0.76462E-01   0.76347E-01   0.10294E+01   0.76423E-01   0.76462E-01   0.75937E+01
   0.38700E+00   0.23026E+01   0.19197E+01   0.96713E-01   0.96567E-01   0.13020E+01   0.96663E-01   0.96713E-01   0.96050E+01
   0.39000E+00  -0.92103E+01   0.12143E-04   0.23526E-05   0.23534E-05   0.66619E-05   0.23529E-05   0.23526E-05   0.44064E-04
   0.39000E+00  -0.89754E+01   0.15359E-04   0.29757E-05   0.29767E-05   0.84263E-05   0.29761E-05   0.29757E-05   0.55734E-04
   0.39000E+00  -0.87404E+01   0.19427E-04   0.37638E-05   0.37652E-05   0.10658E-04   0.37643E-05   0.37638E-05   0.70496E-04
   0.39000E+00  -0.85055E+01   0.24573E-04   0.47606E-05   0.47624E-05   0.13481E-04   0.47613E-05   0.47606E-05   0.89167E-04
   0.39000E+00  -0.82705E+01   0.31081E-04   0.60215E-05   0.60237E-05   0.17051E-04   0.60224E-05   0.60215E-05   0.11278E-03
   0.39000E+00  -0.80356E+01   0.39313E-04   0.76163E-05   0.76191E-05   0.21568E-04   0.76175E-05   0.76163E-05   0.14265E-03
   0.39000E+00  -0.78006E+01   0.49725E-04   0.96336E-05   0.96371E-05   0.27280E-04   0.96350E-05   0.96336E-05   0.18044E-03
   0.39000E+00  -0.75656E+01   0.62895E-04   0.12185E-04   0.12190E-04   0.34505E-04   0.12187E-04   0.12185E-04   0.22823E-03
   0.39000E+00  -0.73307E+01   0.79553E-04   0.15412E-04   0.15418E-04   0.43644E-04   0.15415E-04   0.15412E-04   0.28867E-03
   0.39000E+00  -0.70957E+01   0.10062E-03   0.19494E-04   0.19502E-04   0.55203E-04   0.19497E-04   0.19494E-04   0.36513E-03
   0.39000E+00  -0.68608E+01   0.12727E-03   0.24658E-04   0.24667E-04   0.69824E-04   0.24661E-04   0.24658E-04   0.46184E-03
   0.39000E+00  -0.66258E+01   0.16098E-03   0.31188E-04   0.31200E-04   0.88317E-04   0.31193E-04   0.31188E-04   0.58416E-03
   0.39000E+00  -0.63908E+01   0.20362E-03   0.39449E-04   0.39463E-04   0.11171E-03   0.39455E-04   0.39449E-04   0.73888E-03
   0.39000E+00  -0.61559E+01   0.25755E-03   0.49897E-04   0.49915E-04   0.14130E-03   0.49904E-04   0.49897E-04   0.93457E-03
   0.39000E+00  -0.59209E+01   0.32576E-03   0.63112E-04   0.63135E-04   0.17872E-03   0.63122E-04   0.63112E-04   0.11821E-02
   0.39000E+00  -0.56860E+01   0.41204E-03   0.79828E-04   0.79857E-04   0.22605E-03   0.79840E-04   0.79828E-04   0.14952E-02
   0.39000E+00  -0.54510E+01   0.53038E-03   0.10356E-03   0.10341E-03   0.30021E-03   0.10355E-03   0.10356E-03   0.19261E-02
   0.39000E+00  -0.52161E+01   0.68585E-03   0.13520E-03   0.13521E-03   0.40395E-03   0.13519E-03   0.13520E-03   0.24928E-02
   0.39000E+00  -0.49811E+01   0.88725E-03   0.17660E-03   0.17675E-03   0.54421E-03   0.17659E-03   0.17660E-03   0.32276E-02
   0.39000E+00  -0.47461E+01   0.11484E-02   0.23083E-03   0.23044E-03   0.73420E-03   0.23079E-03   0.23083E-03   0.41813E-02
   0.39000E+00  -0.45112E+01   0.14872E-02   0.30183E-03   0.30193E-03   0.99236E-03   0.30179E-03   0.30183E-03   0.54201E-02
   0.39000E+00  -0.42762E+01   0.19274E-02   0.39500E-03   0.39516E-03   0.13448E-02   0.39499E-03   0.39500E-03   0.70324E-02
   0.39000E+00  -0.40413E+01   0.24993E-02   0.51728E-03   0.51772E-03   0.18260E-02   0.51728E-03   0.51728E-03   0.91313E-02
   0.39000E+00  -0.38063E+01   0.32425E-02   0.67764E-03   0.67762E-03   0.24822E-02   0.67760E-03   0.67764E-03   0.11864E-01
   0.39000E+00  -0.35714E+01   0.42088E-02   0.88804E-03   0.88673E-03   0.33788E-02   0.88791E-03   0.88804E-03   0.15426E-01
   0.39000E+00  -0.33364E+01   0.54660E-02   0.11642E-02   0.11638E-02   0.46050E-02   0.11640E-02   0.11642E-02   0.20069E-01
   0.39000E+00  -0.31014E+01   0.71050E-02   0.15265E-02   0.15249E-02   0.62953E-02   0.15265E-02   0.15265E-02   0.26142E-01
   0.39000E+00  -0.28665E+01   0.92411E-02   0.20019E-02   0.20017E-02   0.86189E-02   0.20017E-02   0.20019E-02   0.34088E-01
   0.39000E+00  -0.26315E+01   0.12024E-01   0.26239E-02   0.26245E-02   0.11806E-01   0.26237E-02   0.26239E-02   0.44484E-01
   0.39000E+00  -0.23966E+01   0.15651E-01   0.34364E-02   0.34370E-02   0.16176E-01   0.34364E-02   0.34364E-02   0.58104E-01
   0.39000E+00  -0.21616E+01   0.20374E-01   0.44953E-02   0.44975E-02   0.22150E-01   0.44952E-02   0.44953E-02   0.75956E-01
   0.39000E+00  -0.19267E+01   0.26529E-01   0.58657E-02   0.58652E-02   0.30325E-01   0.58646E-02   0.58657E-02   0.99418E-01
   0.39000E+00  -0.16917E+01   0.34532E-01   0.76247E-02   0.76110E-02   0.41411E-01   0.76247E-02   0.76247E-02   0.13026E+00
   0.39000E+00  -0.14567E+01   0.44921E-01   0.98572E-02   0.98552E-02   0.56307E-01   0.98575E-02   0.98572E-02   0.17084E+00
   0.39000E+00  -0.12218E+01   0.58404E-01   0.12675E-01   0.12648E-01   0.76322E-01   0.12678E-01   0.12675E-01   0.22436E+00
   0.39000E+00  -0.98682E+00   0.75754E-01   0.16147E-01   0.16135E-01   0.10261E+00   0.16143E-01   0.16147E-01   0.29478E+00
   0.39000E+00  -0.75186E+00   0.97891E-01   0.20205E-01   0.20199E-01   0.13569E+00   0.20224E-01   0.20205E-01   0.38721E+00
   0.39000E+00  -0.51691E+00   0.12560E+00   0.24550E-01   0.24523E-01   0.17464E+00   0.24555E-01   0.24550E-01   0.50793E+00
   0.39000E+00  -0.28195E+00   0.15929E+00   0.28206E-01   0.28220E-01   0.21392E+00   0.28198E-01   0.28206E-01   0.66470E+00
   0.39000E+00  -0.46992E-01   0.19919E+00   0.29966E-01   0.29974E-01   0.24545E+00   0.29953E-01   0.29966E-01   0.86575E+00
   0.39000E+00   0.18797E+00   0.24661E+00   0.29647E-01   0.29642E-01   0.26946E+00   0.29630E-01   0.29647E-01   0.11197E+01
   0.39000E+00   0.42292E+00   0.29798E+00   0.21433E-01   0.21435E-01   0.24873E+00   0.21417E-01   0.21433E-01   0.14401E+01
   0.39000E+00   0.65788E+00   0.36822E+00   0.18093E-01   0.18037E-01   0.26216E+00   0.18081E-01   0.18093E-01   0.18300E+01
   0.39000E+00   0.89284E+00   0.46575E+00   0.22886E-01   0.22814E-01   0.33159E+00   0.22870E-01   0.22886E-01   0.23147E+01
   0.39000E+00   0.11278E+01   0.58910E+00   0.28947E-01   0.28856E-01   0.41942E+00   0.28928E-01   0.28947E-01   0.29277E+01
   0.39000E+00   0.13628E+01   0.74513E+00   0.36614E-01   0.36499E-01   0.53050E+00   0.36590E-01   0.36614E-01   0.37032E+01
   0.39000E+00   0.15977E+01   0.94248E+00   0.46311E-01   0.46166E-01   0.67101E+00   0.46280E-01   0.46311E-01   0.46840E+01
   0.39000E+00   0.18327E+01   0.11921E+01   0.58577E-01   0.58393E-01   0.84872E+00   0.58538E-01   0.58577E-01   0.59246E+01
   0.39000E+00   0.20676E+01   0.15078E+01   0.74091E-01   0.73859E-01   0.10735E+01   0.74042E-01   0.74091E-01   0.74937E+01
   0.39000E+00   0.23026E+01   0.19072E+01   0.93714E-01   0.93420E-01   0.13578E+01   0.93653E-01   0.93714E-01   0.94784E+01
   0.39800E+00  -0.92103E+01   0.11453E-04   0.21055E-05   0.21067E-05   0.60961E-05   0.21065E-05   0.21055E-05   0.41607E-04
   0.39800E+00  -0.89754E+01   0.14487E-04   0.26631E-05   0.26646E-05   0.77106E-05   0.26645E-05   0.26631E-05   0.52627E-04
   0.39800E+00  -0.87404E+01   0.18324E-04   0.33685E-05   0.33704E-05   0.97528E-05   0.33702E-05   0.33685E-05   0.66565E-04
   0.39800E+00  -0.85055E+01   0.23177E-04   0.42606E-05   0.42631E-05   0.12336E-04   0.42628E-05   0.42606E-05   0.84195E-04
   0.39800E+00  -0.82705E+01   0.29315E-04   0.53891E-05   0.53922E-05   0.15603E-04   0.53918E-05   0.53891E-05   0.10650E-03
   0.39800E+00  -0.80356E+01   0.37080E-04   0.68164E-05   0.68203E-05   0.19736E-04   0.68199E-05   0.68164E-05   0.13470E-03
   0.39800E+00  -0.78006E+01   0.46900E-04   0.86217E-05   0.86267E-05   0.24963E-04   0.86261E-05   0.86217E-05   0.17038E-03
   0.39800E+00  -0.75656E+01   0.59322E-04   0.10905E-04   0.10912E-04   0.31574E-04   0.10911E-04   0.10905E-04   0.21550E-03
   0.39800E+00  -0.73307E+01   0.75034E-04   0.13794E-04   0.13801E-04   0.39937E-04   0.13801E-04   0.13794E-04   0.27258E-03
   0.39800E+00  -0.70957E+01   0.94907E-04   0.17447E-04   0.17457E-04   0.50515E-04   0.17456E-04   0.17447E-04   0.34477E-03
   0.39800E+00  -0.68608E+01   0.12004E-03   0.22068E-04   0.22080E-04   0.63894E-04   0.22079E-04   0.22068E-04   0.43609E-03
   0.39800E+00  -0.66258E+01   0.15184E-03   0.27912E-04   0.27929E-04   0.80816E-04   0.27927E-04   0.27912E-04   0.55159E-03
   0.39800E+00  -0.63908E+01   0.19205E-03   0.35305E-04   0.35326E-04   0.10222E-03   0.35323E-04   0.35305E-04   0.69768E-03
   0.39800E+00  -0.61559E+01   0.24292E-03   0.44656E-04   0.44682E-04   0.12929E-03   0.44679E-04   0.44656E-04   0.88246E-03
   0.39800E+00  -0.59209E+01   0.30726E-03   0.56483E-04   0.56516E-04   0.16354E-03   0.56512E-04   0.56483E-04   0.11162E-02
   0.39800E+00  -0.56860E+01   0.38864E-03   0.71443E-04   0.71484E-04   0.20685E-03   0.71480E-04   0.71443E-04   0.14118E-02
   0.39800E+00  -0.54510E+01   0.50043E-03   0.92764E-04   0.92660E-04   0.27507E-03   0.92746E-04   0.92764E-04   0.18193E-02
   0.39800E+00  -0.52161E+01   0.64741E-03   0.12122E-03   0.12126E-03   0.37076E-03   0.12119E-03   0.12122E-03   0.23558E-02
   0.39800E+00  -0.49811E+01   0.83790E-03   0.15850E-03   0.15865E-03   0.50039E-03   0.15849E-03   0.15850E-03   0.30515E-02
   0.39800E+00  -0.47461E+01   0.10850E-02   0.20741E-03   0.20715E-03   0.67629E-03   0.20739E-03   0.20741E-03   0.39546E-02
   0.39800E+00  -0.45112E+01   0.14058E-02   0.27151E-03   0.27192E-03   0.91584E-03   0.27140E-03   0.27151E-03   0.51284E-02
   0.39800E+00  -0.42762E+01   0.18230E-02   0.35573E-03   0.35610E-03   0.12437E-02   0.35569E-03   0.35573E-03   0.66564E-02
   0.39800E+00  -0.40413E+01   0.23653E-02   0.46642E-03   0.46728E-03   0.16928E-02   0.46643E-03   0.46642E-03   0.86479E-02
   0.39800E+00  -0.38063E+01   0.30704E-02   0.61182E-03   0.61238E-03   0.23067E-02   0.61182E-03   0.61182E-03   0.11242E-01
   0.39800E+00  -0.35714E+01   0.39881E-02   0.80291E-03   0.80193E-03   0.31479E-02   0.80289E-03   0.80291E-03   0.14624E-01
   0.39800E+00  -0.33364E+01   0.51830E-02   0.10541E-02   0.10537E-02   0.43020E-02   0.10541E-02   0.10541E-02   0.19039E-01
   0.39800E+00  -0.31014E+01   0.67426E-02   0.13844E-02   0.13817E-02   0.58993E-02   0.13844E-02   0.13844E-02   0.24811E-01
   0.39800E+00  -0.28665E+01   0.87771E-02   0.18186E-02   0.18186E-02   0.81034E-02   0.18186E-02   0.18186E-02   0.32372E-01
