   0.38400E+00  -0.98682E+00   0.24396E+00   0.12170E+00   0.13754E+00   0.34825E+00   0.12170E+00   0.24498E+00   0.13754E+00
   0.38400E+00  -0.75186E+00   0.32030E+00   0.16020E+00   0.18180E+00   0.50470E+00   0.16020E+00   0.32163E+00   0.18180E+00
   0.38400E+00  -0.51691E+00   0.41957E+00   0.20993E+00   0.23951E+00   0.73006E+00   0.20994E+00   0.42129E+00   0.23951E+00
   0.38400E+00  -0.28195E+00   0.54678E+00   0.27265E+00   0.31320E+00   0.10500E+01   0.27262E+00   0.54914E+00   0.31320E+00
   0.38400E+00  -0.46992E-01   0.70698E+00   0.34926E+00   0.40503E+00   0.14882E+01   0.34924E+00   0.71008E+00   0.40503E+00
   0.38400E+00   0.18797E+00   0.90664E+00   0.44294E+00   0.51891E+00   0.20659E+01   0.44294E+00   0.91062E+00   0.51891E+00
   0.38400E+00   0.42292E+00   0.11470E+01   0.54842E+00   0.65199E+00   0.27995E+01   0.54842E+00   0.11523E+01   0.65199E+00
   0.38400E+00   0.65788E+00   0.14469E+01   0.68505E+00   0.81972E+00   0.36241E+01   0.68505E+00   0.14538E+01   0.81972E+00
   0.38400E+00   0.89284E+00   0.18302E+01   0.86649E+00   0.10368E+01   0.45840E+01   0.86648E+00   0.18388E+01   0.10368E+01
   0.38400E+00   0.11278E+01   0.23149E+01   0.10960E+01   0.13114E+01   0.57981E+01   0.10960E+01   0.23259E+01   0.13114E+01
   0.38400E+00   0.13628E+01   0.29280E+01   0.13863E+01   0.16588E+01   0.73338E+01   0.13863E+01   0.29419E+01   0.16588E+01
   0.38400E+00   0.15977E+01   0.37035E+01   0.17534E+01   0.20981E+01   0.92761E+01   0.17534E+01   0.37211E+01   0.20981E+01
   0.38400E+00   0.18327E+01   0.46844E+01   0.22178E+01   0.26538E+01   0.11733E+02   0.22178E+01   0.47066E+01   0.26538E+01
   0.38400E+00   0.20676E+01   0.59251E+01   0.28052E+01   0.33567E+01   0.14841E+02   0.28052E+01   0.59532E+01   0.33567E+01
   0.38400E+00   0.23026E+01   0.74944E+01   0.35482E+01   0.42457E+01   0.18771E+02   0.35482E+01   0.75299E+01   0.42457E+01
   0.39000E+00  -0.92103E+01   0.34337E-04   0.15217E-04   0.16802E-04   0.12300E-04   0.15210E-04   0.34481E-04   0.16802E-04
   0.39000E+00  -0.89754E+01   0.43431E-04   0.19247E-04   0.21252E-04   0.15558E-04   0.19239E-04   0.43614E-04   0.21252E-04
   0.39000E+00  -0.87404E+01   0.54934E-04   0.24345E-04   0.26880E-04   0.19678E-04   0.24334E-04   0.55165E-04   0.26880E-04
   0.39000E+00  -0.85055E+01   0.69483E-04   0.30793E-04   0.34000E-04   0.24890E-04   0.30779E-04   0.69775E-04   0.34000E-04
   0.39000E+00  -0.82705E+01   0.87886E-04   0.38949E-04   0.43005E-04   0.31482E-04   0.38931E-04   0.88256E-04   0.43005E-04
   0.39000E+00  -0.80356E+01   0.11116E-03   0.49265E-04   0.54395E-04   0.39820E-04   0.49242E-04   0.11163E-03   0.54395E-04
   0.39000E+00  -0.78006E+01   0.14061E-03   0.62313E-04   0.68801E-04   0.50367E-04   0.62284E-04   0.14120E-03   0.68801E-04
   0.39000E+00  -0.75656E+01   0.17785E-03   0.78816E-04   0.87024E-04   0.63707E-04   0.78780E-04   0.17859E-03   0.87024E-04
   0.39000E+00  -0.73307E+01   0.22495E-03   0.99691E-04   0.11007E-03   0.80580E-04   0.99646E-04   0.22590E-03   0.11007E-03
   0.39000E+00  -0.70957E+01   0.28453E-03   0.12610E-03   0.13923E-03   0.10192E-03   0.12604E-03   0.28572E-03   0.13923E-03
   0.39000E+00  -0.68608E+01   0.35989E-03   0.15949E-03   0.17610E-03   0.12892E-03   0.15942E-03   0.36140E-03   0.17610E-03
   0.39000E+00  -0.66258E+01   0.45520E-03   0.20173E-03   0.22274E-03   0.16306E-03   0.20164E-03   0.45712E-03   0.22274E-03
   0.39000E+00  -0.63908E+01   0.57577E-03   0.25516E-03   0.28174E-03   0.20625E-03   0.25505E-03   0.57819E-03   0.28174E-03
   0.39000E+00  -0.61559E+01   0.72826E-03   0.32275E-03   0.35635E-03   0.26087E-03   0.32260E-03   0.73133E-03   0.35635E-03
   0.39000E+00  -0.59209E+01   0.92115E-03   0.40823E-03   0.45074E-03   0.32997E-03   0.40804E-03   0.92502E-03   0.45074E-03
   0.39000E+00  -0.56860E+01   0.11651E-02   0.51635E-03   0.57012E-03   0.41736E-03   0.51611E-03   0.11700E-02   0.57012E-03
   0.39000E+00  -0.54510E+01   0.15011E-02   0.66777E-03   0.73724E-03   0.55809E-03   0.66755E-03   0.15074E-02   0.73724E-03
   0.39000E+00  -0.52161E+01   0.19435E-02   0.86836E-03   0.95938E-03   0.75764E-03   0.86842E-03   0.19513E-02   0.95938E-03
   0.39000E+00  -0.49811E+01   0.25173E-02   0.11301E-02   0.12495E-02   0.10304E-02   0.11303E-02   0.25273E-02   0.12495E-02
   0.39000E+00  -0.47461E+01   0.32626E-02   0.14726E-02   0.16284E-02   0.14044E-02   0.14722E-02   0.32761E-02   0.16284E-02
   0.39000E+00  -0.45112E+01   0.42315E-02   0.19192E-02   0.21242E-02   0.19204E-02   0.19189E-02   0.42488E-02   0.21242E-02
   0.39000E+00  -0.42762E+01   0.54936E-02   0.25049E-02   0.27733E-02   0.26358E-02   0.25045E-02   0.55161E-02   0.27733E-02
   0.39000E+00  -0.40413E+01   0.71380E-02   0.32725E-02   0.36248E-02   0.36303E-02   0.32717E-02   0.71674E-02   0.36248E-02
   0.39000E+00  -0.38063E+01   0.92811E-02   0.42783E-02   0.47420E-02   0.50117E-02   0.42774E-02   0.93192E-02   0.47420E-02
   0.39000E+00  -0.35714E+01   0.12078E-01   0.55977E-02   0.62096E-02   0.69395E-02   0.55980E-02   0.12126E-01   0.62096E-02
   0.39000E+00  -0.33364E+01   0.15729E-01   0.73285E-02   0.81384E-02   0.96336E-02   0.73327E-02   0.15790E-01   0.81384E-02
   0.39000E+00  -0.31014E+01   0.20511E-01   0.96161E-02   0.10684E-01   0.13459E-01   0.96171E-02   0.20593E-01   0.10684E-01
   0.39000E+00  -0.28665E+01   0.26777E-01   0.12629E-01   0.14044E-01   0.18891E-01   0.12630E-01   0.26883E-01   0.14044E-01
   0.39000E+00  -0.26315E+01   0.34991E-01   0.16602E-01   0.18483E-01   0.26600E-01   0.16601E-01   0.35126E-01   0.18483E-01
   0.39000E+00  -0.23966E+01   0.45767E-01   0.21849E-01   0.24353E-01   0.37602E-01   0.21846E-01   0.45946E-01   0.24353E-01
   0.39000E+00  -0.21616E+01   0.59909E-01   0.28772E-01   0.32112E-01   0.53304E-01   0.28780E-01   0.60157E-01   0.32112E-01
   0.39000E+00  -0.19267E+01   0.78547E-01   0.37956E-01   0.42422E-01   0.76100E-01   0.37951E-01   0.78866E-01   0.42422E-01
   0.39000E+00  -0.16917E+01   0.10309E+00   0.50097E-01   0.56089E-01   0.10908E+00   0.50090E-01   0.10351E+00   0.56089E-01
   0.39000E+00  -0.14567E+01   0.13545E+00   0.66173E-01   0.74253E-01   0.15720E+00   0.66173E-01   0.13599E+00   0.74253E-01
   0.39000E+00  -0.12218E+01   0.17828E+00   0.87561E-01   0.98525E-01   0.22827E+00   0.87561E-01   0.17903E+00   0.98525E-01
   0.39000E+00  -0.98682E+00   0.23454E+00   0.11569E+00   0.13056E+00   0.33185E+00   0.11570E+00   0.23552E+00   0.13056E+00
   0.39000E+00  -0.75186E+00   0.30823E+00   0.15248E+00   0.17277E+00   0.48269E+00   0.15248E+00   0.30952E+00   0.17277E+00
   0.39000E+00  -0.51691E+00   0.40425E+00   0.20011E+00   0.22789E+00   0.70111E+00   0.20011E+00   0.40595E+00   0.22789E+00
   0.39000E+00  -0.28195E+00   0.52765E+00   0.26035E+00   0.29847E+00   0.10132E+01   0.26031E+00   0.52993E+00   0.29847E+00
   0.39000E+00  -0.46992E-01   0.68350E+00   0.33418E+00   0.38663E+00   0.14438E+01   0.33414E+00   0.68651E+00   0.38663E+00
   0.39000E+00   0.18797E+00   0.87813E+00   0.42469E+00   0.49617E+00   0.20139E+01   0.42469E+00   0.88204E+00   0.49617E+00
   0.39000E+00   0.42292E+00   0.11135E+01   0.52715E+00   0.62464E+00   0.27446E+01   0.52715E+00   0.11186E+01   0.62464E+00
   0.39000E+00   0.65788E+00   0.14060E+01   0.65918E+00   0.78598E+00   0.35611E+01   0.65918E+00   0.14127E+01   0.78598E+00
   0.39000E+00   0.89284E+00   0.17784E+01   0.83376E+00   0.99415E+00   0.45043E+01   0.83376E+00   0.17868E+01   0.99415E+00
   0.39000E+00   0.11278E+01   0.22494E+01   0.10546E+01   0.12575E+01   0.56972E+01   0.10546E+01   0.22601E+01   0.12575E+01
   0.39000E+00   0.13628E+01   0.28452E+01   0.13339E+01   0.15905E+01   0.72062E+01   0.13339E+01   0.28587E+01   0.15905E+01
   0.39000E+00   0.15977E+01   0.35987E+01   0.16872E+01   0.20117E+01   0.91148E+01   0.16872E+01   0.36158E+01   0.20117E+01
   0.39000E+00   0.18327E+01   0.45519E+01   0.21341E+01   0.25446E+01   0.11529E+02   0.21341E+01   0.45735E+01   0.25446E+01
   0.39000E+00   0.20676E+01   0.57575E+01   0.26993E+01   0.32185E+01   0.14582E+02   0.26993E+01   0.57848E+01   0.32185E+01
   0.39000E+00   0.23026E+01   0.72824E+01   0.34142E+01   0.40709E+01   0.18445E+02   0.34142E+01   0.73169E+01   0.40709E+01
   0.39600E+00  -0.92103E+01   0.32753E-04   0.14322E-04   0.15799E-04   0.11353E-04   0.14313E-04   0.32893E-04   0.15799E-04
   0.39600E+00  -0.89754E+01   0.41428E-04   0.18116E-04   0.19983E-04   0.14360E-04   0.18104E-04   0.41605E-04   0.19983E-04
   0.39600E+00  -0.87404E+01   0.52400E-04   0.22913E-04   0.25276E-04   0.18164E-04   0.22899E-04   0.52625E-04   0.25276E-04
   0.39600E+00  -0.85055E+01   0.66279E-04   0.28982E-04   0.31970E-04   0.22975E-04   0.28964E-04   0.66563E-04   0.31970E-04
   0.39600E+00  -0.82705E+01   0.83833E-04   0.36658E-04   0.40437E-04   0.29060E-04   0.36636E-04   0.84192E-04   0.40437E-04
   0.39600E+00  -0.80356E+01   0.10604E-03   0.46368E-04   0.51147E-04   0.36756E-04   0.46339E-04   0.10649E-03   0.51147E-04
   0.39600E+00  -0.78006E+01   0.13412E-03   0.58648E-04   0.64694E-04   0.46491E-04   0.58612E-04   0.13470E-03   0.64694E-04
   0.39600E+00  -0.75656E+01   0.16964E-03   0.74181E-04   0.81828E-04   0.58805E-04   0.74136E-04   0.17037E-03   0.81828E-04
   0.39600E+00  -0.73307E+01   0.21458E-03   0.93829E-04   0.10350E-03   0.74380E-04   0.93771E-04   0.21549E-03   0.10350E-03
   0.39600E+00  -0.70957E+01   0.27141E-03   0.11868E-03   0.13091E-03   0.94080E-04   0.11861E-03   0.27257E-03   0.13091E-03
   0.39600E+00  -0.68608E+01   0.34329E-03   0.15011E-03   0.16559E-03   0.11900E-03   0.15002E-03   0.34476E-03   0.16559E-03
   0.39600E+00  -0.66258E+01   0.43421E-03   0.18987E-03   0.20944E-03   0.15051E-03   0.18975E-03   0.43607E-03   0.20944E-03
   0.39600E+00  -0.63908E+01   0.54922E-03   0.24016E-03   0.26492E-03   0.19038E-03   0.24001E-03   0.55157E-03   0.26492E-03
   0.39600E+00  -0.61559E+01   0.69468E-03   0.30377E-03   0.33508E-03   0.24080E-03   0.30358E-03   0.69765E-03   0.33508E-03
   0.39600E+00  -0.59209E+01   0.87867E-03   0.38422E-03   0.42383E-03   0.30458E-03   0.38398E-03   0.88243E-03   0.42383E-03
   0.39600E+00  -0.56860E+01   0.11114E-02   0.48598E-03   0.53608E-03   0.38525E-03   0.48568E-03   0.11161E-02   0.53608E-03
   0.39600E+00  -0.54510E+01   0.14321E-02   0.62861E-03   0.69336E-03   0.51544E-03   0.62831E-03   0.14382E-02   0.69336E-03
   0.39600E+00  -0.52161E+01   0.18545E-02   0.81762E-03   0.90251E-03   0.70024E-03   0.81764E-03   0.18620E-02   0.90251E-03
   0.39600E+00  -0.49811E+01   0.24026E-02   0.10643E-02   0.11757E-02   0.95305E-03   0.10646E-02   0.24121E-02   0.11757E-02
   0.39600E+00  -0.47461E+01   0.31145E-02   0.13873E-02   0.15328E-02   0.13001E-02   0.13870E-02   0.31274E-02   0.15328E-02
   0.39600E+00  -0.45112E+01   0.40402E-02   0.18085E-02   0.20001E-02   0.17794E-02   0.18082E-02   0.40566E-02   0.20001E-02
   0.39600E+00  -0.42762E+01   0.52462E-02   0.23616E-02   0.26116E-02   0.24447E-02   0.23606E-02   0.52682E-02   0.26116E-02
   0.39600E+00  -0.40413E+01   0.68182E-02   0.30863E-02   0.34146E-02   0.33707E-02   0.30849E-02   0.68470E-02   0.34146E-02
   0.39600E+00  -0.38063E+01   0.88677E-02   0.40361E-02   0.44690E-02   0.46588E-02   0.40348E-02   0.89047E-02   0.44690E-02
   0.39600E+00  -0.35714E+01   0.11543E-01   0.52827E-02   0.58549E-02   0.64587E-02   0.52825E-02   0.11590E-01   0.58549E-02
   0.39600E+00  -0.33364E+01   0.15037E-01   0.69185E-02   0.76759E-02   0.89774E-02   0.69226E-02   0.15095E-01   0.76759E-02
   0.39600E+00  -0.31014E+01   0.19614E-01   0.90821E-02   0.10081E-01   0.12561E-01   0.90832E-02   0.19693E-01   0.10081E-01
   0.39600E+00  -0.28665E+01   0.25615E-01   0.11933E-01   0.13257E-01   0.17660E-01   0.11934E-01   0.25717E-01   0.13257E-01
   0.39600E+00  -0.26315E+01   0.33484E-01   0.15695E-01   0.17455E-01   0.24906E-01   0.15693E-01   0.33614E-01   0.17455E-01
   0.39600E+00  -0.23966E+01   0.43814E-01   0.20666E-01   0.23011E-01   0.35270E-01   0.20662E-01   0.43988E-01   0.23011E-01
   0.39600E+00  -0.21616E+01   0.57376E-01   0.27228E-01   0.30360E-01   0.50099E-01   0.27238E-01   0.57617E-01   0.30360E-01
   0.39600E+00  -0.19267E+01   0.75263E-01   0.35949E-01   0.40128E-01   0.71683E-01   0.35937E-01   0.75569E-01   0.40128E-01
   0.39600E+00  -0.16917E+01   0.98836E-01   0.47475E-01   0.53093E-01   0.10300E+00   0.47472E-01   0.99240E-01   0.53093E-01
   0.39600E+00  -0.14567E+01   0.12994E+00   0.62766E-01   0.70336E-01   0.14883E+00   0.62766E-01   0.13046E+00   0.70336E-01
   0.39600E+00  -0.12218E+01   0.17116E+00   0.83121E-01   0.93417E-01   0.21675E+00   0.83122E-01   0.17188E+00   0.93417E-01
   0.39600E+00  -0.98682E+00   0.22537E+00   0.10994E+00   0.12391E+00   0.31615E+00   0.10997E+00   0.22632E+00   0.12391E+00
   0.39600E+00  -0.75186E+00   0.29646E+00   0.14510E+00   0.16415E+00   0.46151E+00   0.14510E+00   0.29771E+00   0.16415E+00
   0.39600E+00  -0.51691E+00   0.38927E+00   0.19069E+00   0.21676E+00   0.67307E+00   0.19069E+00   0.39095E+00   0.21676E+00
   0.39600E+00  -0.28195E+00   0.50887E+00   0.24852E+00   0.28433E+00   0.97720E+00   0.24846E+00   0.51107E+00   0.28433E+00
   0.39600E+00  -0.46992E-01   0.66031E+00   0.31961E+00   0.36891E+00   0.13997E+01   0.31956E+00   0.66323E+00   0.36891E+00
   0.39600E+00   0.18797E+00   0.84982E+00   0.40697E+00   0.47421E+00   0.19613E+01   0.40698E+00   0.85365E+00   0.47421E+00
   0.39600E+00   0.42292E+00   0.10799E+01   0.50638E+00   0.59813E+00   0.26874E+01   0.50638E+00   0.10849E+01   0.59813E+00
   0.39600E+00   0.65788E+00   0.13648E+01   0.63386E+00   0.75320E+00   0.34942E+01   0.63386E+00   0.13713E+01   0.75320E+00
   0.39600E+00   0.89284E+00   0.17263E+01   0.80174E+00   0.95269E+00   0.44196E+01   0.80174E+00   0.17345E+01   0.95269E+00
   0.39600E+00   0.11278E+01   0.21836E+01   0.10141E+01   0.12050E+01   0.55902E+01   0.10141E+01   0.21939E+01   0.12050E+01
   0.39600E+00   0.13628E+01   0.27619E+01   0.12827E+01   0.15242E+01   0.70707E+01   0.12827E+01   0.27750E+01   0.15242E+01
   0.39600E+00   0.15977E+01   0.34934E+01   0.16224E+01   0.19279E+01   0.89435E+01   0.16224E+01   0.35099E+01   0.19279E+01
   0.39600E+00   0.18327E+01   0.44186E+01   0.20521E+01   0.24385E+01   0.11312E+02   0.20521E+01   0.44395E+01   0.24385E+01
   0.39600E+00   0.20676E+01   0.55889E+01   0.25956E+01   0.30843E+01   0.14308E+02   0.25956E+01   0.56154E+01   0.30843E+01
   0.39600E+00   0.23026E+01   0.70692E+01   0.32830E+01   0.39012E+01   0.18098E+02   0.32830E+01   0.71026E+01   0.39012E+01
   0.39700E+00  -0.92103E+01   0.32496E-04   0.14178E-04   0.15637E-04   0.11202E-04   0.14169E-04   0.32635E-04   0.15637E-04
   0.39700E+00  -0.89754E+01   0.41102E-04   0.17933E-04   0.19778E-04   0.14169E-04   0.17921E-04   0.41279E-04   0.19778E-04
   0.39700E+00  -0.87404E+01   0.51988E-04   0.22683E-04   0.25017E-04   0.17922E-04   0.22668E-04   0.52211E-04   0.25017E-04
   0.39700E+00  -0.85055E+01   0.65758E-04   0.28690E-04   0.31643E-04   0.22668E-04   0.28672E-04   0.66040E-04   0.31643E-04
   0.39700E+00  -0.82705E+01   0.83174E-04   0.36289E-04   0.40023E-04   0.28672E-04   0.36266E-04   0.83531E-04   0.40023E-04
   0.39700E+00  -0.80356E+01   0.10520E-03   0.45900E-04   0.50624E-04   0.36266E-04   0.45871E-04   0.10565E-03   0.50624E-04
   0.39700E+00  -0.78006E+01   0.13307E-03   0.58057E-04   0.64032E-04   0.45871E-04   0.58020E-04   0.13364E-03   0.64032E-04
   0.39700E+00  -0.75656E+01   0.16831E-03   0.73434E-04   0.80991E-04   0.58020E-04   0.73387E-04   0.16903E-03   0.80991E-04
   0.39700E+00  -0.73307E+01   0.21289E-03   0.92883E-04   0.10244E-03   0.73387E-04   0.92824E-04   0.21380E-03   0.10244E-03
   0.39700E+00  -0.70957E+01   0.26927E-03   0.11748E-03   0.12957E-03   0.92824E-04   0.11741E-03   0.27043E-03   0.12957E-03
   0.39700E+00  -0.68608E+01   0.34059E-03   0.14860E-03   0.16389E-03   0.11741E-03   0.14850E-03   0.34205E-03   0.16389E-03
   0.39700E+00  -0.66258E+01   0.43080E-03   0.18796E-03   0.20730E-03   0.14851E-03   0.18784E-03   0.43265E-03   0.20730E-03
   0.39700E+00  -0.63908E+01   0.54490E-03   0.23774E-03   0.26221E-03   0.18784E-03   0.23759E-03   0.54724E-03   0.26221E-03
   0.39700E+00  -0.61559E+01   0.68922E-03   0.30071E-03   0.33165E-03   0.23759E-03   0.30051E-03   0.69217E-03   0.33165E-03
   0.39700E+00  -0.59209E+01   0.87176E-03   0.38035E-03   0.41949E-03   0.30052E-03   0.38011E-03   0.87550E-03   0.41949E-03
   0.39700E+00  -0.56860E+01   0.11026E-02   0.48109E-03   0.53060E-03   0.38011E-03   0.48078E-03   0.11074E-02   0.53060E-03
   0.39700E+00  -0.54510E+01   0.14209E-02   0.62230E-03   0.68629E-03   0.50861E-03   0.62198E-03   0.14269E-02   0.68629E-03
   0.39700E+00  -0.52161E+01   0.18400E-02   0.80943E-03   0.89335E-03   0.69105E-03   0.80945E-03   0.18475E-02   0.89335E-03
   0.39700E+00  -0.49811E+01   0.23839E-02   0.10537E-02   0.11639E-02   0.94067E-03   0.10540E-02   0.23934E-02   0.11639E-02
   0.39700E+00  -0.47461E+01   0.30904E-02   0.13735E-02   0.15174E-02   0.12834E-02   0.13732E-02   0.31032E-02   0.15174E-02
   0.39700E+00  -0.45112E+01   0.40090E-02   0.17906E-02   0.19801E-02   0.17568E-02   0.17904E-02   0.40253E-02   0.19801E-02
   0.39700E+00  -0.42762E+01   0.52059E-02   0.23384E-02   0.25856E-02   0.24141E-02   0.23374E-02   0.52278E-02   0.25856E-02
   0.39700E+00  -0.40413E+01   0.67661E-02   0.30562E-02   0.33807E-02   0.33291E-02   0.30548E-02   0.67948E-02   0.33807E-02
   0.39700E+00  -0.38063E+01   0.88003E-02   0.39970E-02   0.44250E-02   0.46021E-02   0.39956E-02   0.88371E-02   0.44250E-02
   0.39700E+00  -0.35714E+01   0.11456E-01   0.52318E-02   0.57977E-02   0.63815E-02   0.52315E-02   0.11502E-01   0.57977E-02
   0.39700E+00  -0.33364E+01   0.14924E-01   0.68523E-02   0.76012E-02   0.88721E-02   0.68564E-02   0.14981E-01   0.76012E-02
   0.39700E+00  -0.31014E+01   0.19468E-01   0.89958E-02   0.99835E-02   0.12416E-01   0.89969E-02   0.19546E-01   0.99835E-02
   0.39700E+00  -0.28665E+01   0.25426E-01   0.11820E-01   0.13130E-01   0.17462E-01   0.11822E-01   0.25526E-01   0.13130E-01
   0.39700E+00  -0.26315E+01   0.33238E-01   0.15549E-01   0.17289E-01   0.24633E-01   0.15547E-01   0.33368E-01   0.17289E-01
   0.39700E+00  -0.23966E+01   0.43495E-01   0.20475E-01   0.22794E-01   0.34894E-01   0.20471E-01   0.43668E-01   0.22794E-01
   0.39700E+00  -0.21616E+01   0.56963E-01   0.26978E-01   0.30076E-01   0.49582E-01   0.26989E-01   0.57202E-01   0.30076E-01
   0.39700E+00  -0.19267E+01   0.74726E-01   0.35624E-01   0.39757E-01   0.70970E-01   0.35611E-01   0.75030E-01   0.39757E-01
   0.39700E+00  -0.16917E+01   0.98140E-01   0.47050E-01   0.52608E-01   0.10202E+00   0.47048E-01   0.98542E-01   0.52608E-01
   0.39700E+00  -0.14567E+01   0.12904E+00   0.62214E-01   0.69702E-01   0.14747E+00   0.62214E-01   0.12955E+00   0.69702E-01
   0.39700E+00  -0.12218E+01   0.17000E+00   0.82401E-01   0.92589E-01   0.21489E+00   0.82402E-01   0.17071E+00   0.92589E-01
   0.39700E+00  -0.98682E+00   0.22386E+00   0.10900E+00   0.12283E+00   0.31361E+00   0.10904E+00   0.22481E+00   0.12283E+00
   0.39700E+00  -0.75186E+00   0.29453E+00   0.14390E+00   0.16275E+00   0.45806E+00   0.14390E+00   0.29577E+00   0.16275E+00
   0.39700E+00  -0.51691E+00   0.38681E+00   0.18915E+00   0.21495E+00   0.66848E+00   0.18915E+00   0.38848E+00   0.21495E+00
   0.39700E+00  -0.28195E+00   0.50577E+00   0.24659E+00   0.28203E+00   0.97128E+00   0.24652E+00   0.50796E+00   0.28203E+00
   0.39700E+00  -0.46992E-01   0.65647E+00   0.31723E+00   0.36603E+00   0.13924E+01   0.31718E+00   0.65938E+00   0.36603E+00
   0.39700E+00   0.18797E+00   0.84512E+00   0.40407E+00   0.47062E+00   0.19525E+01   0.40408E+00   0.84894E+00   0.47062E+00
   0.39700E+00   0.42292E+00   0.10743E+01   0.50297E+00   0.59379E+00   0.26776E+01   0.50297E+00   0.10793E+01   0.59379E+00
   0.39700E+00   0.65788E+00   0.13580E+01   0.62969E+00   0.74784E+00   0.34827E+01   0.62969E+00   0.13644E+01   0.74784E+00
   0.39700E+00   0.89284E+00   0.17176E+01   0.79647E+00   0.94590E+00   0.44051E+01   0.79647E+00   0.17258E+01   0.94590E+00
   0.39700E+00   0.11278E+01   0.21726E+01   0.10074E+01   0.11964E+01   0.55718E+01   0.10074E+01   0.21828E+01   0.11964E+01
   0.39700E+00   0.13628E+01   0.27480E+01   0.12742E+01   0.15133E+01   0.70475E+01   0.12742E+01   0.27610E+01   0.15133E+01
   0.39700E+00   0.15977E+01   0.34758E+01   0.16117E+01   0.19141E+01   0.89141E+01   0.16117E+01   0.34922E+01   0.19141E+01
   0.39700E+00   0.18327E+01   0.43964E+01   0.20386E+01   0.24211E+01   0.11275E+02   0.20386E+01   0.44172E+01   0.24211E+01
   0.39700E+00   0.20676E+01   0.55607E+01   0.25785E+01   0.30623E+01   0.14261E+02   0.25785E+01   0.55871E+01   0.30623E+01
   0.39700E+00   0.23026E+01   0.70335E+01   0.32615E+01   0.38734E+01   0.18038E+02   0.32615E+01   0.70669E+01   0.38734E+01
   0.39900E+00  -0.92103E+01   0.31986E-04   0.13893E-04   0.15318E-04   0.10904E-04   0.13884E-04   0.32124E-04   0.15318E-04
   0.39900E+00  -0.89754E+01   0.40457E-04   0.17573E-04   0.19375E-04   0.13792E-04   0.17561E-04   0.40632E-04   0.19375E-04
   0.39900E+00  -0.87404E+01   0.51173E-04   0.22227E-04   0.24507E-04   0.17445E-04   0.22212E-04   0.51393E-04   0.24507E-04
   0.39900E+00  -0.85055E+01   0.64726E-04   0.28114E-04   0.30998E-04   0.22066E-04   0.28095E-04   0.65005E-04   0.30998E-04
   0.39900E+00  -0.82705E+01   0.81869E-04   0.35561E-04   0.39208E-04   0.27910E-04   0.35536E-04   0.82222E-04   0.39208E-04
   0.39900E+00  -0.80356E+01   0.10355E-03   0.44979E-04   0.49592E-04   0.35302E-04   0.44948E-04   0.10400E-03   0.49592E-04
   0.39900E+00  -0.78006E+01   0.13098E-03   0.56892E-04   0.62727E-04   0.44652E-04   0.56852E-04   0.13154E-03   0.62727E-04
   0.39900E+00  -0.75656E+01   0.16567E-03   0.71960E-04   0.79340E-04   0.56478E-04   0.71910E-04   0.16638E-03   0.79340E-04
   0.39900E+00  -0.73307E+01   0.20955E-03   0.91019E-04   0.10035E-03   0.71437E-04   0.90956E-04   0.21045E-03   0.10035E-03
   0.39900E+00  -0.70957E+01   0.26505E-03   0.11513E-03   0.12693E-03   0.90357E-04   0.11505E-03   0.26619E-03   0.12693E-03
   0.39900E+00  -0.68608E+01   0.33525E-03   0.14562E-03   0.16055E-03   0.11429E-03   0.14552E-03   0.33669E-03   0.16055E-03
   0.39900E+00  -0.66258E+01   0.42404E-03   0.18419E-03   0.20307E-03   0.14456E-03   0.18406E-03   0.42587E-03   0.20307E-03
   0.39900E+00  -0.63908E+01   0.53635E-03   0.23297E-03   0.25686E-03   0.18285E-03   0.23281E-03   0.53866E-03   0.25686E-03
   0.39900E+00  -0.61559E+01   0.67840E-03   0.29467E-03   0.32489E-03   0.23127E-03   0.29447E-03   0.68133E-03   0.32489E-03
   0.39900E+00  -0.59209E+01   0.85808E-03   0.37272E-03   0.41094E-03   0.29253E-03   0.37246E-03   0.86178E-03   0.41094E-03
   0.39900E+00  -0.56860E+01   0.10853E-02   0.47143E-03   0.51978E-03   0.37000E-03   0.47110E-03   0.10900E-02   0.51978E-03
   0.39900E+00  -0.54510E+01   0.13986E-02   0.60984E-03   0.67234E-03   0.49518E-03   0.60950E-03   0.14046E-02   0.67234E-03
   0.39900E+00  -0.52161E+01   0.18114E-02   0.79329E-03   0.87527E-03   0.67298E-03   0.79330E-03   0.18187E-02   0.87527E-03
   0.39900E+00  -0.49811E+01   0.23470E-02   0.10328E-02   0.11404E-02   0.91632E-03   0.10331E-02   0.23562E-02   0.11404E-02
   0.39900E+00  -0.47461E+01   0.30427E-02   0.13464E-02   0.14870E-02   0.12506E-02   0.13461E-02   0.30552E-02   0.14870E-02
   0.39900E+00  -0.45112E+01   0.39473E-02   0.17553E-02   0.19406E-02   0.17123E-02   0.17552E-02   0.39634E-02   0.19406E-02
   0.39900E+00  -0.42762E+01   0.51260E-02   0.22928E-02   0.25341E-02   0.23538E-02   0.22916E-02   0.51479E-02   0.25341E-02
   0.39900E+00  -0.40413E+01   0.66629E-02   0.29969E-02   0.33138E-02   0.32472E-02   0.29953E-02   0.66914E-02   0.33138E-02
   0.39900E+00  -0.38063E+01   0.86669E-02   0.39199E-02   0.43381E-02   0.44907E-02   0.39183E-02   0.87033E-02   0.43381E-02
